run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,5.035e-05,4.9875e-05,5.0967e-05,5.0173e-05,5.0159e-05
1,262144,5.0614e-05,5.0006e-05,5.1177e-05,5.055e-05,5.0685e-05
1,262144,5.0988e-05,5.0172e-05,5.1961e-05,5.1085e-05,5.1012e-05
1,262144,5.018e-05,4.9957e-05,5.0473e-05,5.02e-05,5.0041e-05
1,262144,4.9583e-05,4.9463e-05,4.986e-05,4.9522e-05,4.9587e-05
1,262144,4.7732e-05,4.7347e-05,4.8018e-05,4.7758e-05,4.7347e-05
1,262144,4.8589e-05,4.7793e-05,4.9124e-05,4.8679e-05,4.8763e-05
1,262144,4.8876e-05,4.7811e-05,5.1648e-05,4.8016e-05,4.7863e-05
1,262144,6.2655e-05,6.1379e-05,6.3923e-05,6.27e-05,6.3648e-05
1,262144,4.9475e-05,4.7935e-05,5.1607e-05,4.8688e-05,5.0749e-05
1,262144,5.0316e-05,4.9156e-05,5.0978e-05,5.055e-05,4.9156e-05
1,262144,5.0118e-05,4.9736e-05,5.0543e-05,5.0151e-05,4.9736e-05
1,262144,5.0129e-05,4.9973e-05,5.034e-05,5.0133e-05,5.0134e-05
1,262144,5.0413e-05,5.0129e-05,5.0623e-05,5.0459e-05,5.0129e-05
1,262144,5.038e-05,5.0121e-05,5.0798e-05,5.0336e-05,5.0121e-05
1,262144,5.0186e-05,4.9752e-05,5.0753e-05,5.0117e-05,5.0296e-05
1,262144,5.0158e-05,4.9912e-05,5.0363e-05,5.0191e-05,4.9983e-05
1,262144,5.0344e-05,4.9983e-05,5.0772e-05,5.0295e-05,5.0326e-05
1,262144,5.0731e-05,5.0396e-05,5.1124e-05,5.0707e-05,5.0396e-05
1,262144,5.0738e-05,4.9847e-05,5.1225e-05,5.0771e-05,5.0552e-05
1,262144,5.0688e-05,4.9705e-05,5.1228e-05,5.0767e-05,5.1019e-05
1,262144,4.9889e-05,4.9645e-05,5.022e-05,4.9895e-05,5.003e-05
1,262144,4.8444e-05,4.7267e-05,4.9056e-05,4.8545e-05,4.8827e-05
1,262144,4.7937e-05,4.778e-05,4.8102e-05,4.7926e-05,4.8069e-05
1,262144,4.9129e-05,4.8271e-05,5.0025e-05,4.9119e-05,4.9414e-05
1,262144,5.0759e-05,5.0474e-05,5.0967e-05,5.0822e-05,5.0756e-05
1,262144,5.0414e-05,5.0071e-05,5.0689e-05,5.0402e-05,5.0071e-05
1,262144,5.061e-05,5.0223e-05,5.1354e-05,5.0523e-05,5.0223e-05
1,262144,5.0815e-05,5.027e-05,5.1802e-05,5.072e-05,5.0376e-05
1,262144,5.0204e-05,5.0001e-05,5.0359e-05,5.0242e-05,5.0123e-05
1,262144,5.0175e-05,4.9773e-05,5.0504e-05,5.0149e-05,5.0156e-05
1,262144,5.0363e-05,5.0128e-05,5.0528e-05,5.0362e-05,5.0246e-05
1,262144,5.1035e-05,4.9287e-05,5.2062e-05,5.1229e-05,5.0914e-05
1,262144,5.0643e-05,5.0222e-05,5.0987e-05,5.0664e-05,5.0689e-05
1,262144,5.0438e-05,5.0191e-05,5.0658e-05,5.0459e-05,5.0191e-05
1,262144,5.0229e-05,5.0014e-05,5.0494e-05,5.0207e-05,5.0091e-05
1,262144,4.9068e-05,4.8599e-05,4.9429e-05,4.9123e-05,4.9238e-05
1,262144,4.8718e-05,4.7358e-05,5.0067e-05,4.8828e-05,4.9379e-05
1,262144,4.7923e-05,4.7474e-05,4.8869e-05,4.785e-05,4.7977e-05
1,262144,4.7855e-05,4.7273e-05,4.8265e-05,4.7838e-05,4.7918e-05
1,262144,4.7877e-05,4.7693e-05,4.8279e-05,4.7795e-05,4.7778e-05
1,262144,4.8227e-05,4.7459e-05,4.8695e-05,4.8354e-05,4.8415e-05
1,262144,4.9912e-05,4.9034e-05,5.0457e-05,4.9962e-05,4.9676e-05
1,262144,5.0421e-05,5.001e-05,5.0747e-05,5.0486e-05,5.001e-05
1,262144,5.0224e-05,5.0028e-05,5.0467e-05,5.0216e-05,5.0059e-05
1,262144,5.0488e-05,4.9351e-05,5.1326e-05,5.0609e-05,5.0234e-05
1,262144,5.0876e-05,5.023e-05,5.1511e-05,5.086e-05,5.1376e-05
1,262144,5.0488e-05,5.0007e-05,5.0787e-05,5.0599e-05,5.0007e-05
1,262144,5.0476e-05,5.0035e-05,5.0741e-05,5.054e-05,5.0035e-05
1,262144,5.0514e-05,4.9815e-05,5.1069e-05,5.076e-05,4.9815e-05
1,262144,5.0575e-05,4.9489e-05,5.1911e-05,5.0612e-05,5.0646e-05
1,262144,5.0161e-05,4.9762e-05,5.0393e-05,5.0175e-05,4.9762e-05
1,262144,5.0324e-05,4.9993e-05,5.0641e-05,5.0295e-05,4.9993e-05
1,262144,5.0414e-05,5.005e-05,5.075e-05,5.0398e-05,5.005e-05
1,262144,4.879e-05,4.8045e-05,5.0197e-05,4.8482e-05,4.8045e-05
1,262144,4.7856e-05,4.7552e-05,4.8059e-05,4.7887e-05,4.7943e-05
1,262144,4.8394e-05,4.8121e-05,4.8797e-05,4.8302e-05,4.867e-05
1,262144,5.0467e-05,5.0247e-05,5.0788e-05,5.0406e-05,5.0636e-05
1,262144,5.0389e-05,4.9741e-05,5.0704e-05,5.0493e-05,4.9741e-05
1,262144,5.0311e-05,4.9656e-05,5.1157e-05,5.0315e-05,5.0412e-05
1,262144,5.039e-05,5.01e-05,5.0622e-05,5.0383e-05,5.01e-05
1,262144,5.0281e-05,5.0112e-05,5.0517e-05,5.0267e-05,5.0112e-05
