run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,8.043e-06,6.147e-06,1.0236e-05,7.901e-06,7.578e-06
1,64,7.422e-06,6.428e-06,8.584e-06,7.39e-06,7.057e-06
1,64,7.45e-06,6.458e-06,8.735e-06,7.478e-06,6.458e-06
1,64,7.39e-06,6.674e-06,8.816e-06,7.26e-06,6.899e-06
1,64,7.112e-06,6.32e-06,8.035e-06,7.062e-06,6.32e-06
1,64,7.054e-06,6.099e-06,8.055e-06,7.074e-06,6.765e-06
1,64,7.718e-06,6.158e-06,1.0494e-05,7.534e-06,6.226e-06
1,64,7.593e-06,6.414e-06,9e-06,7.552e-06,6.414e-06
1,64,7.16e-06,5.822e-06,8.411e-06,7.067e-06,6.211e-06
1,64,7.361e-06,6.528e-06,8.792e-06,7.326e-06,7.817e-06
1,64,7.578e-06,6.432e-06,1.0006e-05,7.504e-06,7.188e-06
1,64,8.694e-06,6.351e-06,1.1464e-05,8.399e-06,7.641e-06
1,64,7.216e-06,6.096e-06,8.318e-06,7.193e-06,7.032e-06
1,64,7.215e-06,6.368e-06,8.662e-06,7.125e-06,7.559e-06
1,64,7.252e-06,6.288e-06,8.447e-06,7.264e-06,7.139e-06
1,64,7.378e-06,6.563e-06,9.003e-06,7.279e-06,7.097e-06
1,64,7.335e-06,6.464e-06,8.674e-06,7.247e-06,7.293e-06
1,64,1.8784e-05,6.406e-06,0.000280963,7.22e-06,6.576e-05
1,64,0.000471716,7.665e-06,0.00182585,0.000422879,0.00182585
1,64,8.611e-06,7.252e-06,1.618e-05,8.268e-06,1.618e-05
1,64,8.36e-06,7.179e-06,1.0299e-05,8.476e-06,7.41e-06
1,64,7.934e-06,6.737e-06,8.812e-06,8.058e-06,6.986e-06
1,64,7.18e-06,6.269e-06,8.787e-06,7.155e-06,6.683e-06
1,64,7.198e-06,6.516e-06,8.095e-06,7.154e-06,6.6e-06
1,64,7.241e-06,6.081e-06,8.754e-06,7.185e-06,6.081e-06
1,64,7.08e-06,5.787e-06,8.34e-06,6.959e-06,6.301e-06
1,64,7.475e-06,6.584e-06,8.851e-06,7.369e-06,6.939e-06
1,64,7.49e-06,6.674e-06,9.794e-06,7.37e-06,6.885e-06
1,64,7.472e-06,6.407e-06,8.989e-06,7.415e-06,7.583e-06
1,64,7.446e-06,6.157e-06,8.814e-06,7.394e-06,7.107e-06
1,64,7.628e-06,6.471e-06,9.46e-06,7.553e-06,7.549e-06
1,64,7.506e-06,6.599e-06,9.458e-06,7.447e-06,7.597e-06
1,64,7.469e-06,6.481e-06,8.771e-06,7.449e-06,7.114e-06
1,64,7.616e-06,6.413e-06,9.428e-06,7.395e-06,6.943e-06
1,64,7.474e-06,6.428e-06,8.909e-06,7.426e-06,7.595e-06
1,64,7.225e-06,6.542e-06,8.583e-06,7.173e-06,6.8e-06
1,64,7.543e-06,6.608e-06,8.963e-06,7.594e-06,7.415e-06
1,64,7.696e-06,6.441e-06,1.056e-05,7.441e-06,7.278e-06
1,64,7.515e-06,6.431e-06,9.173e-06,7.504e-06,7.048e-06
1,64,7.412e-06,6.367e-06,8.65e-06,7.376e-06,6.639e-06
1,64,7.416e-06,6.037e-06,9.943e-06,7.243e-06,6.589e-06
1,64,7.616e-06,6.446e-06,8.892e-06,7.612e-06,7.751e-06
1,64,7.453e-06,6.54e-06,9.29e-06,7.422e-06,6.827e-06
1,64,7.771e-06,6.806e-06,9.244e-06,7.64e-06,7.04e-06
1,64,7.262e-06,6.428e-06,8.674e-06,7.129e-06,7.452e-06
1,64,7.358e-06,6.38e-06,9.467e-06,7.267e-06,7.031e-06
1,64,7.589e-06,6.572e-06,9.016e-06,7.498e-06,7.328e-06
1,64,7.491e-06,6.625e-06,1.0158e-05,7.404e-06,7.053e-06
1,64,6.842e-06,5.892e-06,8.316e-06,6.689e-06,6.52e-06
1,64,7.111e-06,6.276e-06,8.548e-06,7.095e-06,6.865e-06
1,64,7.391e-06,6.279e-06,8.588e-06,7.355e-06,7.063e-06
1,64,7.066e-06,6.006e-06,8.205e-06,7.107e-06,6.006e-06
1,64,7.884e-06,6.371e-06,1.0798e-05,7.687e-06,8.145e-06
1,64,7.632e-06,6.301e-06,9.196e-06,7.497e-06,7.332e-06
1,64,7.163e-06,5.965e-06,7.861e-06,7.131e-06,7.081e-06
1,64,7.762e-06,6.558e-06,1.0338e-05,7.577e-06,6.699e-06
1,64,7.716e-06,6.483e-06,1.0015e-05,7.491e-06,6.687e-06
1,64,7.254e-06,5.926e-06,8.467e-06,7.159e-06,7.198e-06
1,64,7.488e-06,6.749e-06,9.116e-06,7.36e-06,7.129e-06
1,64,7.692e-06,6.114e-06,8.939e-06,7.695e-06,6.953e-06
1,64,7.351e-06,6.548e-06,8.722e-06,7.345e-06,7.252e-06
1,64,7.313e-06,6.49e-06,8.579e-06,7.211e-06,7.145e-06
1,64,7.602e-06,6.548e-06,9.076e-06,7.552e-06,7.351e-06
1,64,7.37e-06,6.63e-06,8.309e-06,7.337e-06,6.922e-06
1,64,7.728e-06,6.646e-06,9.125e-06,7.731e-06,7.741e-06
1,64,8.121e-06,6.779e-06,1.1379e-05,7.589e-06,7.927e-06
1,64,7.446e-06,6.169e-06,9.602e-06,7.314e-06,7.229e-06
1,64,7.624e-06,6.509e-06,9.215e-06,7.46e-06,7.192e-06
1,64,8.527e-06,6.344e-06,1.1188e-05,8.521e-06,8.918e-06
1,64,7.464e-06,6.57e-06,9.355e-06,7.472e-06,7.037e-06
1,64,9.317e-06,6.435e-06,1.1533e-05,9.491e-06,7.203e-06
1,64,7.106e-06,5.983e-06,8.238e-06,7.084e-06,5.983e-06
1,64,8.11e-06,7.222e-06,9.204e-06,8.019e-06,7.599e-06
1,64,8.083e-06,6.587e-06,9.903e-06,8.063e-06,7.051e-06
