run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000694066,0.000692803,0.000695267,0.000694097,0.000695267
1,2097152,0.000696711,0.000695349,0.000697648,0.000696924,0.000697648
1,2097152,0.000690241,0.000689179,0.000691768,0.000690009,0.000691768
1,2097152,0.000691161,0.000690053,0.000692187,0.000691201,0.000692187
1,2097152,0.000689863,0.000688968,0.000691368,0.000689559,0.000691368
1,2097152,0.000688416,0.000687504,0.000689958,0.000688101,0.000689958
1,2097152,0.000689973,0.000689264,0.000691047,0.000689791,0.000691047
1,2097152,0.000687688,0.000686823,0.000689098,0.000687416,0.000689098
1,2097152,0.000687701,0.000686799,0.000689178,0.000687414,0.000689178
1,2097152,0.000698569,0.000695674,0.000700544,0.000699028,0.000700427
1,2097152,0.000697711,0.000696349,0.000699888,0.000697303,0.000699888
1,2097152,0.000697463,0.000695634,0.000698348,0.000697935,0.000698348
1,2097152,0.000702859,0.000701479,0.000703688,0.000703134,0.000703688
1,2097152,0.000685763,0.000684753,0.000687047,0.000685626,0.000687047
1,2097152,0.000686461,0.000685504,0.000687438,0.000686451,0.000687438
1,2097152,0.000686158,0.000684924,0.000688057,0.000685826,0.000688057
1,2097152,0.000697286,0.000695653,0.000698338,0.000697577,0.000698338
1,2097152,0.000685778,0.000685283,0.000686448,0.00068569,0.000686448
1,2097152,0.000685176,0.000684853,0.000685807,0.000685021,0.000685807
1,2097152,0.000685571,0.000684263,0.000686468,0.000685776,0.000686468
1,2097152,0.00068452,0.000683873,0.000685397,0.000684406,0.000685397
1,2097152,0.000685393,0.000684748,0.000686118,0.000685354,0.000686118
1,2097152,0.000726986,0.000725883,0.000728008,0.000727027,0.000728008
1,2097152,0.000708166,0.000706844,0.000710708,0.000707557,0.000710708
1,2097152,0.000699183,0.000698003,0.000700328,0.000699201,0.000700328
1,2097152,0.000705376,0.000704044,0.000706084,0.000705688,0.000705907
1,2097152,0.000700143,0.000698893,0.000700734,0.000700473,0.000700357
1,2097152,0.000688323,0.000687934,0.000689078,0.000688141,0.000689078
1,2097152,0.000684475,0.000683674,0.000685647,0.00068429,0.000685647
1,2097152,0.000689856,0.000688699,0.000690697,0.000690013,0.000690697
1,2097152,0.000685033,0.000684194,0.000686038,0.000684951,0.000686038
