run_id,msg_size,8_Avg-Duration_s,8_Min-Duration_s,8_Max-Duration_s,8_Median-Duration_s,8_MainRank-Duration_s
1,134217728,0.068600763,0.057185772,0.079987214,0.068615033,0.057185772
1,134217728,0.067032035,0.056698203,0.077162096,0.06713392,0.057140521
1,134217728,0.066621413,0.05792612,0.075294925,0.066632303,0.05792612
1,134217728,0.063484527,0.05654036,0.070427933,0.063484908,0.056543282
1,134217728,0.064222341,0.056719103,0.071232103,0.064469079,0.057707578
1,134217728,0.062343661,0.057368955,0.067317863,0.062343913,0.057371893
1,134217728,0.06289629,0.056903267,0.06864598,0.063017956,0.057391264
1,134217728,0.060223927,0.055801496,0.06466234,0.060215936,0.055805523
1,134217728,0.061689253,0.05710269,0.06627292,0.061690701,0.05710269
1,134217728,0.059596765,0.055760263,0.063255282,0.059685757,0.055760263
1,134217728,0.060840811,0.056450898,0.065037974,0.060937187,0.056838147
1,134217728,0.059885162,0.057175112,0.062594064,0.059885735,0.057178871
1,134217728,0.060832236,0.05707438,0.064346426,0.060954069,0.057564336
1,134217728,0.060071809,0.056533639,0.063463664,0.060144966,0.056827796
1,134217728,0.059182519,0.055857366,0.06226644,0.059303136,0.05634146
1,134217728,0.058781021,0.055896477,0.06151845,0.058854578,0.056191819
1,134217728,0.059038142,0.056813476,0.061197415,0.059070839,0.056813476
1,134217728,0.059811897,0.057288034,0.062193729,0.059882913,0.057573606
1,134217728,0.058546247,0.055885027,0.060982083,0.058658939,0.056336871
1,134217728,0.058458051,0.055776816,0.060824421,0.058615483,0.056408141
1,134217728,0.058298366,0.055937199,0.060493877,0.058381193,0.056270269
1,134217728,0.058668454,0.0571003,0.060236134,0.058668691,0.05710201
1,134217728,0.057880744,0.055832316,0.059778548,0.057956055,0.056135148
1,134217728,0.05798982,0.056225278,0.059755287,0.057989358,0.056225278
1,134217728,0.057969975,0.056194793,0.059676677,0.058004215,0.05633352
1,134217728,0.057906244,0.05603548,0.059524264,0.058032615,0.056543443
1,134217728,0.057843366,0.056335016,0.059261392,0.057888527,0.056517312
1,134217728,0.059081767,0.057442667,0.060353225,0.059265589,0.058179464
1,134217728,0.057712718,0.056290565,0.058899857,0.057830226,0.056762596
1,134217728,0.057402218,0.056346196,0.05842967,0.057416504,0.056404311
1,134217728,0.057085253,0.056137012,0.057974415,0.057114793,0.056257069
1,134217728,0.059737871,0.059631356,0.059835954,0.059742088,0.059650413
1,134217728,0.057046178,0.056094708,0.057833733,0.057128135,0.056094708
1,134217728,0.061295334,0.060053238,0.062351651,0.061388223,0.060053238
1,134217728,0.057697801,0.056806866,0.05844241,0.057770963,0.056806866
1,134217728,0.056886861,0.056005366,0.05761201,0.056965033,0.056005366
1,134217728,0.0568922,0.055942675,0.05759145,0.057017338,0.055942675
1,134217728,0.057233946,0.056653724,0.057459038,0.057411511,0.056653724
