run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,6.4061e-05,5.4025e-05,6.9234e-05,6.4619e-05,6.2402e-05
1,4096,6.138e-05,5.5497e-05,6.4785e-05,6.2151e-05,6.3554e-05
1,4096,6.0673e-05,5.4636e-05,6.5286e-05,6.1184e-05,6.218e-05
1,4096,6.0371e-05,5.3934e-05,6.5277e-05,6.0086e-05,6.2231e-05
1,4096,6.1333e-05,5.3785e-05,6.5688e-05,6.2116e-05,6.4786e-05
1,4096,6.0382e-05,5.4416e-05,6.5176e-05,6.0562e-05,6.2311e-05
1,4096,6.0879e-05,5.4346e-05,6.5307e-05,6.1098e-05,6.2802e-05
1,4096,6.3097e-05,5.5317e-05,6.7701e-05,6.3744e-05,6.4836e-05
1,4096,6.1156e-05,5.5628e-05,6.5036e-05,6.1534e-05,6.3313e-05
1,4096,6.3668e-05,5.9435e-05,6.674e-05,6.3908e-05,6.4585e-05
1,4096,7.0519e-05,6.238e-05,7.766e-05,7.0622e-05,6.6078e-05
1,4096,6.1067e-05,5.5658e-05,6.6058e-05,6.1419e-05,6.168e-05
1,4096,6.4578e-05,5.8703e-05,6.8704e-05,6.5352e-05,6.2441e-05
1,4096,6.1683e-05,5.662e-05,6.5186e-05,6.2191e-05,6.2822e-05
1,4096,6.1722e-05,5.4636e-05,6.5777e-05,6.2858e-05,6.4055e-05
1,4096,6.234e-05,5.7141e-05,6.7591e-05,6.2716e-05,6.2682e-05
1,4096,6.261e-05,5.7321e-05,6.717e-05,6.2872e-05,6.3714e-05
1,4096,6.3893e-05,5.8353e-05,6.8062e-05,6.4456e-05,6.5818e-05
1,4096,6.5194e-05,6.0908e-05,7.1067e-05,6.485e-05,6.4515e-05
1,4096,6.1658e-05,5.5147e-05,6.5578e-05,6.2105e-05,6.5578e-05
1,4096,6.6424e-05,5.4856e-05,7.4134e-05,6.732e-05,7.4134e-05
1,4096,6.1026e-05,5.5117e-05,6.4906e-05,6.19e-05,6.2672e-05
1,4096,6.1696e-05,5.8663e-05,6.4985e-05,6.1254e-05,6.2782e-05
1,4096,6.0449e-05,5.4727e-05,6.5527e-05,6.0598e-05,6.157e-05
1,4096,6.113e-05,5.5247e-05,6.5096e-05,6.1314e-05,6.4375e-05
1,4096,6.281e-05,5.7121e-05,6.687e-05,6.3277e-05,6.4555e-05
1,4096,6.4893e-05,5.9867e-05,6.9163e-05,6.5182e-05,6.6249e-05
1,4096,6.2572e-05,5.9615e-05,6.4956e-05,6.2873e-05,6.3804e-05
1,4096,6.353e-05,5.5287e-05,7.2518e-05,6.3138e-05,6.223e-05
1,4096,6.4815e-05,5.4295e-05,7.0777e-05,6.5543e-05,7.0777e-05
1,4096,6.1442e-05,5.665e-05,6.5567e-05,6.1805e-05,6.5567e-05
1,4096,6.7247e-05,5.3835e-05,7.5917e-05,7.0732e-05,7.5156e-05
1,4096,6.4396e-05,5.7732e-05,6.9294e-05,6.5216e-05,6.671e-05
1,4096,6.2725e-05,5.4876e-05,6.9324e-05,6.3147e-05,6.4796e-05
1,4096,6.1196e-05,5.4907e-05,6.5076e-05,6.1605e-05,6.3764e-05
1,4096,6.194e-05,5.5808e-05,6.5868e-05,6.2331e-05,6.5177e-05
1,4096,6.1235e-05,5.4716e-05,6.5286e-05,6.1945e-05,6.3894e-05
1,4096,6.3322e-05,5.5517e-05,6.9625e-05,6.3388e-05,6.3142e-05
1,4096,6.1605e-05,5.4746e-05,6.5306e-05,6.2206e-05,6.3283e-05
1,4096,6.0716e-05,5.4887e-05,6.5035e-05,6.0844e-05,6.2902e-05
1,4096,6.2514e-05,5.675e-05,6.715e-05,6.2917e-05,6.3363e-05
1,4096,6.138e-05,5.4807e-05,6.5598e-05,6.2206e-05,6.4665e-05
1,4096,6.1563e-05,5.6119e-05,6.4656e-05,6.181e-05,6.3654e-05
1,4096,6.1549e-05,5.5197e-05,6.5316e-05,6.2281e-05,6.4786e-05
1,4096,6.125e-05,5.4967e-05,6.5146e-05,6.1885e-05,6.5036e-05
1,4096,6.3081e-05,5.8724e-05,6.7461e-05,6.3028e-05,6.187e-05
1,4096,6.1921e-05,5.6099e-05,6.5677e-05,6.2556e-05,6.3964e-05
1,4096,6.2686e-05,5.664e-05,6.6989e-05,6.2907e-05,6.4815e-05
1,4096,6.1386e-05,5.5618e-05,6.5396e-05,6.1585e-05,6.3053e-05
1,4096,6.1034e-05,5.4536e-05,6.4855e-05,6.1705e-05,6.3974e-05
1,4096,6.0792e-05,5.646e-05,6.4565e-05,6.1359e-05,6.1449e-05
1,4096,6.1517e-05,5.5168e-05,6.5367e-05,6.1915e-05,6.4034e-05
1,4096,6.1647e-05,5.639e-05,6.4956e-05,6.2175e-05,6.2892e-05
1,4096,6.0799e-05,5.4986e-05,6.5266e-05,6.0783e-05,6.2281e-05
1,4096,6.153e-05,5.5087e-05,6.5978e-05,6.1936e-05,6.3653e-05
