run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,0.000602338,0.000359458,0.000629045,0.000617645,0.000617398
1,4096,0.000372257,0.000366836,0.000381314,0.000371668,0.000369287
1,4096,0.000372834,0.000367122,0.000383545,0.000371851,0.000371751
1,4096,0.000376668,0.00036542,0.000382803,0.000377663,0.000379576
1,4096,0.000369308,0.000364609,0.000376506,0.000368851,0.000365619
1,4096,0.000366965,0.000359888,0.000372623,0.00036691,0.0003657
1,4096,0.000370007,0.000365779,0.000374538,0.00036994,0.000369517
1,4096,0.000367676,0.000361762,0.000372853,0.000367408,0.000367904
1,4096,0.000369374,0.000362454,0.00037585,0.000369627,0.000367032
1,4096,0.000366388,0.000363486,0.000369233,0.000366271,0.000366582
1,4096,0.000372219,0.000367343,0.000379459,0.000371825,0.000369016
1,4096,0.000369574,0.000363727,0.000378835,0.000369737,0.000367634
1,4096,0.000368411,0.000363285,0.000375571,0.000368393,0.000366922
1,4096,0.000369642,0.000364971,0.000374889,0.000369458,0.000367473
1,4096,0.000366988,0.000363306,0.000371109,0.000366962,0.000365579
1,4096,0.000369512,0.00036539,0.000374806,0.000369539,0.000368315
1,4096,0.000367264,0.000363706,0.000370492,0.000367116,0.00036608
1,4096,0.000369608,0.000364909,0.000375456,0.000369151,0.000369397
1,4096,0.000368529,0.000364169,0.000375037,0.000368674,0.000365089
1,4096,0.000367681,0.0003597,0.000374597,0.000368299,0.000366662
1,4096,0.000368796,0.000364059,0.0003753,0.000368493,0.000365519
1,4096,0.000366635,0.000361446,0.000375091,0.000365265,0.000364858
1,4096,0.000371773,0.000366583,0.000378087,0.000371577,0.000369076
1,4096,0.000366917,0.000361703,0.000370076,0.000367194,0.000367684
1,4096,0.000393538,0.000363817,0.000468821,0.000370704,0.000463269
1,4096,0.000491562,0.000372609,0.000532739,0.000509457,0.000529116
1,4096,0.000366487,0.000360439,0.000373918,0.000365692,0.000362984
1,4096,0.000368391,0.000364029,0.000373795,0.000367698,0.000366501
1,4096,0.000366325,0.000363485,0.000369117,0.000366264,0.000365049
1,4096,0.000375141,0.000363944,0.000395234,0.000369873,0.000367674
1,4096,0.000366145,0.000359248,0.000371643,0.000366436,0.000369657
1,4096,0.000369208,0.000362554,0.000375402,0.000369718,0.000365489
1,4096,0.000370823,0.000366309,0.000379785,0.000370715,0.000368846
1,4096,0.000366964,0.000359418,0.000373788,0.000366801,0.000367213
1,4096,0.000368641,0.00036436,0.000373295,0.00036819,0.000366241
1,4096,0.000366362,0.00036203,0.00037029,0.000366512,0.000363265
1,4096,0.000406221,0.000365863,0.000444699,0.000413701,0.000366721
1,4096,0.000366487,0.000362595,0.000369828,0.00036661,0.000364257
1,4096,0.000367597,0.000361973,0.000373565,0.000367643,0.000367102
1,4096,0.000368749,0.000364388,0.000372499,0.000369032,0.000366691
