run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,9.4093e-05,9.0309e-05,9.9045e-05,9.4267e-05,9.4268e-05
1,32768,9.3913e-05,9.1744e-05,9.6997e-05,9.388e-05,9.1744e-05
1,32768,9.3212e-05,9.0826e-05,9.5652e-05,9.3137e-05,9.1075e-05
1,32768,9.3417e-05,9.1058e-05,9.5842e-05,9.3573e-05,9.1841e-05
1,32768,9.3865e-05,9.1827e-05,9.6551e-05,9.3591e-05,9.3521e-05
1,32768,9.4103e-05,9.1048e-05,9.7442e-05,9.3917e-05,9.2826e-05
1,32768,9.2987e-05,9.0595e-05,9.665e-05,9.324e-05,9.0682e-05
1,32768,9.8903e-05,9.4534e-05,0.00010327,9.9336e-05,9.8634e-05
1,32768,9.3818e-05,9.1511e-05,9.6637e-05,9.3625e-05,9.2062e-05
1,32768,9.4524e-05,9.1585e-05,9.7927e-05,9.4555e-05,9.1585e-05
1,32768,9.3547e-05,8.7811e-05,9.6814e-05,9.4092e-05,9.3393e-05
1,32768,9.3095e-05,8.5584e-05,9.8277e-05,9.4404e-05,8.8318e-05
1,32768,9.3577e-05,9.0636e-05,9.8209e-05,9.3559e-05,9.0636e-05
1,32768,9.3453e-05,9.1907e-05,9.7104e-05,9.3125e-05,9.2435e-05
1,32768,9.3478e-05,9.1305e-05,9.5183e-05,9.3229e-05,9.2661e-05
1,32768,9.2895e-05,8.9497e-05,9.7624e-05,9.2332e-05,9.1411e-05
1,32768,9.2608e-05,9.0458e-05,9.5975e-05,9.2145e-05,9.2148e-05
1,32768,9.328e-05,9.1324e-05,9.6639e-05,9.3011e-05,9.3167e-05
1,32768,9.3762e-05,9.1192e-05,9.7777e-05,9.3805e-05,9.3837e-05
1,32768,9.3219e-05,9.1358e-05,9.5224e-05,9.3114e-05,9.4574e-05
1,32768,9.3913e-05,9.1371e-05,9.9365e-05,9.3257e-05,9.2905e-05
1,32768,9.3478e-05,9.0847e-05,9.7339e-05,9.3263e-05,9.2301e-05
1,32768,9.371e-05,9.1508e-05,9.6123e-05,9.3184e-05,9.1508e-05
1,32768,9.2853e-05,8.9489e-05,9.5654e-05,9.2608e-05,9.057e-05
1,32768,9.3195e-05,9.0835e-05,9.6109e-05,9.3356e-05,9.401e-05
1,32768,9.255e-05,9.0674e-05,9.4201e-05,9.242e-05,9.0674e-05
1,32768,9.3156e-05,9.1128e-05,9.5011e-05,9.3234e-05,9.4559e-05
1,32768,9.3489e-05,9.0996e-05,9.6739e-05,9.3542e-05,9.0996e-05
1,32768,9.3162e-05,9.1209e-05,9.6505e-05,9.2991e-05,9.4117e-05
1,32768,9.3642e-05,9.0921e-05,9.8212e-05,9.3374e-05,9.2425e-05
1,32768,9.3521e-05,9.1001e-05,9.5996e-05,9.3394e-05,9.2337e-05
1,32768,9.449e-05,9.0613e-05,9.6046e-05,9.4807e-05,9.4446e-05
1,32768,9.2639e-05,9.037e-05,9.5673e-05,9.2445e-05,9.037e-05
1,32768,9.3518e-05,9.1159e-05,9.6621e-05,9.3362e-05,9.4509e-05
1,32768,9.3462e-05,9.1218e-05,9.5153e-05,9.3454e-05,9.1218e-05
1,32768,9.3822e-05,9.1952e-05,9.6581e-05,9.3782e-05,9.3285e-05
1,32768,9.2821e-05,9.1123e-05,9.5567e-05,9.2287e-05,9.1849e-05
1,32768,9.3225e-05,9.0348e-05,9.703e-05,9.3478e-05,9.3722e-05
1,32768,9.3084e-05,9.0758e-05,9.607e-05,9.2888e-05,9.1949e-05
1,32768,9.3733e-05,9.1076e-05,9.5896e-05,9.4126e-05,9.4311e-05
1,32768,9.3302e-05,9.1025e-05,9.6115e-05,9.3222e-05,9.2054e-05
1,32768,9.326e-05,9.1039e-05,9.5431e-05,9.3257e-05,9.3303e-05
1,32768,9.3583e-05,9.1461e-05,9.7514e-05,9.3381e-05,9.1987e-05
1,32768,9.3942e-05,9.1325e-05,9.7201e-05,9.3583e-05,9.3003e-05
1,32768,9.4392e-05,9.2567e-05,9.6962e-05,9.3988e-05,9.3333e-05
1,32768,9.3505e-05,9.1772e-05,9.5805e-05,9.3158e-05,9.4505e-05
1,32768,9.393e-05,9.1736e-05,9.646e-05,9.3898e-05,9.2492e-05
1,32768,9.4022e-05,9.1106e-05,9.8284e-05,9.3963e-05,9.32e-05
1,32768,9.4806e-05,9.1998e-05,9.8947e-05,9.4818e-05,9.2499e-05
1,32768,9.4188e-05,9.1355e-05,9.9653e-05,9.4318e-05,9.1476e-05
1,32768,9.3597e-05,9.1061e-05,9.6641e-05,9.3565e-05,9.2187e-05
1,32768,9.3568e-05,9.176e-05,9.6491e-05,9.33e-05,9.1955e-05
1,32768,9.3923e-05,9.1594e-05,9.7227e-05,9.3696e-05,9.2562e-05
1,32768,9.3818e-05,9.1952e-05,9.5823e-05,9.3804e-05,9.3014e-05
1,32768,9.2973e-05,9.0154e-05,9.5744e-05,9.3109e-05,9.559e-05
1,32768,9.3081e-05,9.1062e-05,9.4781e-05,9.3141e-05,9.2e-05
1,32768,9.3408e-05,9.148e-05,9.5965e-05,9.3167e-05,9.4368e-05
1,32768,9.3993e-05,9.1108e-05,9.6807e-05,9.3806e-05,9.1736e-05
1,32768,9.3139e-05,9.1162e-05,9.5624e-05,9.2432e-05,9.2366e-05
1,32768,9.4878e-05,9.0964e-05,0.000101928,9.4951e-05,9.2925e-05
1,32768,9.3852e-05,9.1358e-05,9.8737e-05,9.3258e-05,9.514e-05
1,32768,9.3982e-05,9.0929e-05,9.7945e-05,9.3835e-05,9.3074e-05
1,32768,9.3547e-05,9.1026e-05,9.786e-05,9.3566e-05,9.4466e-05
1,32768,9.3506e-05,9.0339e-05,9.6709e-05,9.3679e-05,9.0339e-05
1,32768,9.3557e-05,9.1552e-05,9.8346e-05,9.2909e-05,9.4717e-05
1,32768,9.4023e-05,9.0927e-05,9.8276e-05,9.3818e-05,9.0927e-05
1,32768,9.3976e-05,9.2017e-05,9.6248e-05,9.3202e-05,9.2679e-05
1,32768,9.382e-05,9.1576e-05,9.6378e-05,9.3776e-05,9.2275e-05
1,32768,9.3767e-05,9.2083e-05,9.6623e-05,9.3468e-05,9.3076e-05
1,32768,9.4555e-05,9.1427e-05,9.7348e-05,9.5031e-05,9.7348e-05
1,32768,9.4263e-05,9.0836e-05,9.5998e-05,9.423e-05,9.349e-05
1,32768,9.3233e-05,9.0745e-05,9.6564e-05,9.2848e-05,9.3245e-05
1,32768,9.3543e-05,9.1822e-05,9.63e-05,9.3032e-05,9.249e-05
1,32768,9.3127e-05,9.0551e-05,9.6001e-05,9.2632e-05,9.1806e-05
