run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.000650377,0.000622727,0.00067211,0.000651656,0.000656215
1,16777216,0.000654417,0.000627225,0.00067203,0.000656787,0.000663042
1,16777216,0.000654532,0.000621493,0.0006752,0.000654816,0.000666376
1,16777216,0.000650059,0.000622125,0.00066806,0.000649319,0.000662465
1,16777216,0.000658344,0.000630241,0.000678266,0.000656791,0.000671544
1,16777216,0.000649412,0.000618297,0.000670536,0.000653593,0.000661102
1,16777216,0.000651781,0.000621091,0.000671033,0.000656728,0.000662618
1,16777216,0.000646792,0.000617775,0.000664835,0.000650949,0.000656172
1,16777216,0.000655932,0.000623508,0.000672969,0.000659819,0.000669105
1,16777216,0.000657669,0.000622539,0.0006778,0.000661105,0.000669361
1,16777216,0.000656339,0.000624978,0.000674327,0.000659629,0.00066795
1,16777216,0.000649195,0.000620128,0.000666848,0.000652416,0.000661977
1,16777216,0.000652855,0.000622243,0.000671204,0.000655881,0.000662225
1,16777216,0.000648013,0.000617117,0.000669075,0.000651476,0.000663863
1,16777216,0.000641818,0.000618361,0.000652887,0.000643936,0.000652887
1,16777216,0.00065399,0.000620841,0.000672331,0.000656535,0.000667006
1,16777216,0.000652183,0.00061938,0.00067082,0.000656274,0.000665868
1,16777216,0.000645307,0.000615642,0.000661297,0.000648422,0.000657342
1,16777216,0.000646238,0.000617299,0.000664604,0.000648662,0.000658029
1,16777216,0.000645155,0.000617197,0.000663538,0.000647726,0.000657591
1,16777216,0.000646782,0.00062039,0.000662306,0.00064783,0.000657507
1,16777216,0.00065241,0.000615693,0.000670416,0.000656365,0.000665629
1,16777216,0.000647513,0.000617626,0.000668689,0.00064912,0.000659676
1,16777216,0.000655567,0.000626016,0.000673412,0.000656812,0.0006673
1,16777216,0.000649367,0.00062061,0.00066735,0.000652063,0.000660642
1,16777216,0.000646887,0.000616319,0.000665773,0.000651485,0.000660006
1,16777216,0.000652223,0.000626449,0.000664792,0.000654271,0.00066295
1,16777216,0.000651902,0.00061918,0.000670264,0.000656782,0.000663758
1,16777216,0.0006462,0.000616353,0.000665298,0.000648777,0.00065795
1,16777216,0.000654916,0.000624629,0.000673424,0.000658323,0.000666056
1,16777216,0.000650872,0.000620564,0.000669891,0.000654649,0.00066329
1,16777216,0.000654771,0.000626141,0.000673258,0.000658879,0.000666851
1,16777216,0.000648109,0.000619462,0.000667757,0.000649404,0.000661051
1,16777216,0.000653252,0.000621417,0.000668229,0.000657962,0.000666404
1,16777216,0.000651903,0.000618012,0.000670932,0.000656846,0.000665286
1,16777216,0.000645102,0.000615111,0.000663786,0.000648844,0.000658172
1,16777216,0.000644686,0.000617525,0.000661993,0.000646359,0.000655549
1,16777216,0.000648428,0.000619629,0.000666956,0.000650722,0.000659162
1,16777216,0.000653705,0.000626412,0.000673264,0.000656049,0.000664183
1,16777216,0.000649236,0.00062025,0.000665451,0.00065127,0.000663737
1,16777216,0.000655057,0.000622582,0.000673779,0.000659173,0.00066699
1,16777216,0.000649666,0.00062079,0.00066818,0.000651938,0.000661175
1,16777216,0.000648965,0.000618526,0.000668212,0.000653476,0.000660836
1,16777216,0.000645463,0.000615104,0.000664839,0.00064929,0.000656189
1,16777216,0.000645312,0.000616779,0.0006636,0.000649684,0.000657588
1,16777216,0.000653483,0.000625902,0.000668178,0.000655303,0.000663046
1,16777216,0.000651103,0.000617681,0.000669483,0.00065543,0.000664039
1,16777216,0.000644736,0.000615693,0.000662188,0.000646939,0.000655678
1,16777216,0.00064737,0.000616631,0.000667321,0.000650088,0.000659538
1,16777216,0.000645842,0.000615401,0.000664942,0.00064919,0.000656664
1,16777216,0.000645758,0.000615843,0.000665243,0.000650657,0.000657975
1,16777216,0.000653336,0.000625051,0.000669906,0.000654912,0.000662693
1,16777216,0.000651257,0.000619104,0.000670056,0.00065348,0.000663611
1,16777216,0.000647121,0.00061652,0.000667024,0.000649658,0.000659568
1,16777216,0.000645159,0.00061491,0.000664523,0.000647883,0.00065717
1,16777216,0.000646283,0.000615385,0.000664643,0.000649125,0.000658844
1,16777216,0.000644983,0.000616928,0.000662296,0.000648853,0.000656592
1,16777216,0.000653942,0.000626869,0.000670651,0.000654296,0.000663923
1,16777216,0.000652289,0.000619158,0.000673227,0.000656207,0.000663938
1,16777216,0.0006547,0.000624915,0.000672616,0.000656599,0.000665579
1,16777216,0.000651954,0.000621062,0.000670785,0.000652967,0.000664889
1,16777216,0.000644912,0.000615563,0.000663111,0.000647352,0.000654692
1,16777216,0.000645223,0.000615379,0.000665477,0.000647515,0.000656697
1,16777216,0.000646404,0.000618549,0.000663978,0.000647241,0.000658
1,16777216,0.000654459,0.000621734,0.0006719,0.000657728,0.000665844
1,16777216,0.000650783,0.000620433,0.00067016,0.000651958,0.000661443
1,16777216,0.000647171,0.000616343,0.000666236,0.00065033,0.000658827
1,16777216,0.000646972,0.000615991,0.000665806,0.000649865,0.000657408
1,16777216,0.000644518,0.000615525,0.000664312,0.000649106,0.000655793
1,16777216,0.000644156,0.000617052,0.00066103,0.000645076,0.000653959
1,16777216,0.000654141,0.000620796,0.00067246,0.000657106,0.000665949
1,16777216,0.000652693,0.000621311,0.000671512,0.000654903,0.000665181
1,16777216,0.000655847,0.000624458,0.000675234,0.000658138,0.000666561
1,16777216,0.000649161,0.000619051,0.00066817,0.000650138,0.000659552
1,16777216,0.000648561,0.000618213,0.000668515,0.000652296,0.00066143
1,16777216,0.000654034,0.000625242,0.000674932,0.000654383,0.000662197
1,16777216,0.000651245,0.000620878,0.000669391,0.000651102,0.00066448
1,16777216,0.000655832,0.000623672,0.000674408,0.000658228,0.000667053
