run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,1.5692e-05,1.3151e-05,1.7301e-05,1.6075e-05,1.6447e-05
1,512,1.5605e-05,1.2651e-05,1.7372e-05,1.6195e-05,1.658e-05
1,512,3.877e-05,1.246e-05,7.6368e-05,2.5304e-05,1.698e-05
1,512,0.000305256,0.000119692,0.000381838,0.000347457,0.000246797
1,512,1.6097e-05,1.3971e-05,1.8349e-05,1.635e-05,1.5321e-05
1,512,1.5658e-05,1.2469e-05,1.7928e-05,1.5599e-05,1.7056e-05
1,512,1.5528e-05,1.3895e-05,1.7122e-05,1.5717e-05,1.5186e-05
1,512,1.5705e-05,1.271e-05,1.7734e-05,1.5997e-05,1.7353e-05
1,512,1.9827e-05,1.2702e-05,2.6031e-05,2.0278e-05,2.4648e-05
1,512,1.5514e-05,1.2171e-05,1.7676e-05,1.594e-05,1.6911e-05
1,512,1.5417e-05,1.3182e-05,1.7075e-05,1.574e-05,1.5781e-05
1,512,1.5678e-05,1.2786e-05,1.7596e-05,1.6178e-05,1.7466e-05
1,512,1.5406e-05,1.299e-05,1.712e-05,1.609e-05,1.6248e-05
1,512,1.5476e-05,1.2323e-05,1.7214e-05,1.6174e-05,1.6644e-05
1,512,1.5308e-05,1.2281e-05,1.73e-05,1.6226e-05,1.6625e-05
1,512,1.5759e-05,1.2887e-05,1.7502e-05,1.6469e-05,1.7272e-05
1,512,1.5691e-05,1.2455e-05,1.7432e-05,1.6552e-05,1.6738e-05
1,512,1.5706e-05,1.2432e-05,1.7445e-05,1.6259e-05,1.674e-05
1,512,0.00050105,1.2582e-05,0.000627239,0.000621837,0.000150862
1,512,1.5478e-05,1.3841e-05,1.7075e-05,1.5519e-05,1.5364e-05
1,512,1.5945e-05,1.2509e-05,1.965e-05,1.6314e-05,1.6444e-05
1,512,1.5593e-05,1.3845e-05,1.8332e-05,1.5066e-05,1.5131e-05
1,512,1.5551e-05,1.3313e-05,1.7054e-05,1.5605e-05,1.5657e-05
1,512,1.5463e-05,1.4139e-05,1.6901e-05,1.5304e-05,1.5069e-05
1,512,1.9753e-05,6.221e-06,2.4836e-05,2.2374e-05,2.4836e-05
1,512,0.000295593,1.2148e-05,0.000369925,0.000363835,0.000211826
1,512,9.2566e-05,1.2213e-05,0.000172002,9.2819e-05,0.000169913
1,512,1.5187e-05,1.2374e-05,1.6909e-05,1.5411e-05,1.616e-05
1,512,1.5122e-05,1.3522e-05,1.6799e-05,1.5085e-05,1.5202e-05
