run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,8.1997e-05,7.8944e-05,8.6347e-05,8.1879e-05,8.3211e-05
1,64,8.2582e-05,8.0677e-05,8.5355e-05,8.2205e-05,8.1679e-05
1,64,8.1965e-05,7.9274e-05,8.5416e-05,8.2205e-05,8.0647e-05
1,64,8.2633e-05,8.1017e-05,8.4904e-05,8.2328e-05,8.1989e-05
1,64,8.2402e-05,8.0026e-05,8.5355e-05,8.233e-05,8.0877e-05
1,64,8.2131e-05,8.0026e-05,8.5136e-05,8.1639e-05,8.1629e-05
1,64,8.2168e-05,7.9885e-05,8.4845e-05,8.18e-05,8.1789e-05
1,64,8.2372e-05,8.0256e-05,8.4705e-05,8.2219e-05,8.1087e-05
1,64,8.4179e-05,8.1665e-05,8.759e-05,8.3773e-05,8.2641e-05
1,64,8.2199e-05,8.0286e-05,8.5025e-05,8.1739e-05,8.1949e-05
1,64,8.2899e-05,8.0316e-05,8.5646e-05,8.2336e-05,8.2029e-05
1,64,8.4201e-05,8.1959e-05,8.6548e-05,8.368e-05,8.2991e-05
1,64,8.2518e-05,8.0346e-05,8.5165e-05,8.1894e-05,8.1418e-05
1,64,8.4306e-05,8.1879e-05,8.758e-05,8.4689e-05,8.2991e-05
1,64,8.2541e-05,7.9203e-05,8.4974e-05,8.2735e-05,8.241e-05
1,64,8.4846e-05,8.1357e-05,9.3502e-05,8.3642e-05,8.3091e-05
1,64,8.2433e-05,7.9514e-05,8.6097e-05,8.2791e-05,8.1939e-05
1,64,8.2714e-05,8.0963e-05,8.5496e-05,8.2094e-05,8.2079e-05
1,64,8.4736e-05,8.2329e-05,8.8442e-05,8.4071e-05,8.255e-05
1,64,8.2445e-05,8.0386e-05,8.4925e-05,8.226e-05,8.1879e-05
1,64,8.4031e-05,8.1568e-05,8.7009e-05,8.3592e-05,8.2731e-05
1,64,8.2345e-05,8.0763e-05,8.4324e-05,8.2157e-05,8.1568e-05
1,64,8.2202e-05,7.9885e-05,8.5425e-05,8.1548e-05,8.1528e-05
1,64,8.2337e-05,8.0296e-05,8.4985e-05,8.1659e-05,8.1197e-05
1,64,8.2328e-05,8.0116e-05,8.4785e-05,8.1969e-05,8.1718e-05
1,64,8.4038e-05,8.2029e-05,8.6668e-05,8.3427e-05,8.3392e-05
1,64,8.2436e-05,8.0236e-05,8.4965e-05,8.2173e-05,8.0657e-05
1,64,8.4996e-05,8.2331e-05,8.7229e-05,8.5206e-05,8.251e-05
1,64,8.2279e-05,7.8864e-05,8.5736e-05,8.2461e-05,8.252e-05
1,64,8.268e-05,8.0587e-05,8.5176e-05,8.1834e-05,8.1648e-05
1,64,8.4019e-05,8.1969e-05,8.705e-05,8.3705e-05,8.3101e-05
1,64,8.2383e-05,7.9374e-05,8.5447e-05,8.2409e-05,8.251e-05
1,64,8.579e-05,8.3862e-05,8.8632e-05,8.5556e-05,8.4554e-05
1,64,8.2241e-05,7.9774e-05,8.4685e-05,8.2145e-05,8.0827e-05
1,64,8.4022e-05,8.1789e-05,8.747e-05,8.3206e-05,8.2971e-05
1,64,8.2481e-05,8.0376e-05,8.4985e-05,8.1779e-05,8.1828e-05
1,64,8.2857e-05,8.0346e-05,8.735e-05,8.2049e-05,8.1838e-05
1,64,8.4157e-05,8.1929e-05,8.731e-05,8.4194e-05,8.258e-05
1,64,8.239e-05,8.0106e-05,8.5025e-05,8.1857e-05,8.1829e-05
1,64,8.3995e-05,8.1719e-05,8.6959e-05,8.3492e-05,8.2971e-05
1,64,8.2621e-05,8.0326e-05,8.5876e-05,8.2449e-05,8.1568e-05
1,64,8.2678e-05,7.9854e-05,8.6068e-05,8.2217e-05,8.1849e-05
1,64,8.2564e-05,8.0653e-05,8.5165e-05,8.2264e-05,8.1658e-05
1,64,8.29e-05,8.0707e-05,8.5497e-05,8.2405e-05,8.1939e-05
1,64,8.4582e-05,8.268e-05,8.7148e-05,8.4183e-05,8.3812e-05
1,64,8.2652e-05,8.0596e-05,8.5837e-05,8.1833e-05,8.1969e-05
1,64,8.398e-05,8.1208e-05,8.7491e-05,8.4128e-05,8.227e-05
1,64,8.2857e-05,8.1057e-05,8.5607e-05,8.245e-05,8.2991e-05
1,64,8.2944e-05,8.0045e-05,8.5356e-05,8.3092e-05,8.1909e-05
1,64,8.2214e-05,7.9615e-05,8.5026e-05,8.1673e-05,8.4033e-05
1,64,8.2854e-05,8.0135e-05,8.5906e-05,8.2094e-05,8.1869e-05
1,64,8.464e-05,8.1969e-05,8.721e-05,8.445e-05,8.3592e-05
1,64,8.2243e-05,7.9995e-05,8.5337e-05,8.1573e-05,8.1257e-05
1,64,8.4266e-05,8.1568e-05,8.6608e-05,8.4409e-05,8.2971e-05
1,64,8.2878e-05,8.0787e-05,8.5516e-05,8.24e-05,8.2269e-05
1,64,8.2868e-05,8.0717e-05,8.5646e-05,8.2485e-05,8.245e-05
1,64,8.4335e-05,8.205e-05,8.6497e-05,8.4183e-05,8.3452e-05
1,64,8.2362e-05,7.9474e-05,8.5347e-05,8.2145e-05,8.216e-05
1,64,8.5045e-05,8.0907e-05,9.0366e-05,8.4021e-05,8.0907e-05
1,64,8.2268e-05,8.0466e-05,8.4484e-05,8.208e-05,8.1599e-05
1,64,8.4052e-05,8.1398e-05,8.6559e-05,8.3992e-05,8.3993e-05
1,64,8.2439e-05,8.0416e-05,8.5516e-05,8.1598e-05,8.1538e-05
1,64,8.2057e-05,7.9715e-05,8.4886e-05,8.1654e-05,8.1147e-05
1,64,8.4159e-05,8.1959e-05,8.6628e-05,8.3958e-05,8.3372e-05
1,64,8.2697e-05,8.0336e-05,8.5376e-05,8.224e-05,8.1669e-05
1,64,8.4591e-05,8.1699e-05,8.742e-05,8.4244e-05,8.3892e-05
1,64,8.2705e-05,8.0476e-05,8.5437e-05,8.2255e-05,8.1659e-05
1,64,8.25e-05,8.0516e-05,8.5206e-05,8.1622e-05,8.1458e-05
1,64,8.2336e-05,8.0407e-05,8.5246e-05,8.1563e-05,8.0716e-05
1,64,8.2358e-05,8.0255e-05,8.5196e-05,8.1909e-05,8.4143e-05
1,64,8.4244e-05,8.1518e-05,8.721e-05,8.4314e-05,8.6077e-05
1,64,8.241e-05,7.9775e-05,8.6037e-05,8.2154e-05,8.0637e-05
1,64,8.5107e-05,8.18e-05,8.8772e-05,8.5446e-05,8.3251e-05
1,64,8.2291e-05,7.941e-05,8.5485e-05,8.22e-05,8.2831e-05
1,64,8.242e-05,8.0066e-05,8.5175e-05,8.1743e-05,8.1548e-05
1,64,8.4061e-05,8.1689e-05,8.6658e-05,8.343e-05,8.2851e-05
1,64,8.2297e-05,8.0056e-05,8.5045e-05,8.1764e-05,8.1728e-05
1,64,8.4277e-05,8.1979e-05,8.7018e-05,8.3966e-05,8.2951e-05
1,64,8.253e-05,8.0717e-05,8.5247e-05,8.1929e-05,8.1307e-05
1,64,8.4113e-05,8.1748e-05,8.7169e-05,8.3887e-05,8.271e-05
1,64,8.2335e-05,8.0246e-05,8.5377e-05,8.1944e-05,8.1368e-05
1,64,8.2898e-05,8.0156e-05,8.6668e-05,8.2765e-05,8.0606e-05
1,64,8.4251e-05,8.1247e-05,8.6899e-05,8.4525e-05,8.2941e-05
1,64,8.2644e-05,8.1147e-05,8.4785e-05,8.2553e-05,8.1618e-05
1,64,8.4074e-05,8.1839e-05,8.6889e-05,8.3595e-05,8.263e-05
1,64,8.287e-05,8.0977e-05,8.5506e-05,8.2159e-05,8.1979e-05
1,64,8.2462e-05,8.0395e-05,8.5316e-05,8.2009e-05,8.2169e-05
1,64,8.2664e-05,8.0106e-05,8.6098e-05,8.2249e-05,8.1278e-05
1,64,8.242e-05,8.0336e-05,8.4684e-05,8.2263e-05,8.1689e-05
1,64,8.409e-05,8.1929e-05,8.743e-05,8.355e-05,8.224e-05
1,64,8.2692e-05,8.0506e-05,8.5326e-05,8.2184e-05,8.1428e-05
1,64,8.4391e-05,8.1919e-05,8.742e-05,8.4304e-05,8.3402e-05
1,64,8.2576e-05,8.0396e-05,8.5526e-05,8.1872e-05,8.1217e-05
1,64,8.2543e-05,8.0356e-05,8.5988e-05,8.2095e-05,8.0847e-05
1,64,8.4686e-05,8.245e-05,8.8762e-05,8.4424e-05,8.3281e-05
1,64,8.2194e-05,8.0667e-05,8.4023e-05,8.1813e-05,8.261e-05
1,64,8.7199e-05,8.4734e-05,9.1518e-05,8.6773e-05,8.5886e-05
1,64,8.2609e-05,8.0136e-05,8.5867e-05,8.1733e-05,8.1237e-05
1,64,8.5395e-05,8.3142e-05,9.0757e-05,8.494e-05,8.5356e-05
1,64,8.2293e-05,7.9635e-05,8.6698e-05,8.1839e-05,7.9644e-05
1,64,8.2394e-05,8.0426e-05,8.4745e-05,8.1979e-05,8.0426e-05
1,64,8.4439e-05,8.22e-05,8.6869e-05,8.4203e-05,8.3142e-05
1,64,8.2347e-05,8.0356e-05,8.4785e-05,8.1762e-05,8.1177e-05
1,64,8.5249e-05,8.2389e-05,8.8461e-05,8.522e-05,8.3893e-05
1,64,8.2626e-05,8.0743e-05,8.4654e-05,8.2024e-05,8.2129e-05
1,64,8.2238e-05,8.0296e-05,8.5166e-05,8.1333e-05,8.1107e-05
1,64,8.2445e-05,8.0396e-05,8.4795e-05,8.2069e-05,8.1718e-05
1,64,8.2517e-05,8.0627e-05,8.4874e-05,8.2175e-05,8.1047e-05
1,64,8.4204e-05,8.1459e-05,8.7731e-05,8.3562e-05,8.3332e-05
1,64,8.2244e-05,7.9224e-05,8.5447e-05,8.2052e-05,8.0907e-05
1,64,8.368e-05,8.1438e-05,8.6548e-05,8.3505e-05,8.217e-05
1,64,8.2823e-05,8.0516e-05,8.5687e-05,8.2385e-05,8.236e-05
1,64,8.2218e-05,7.9685e-05,8.5307e-05,8.1653e-05,8.1178e-05
1,64,8.19e-05,7.9705e-05,8.4785e-05,8.2124e-05,8.3092e-05
1,64,8.2417e-05,8.0466e-05,8.4945e-05,8.193e-05,8.208e-05
1,64,8.4232e-05,8.1799e-05,8.691e-05,8.3807e-05,8.3311e-05
1,64,8.2224e-05,7.9815e-05,8.5878e-05,8.2019e-05,8.0797e-05
1,64,8.5313e-05,8.1698e-05,0.000119602,8.4358e-05,8.3251e-05
1,64,8.1713e-05,7.9344e-05,8.5466e-05,8.1564e-05,7.9885e-05
1,64,8.2429e-05,8.0516e-05,8.5105e-05,8.1919e-05,8.1167e-05
1,64,8.3741e-05,8.1368e-05,8.7309e-05,8.3011e-05,8.2921e-05
1,64,8.2693e-05,8.0386e-05,8.5296e-05,8.2758e-05,8.1759e-05
1,64,8.422e-05,8.0907e-05,8.7971e-05,8.4229e-05,8.0907e-05
1,64,8.2702e-05,8.1117e-05,8.4796e-05,8.2315e-05,8.2831e-05
1,64,8.5067e-05,8.1829e-05,9.1647e-05,8.3887e-05,8.2891e-05
1,64,8.2553e-05,8.0436e-05,8.4915e-05,8.2641e-05,8.2139e-05
1,64,8.2109e-05,7.933e-05,8.5276e-05,8.1653e-05,8.1759e-05
1,64,8.5836e-05,8.258e-05,8.8392e-05,8.6163e-05,8.3102e-05
1,64,8.2166e-05,7.9674e-05,8.5347e-05,8.2561e-05,8.256e-05
1,64,8.4041e-05,8.1538e-05,8.719e-05,8.3571e-05,8.282e-05
