run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,4.045e-06,2.267e-06,5.69e-06,4.172e-06,2.267e-06
1,512,3.92e-06,2.473e-06,5.664e-06,3.875e-06,2.473e-06
1,512,4.037e-06,2.558e-06,5.971e-06,3.98e-06,2.838e-06
1,512,3.925e-06,2.762e-06,5.147e-06,3.929e-06,2.931e-06
1,512,3.768e-06,2.689e-06,4.975e-06,3.788e-06,2.827e-06
1,512,3.88e-06,2.546e-06,5.274e-06,3.977e-06,2.546e-06
1,512,3.777e-06,2.173e-06,5.054e-06,3.9e-06,2.173e-06
1,512,3.813e-06,2.066e-06,5.39e-06,3.836e-06,2.433e-06
1,512,3.675e-06,2.163e-06,5.26e-06,3.664e-06,2.163e-06
1,512,3.631e-06,2.02e-06,5.177e-06,3.746e-06,2.341e-06
1,512,4.143e-06,2.686e-06,5.869e-06,4.006e-06,2.686e-06
1,512,4.28e-06,2.697e-06,5.912e-06,4.246e-06,2.697e-06
1,512,3.918e-06,2.32e-06,5.185e-06,3.987e-06,2.32e-06
1,512,3.83e-06,2.517e-06,5.326e-06,3.859e-06,2.517e-06
1,512,4.119e-06,2.751e-06,5.582e-06,4.198e-06,2.751e-06
1,512,4.113e-06,2.707e-06,5.676e-06,3.928e-06,2.707e-06
1,512,4.091e-06,2.654e-06,5.442e-06,4.179e-06,2.654e-06
1,512,4.106e-06,2.765e-06,5.685e-06,3.915e-06,2.998e-06
1,512,3.993e-06,2.312e-06,5.139e-06,4.345e-06,2.669e-06
1,512,3.697e-06,2.297e-06,5.135e-06,3.65e-06,2.371e-06
1,512,3.985e-06,2.503e-06,5.311e-06,3.974e-06,2.503e-06
1,512,4.234e-06,2.781e-06,5.77e-06,4.277e-06,3.068e-06
1,512,3.93e-06,2.41e-06,5.244e-06,3.988e-06,2.41e-06
1,512,3.712e-06,2.375e-06,5.145e-06,3.592e-06,2.538e-06
1,512,4.026e-06,2.439e-06,5.265e-06,4.328e-06,2.439e-06
1,512,3.924e-06,2.588e-06,5.353e-06,3.73e-06,2.588e-06
1,512,3.685e-06,2.365e-06,5.05e-06,3.757e-06,2.365e-06
1,512,3.668e-06,2.696e-06,4.671e-06,3.541e-06,2.696e-06
1,512,4.913e-06,2.624e-06,7.343e-06,4.759e-06,5.191e-06
1,512,3.784e-06,2.205e-06,4.985e-06,4.258e-06,2.518e-06
1,512,3.569e-06,2.445e-06,4.734e-06,3.646e-06,2.502e-06
1,512,3.732e-06,2.555e-06,4.832e-06,3.829e-06,2.738e-06
1,512,3.624e-06,2.3e-06,4.704e-06,3.934e-06,2.3e-06
1,512,3.98e-06,2.604e-06,5.559e-06,3.874e-06,2.662e-06
1,512,3.59e-06,2.404e-06,4.673e-06,3.548e-06,2.582e-06
1,512,3.49e-06,2.176e-06,4.578e-06,3.543e-06,2.176e-06
1,512,3.821e-06,2.445e-06,5.194e-06,3.861e-06,2.445e-06
1,512,3.808e-06,2.504e-06,5.308e-06,3.802e-06,2.504e-06
1,512,3.862e-06,2.535e-06,5.493e-06,3.866e-06,2.708e-06
1,512,4.175e-06,2.261e-06,5.503e-06,4.471e-06,2.881e-06
1,512,3.822e-06,2.523e-06,5.186e-06,3.871e-06,2.523e-06
1,512,3.765e-06,2.364e-06,5.022e-06,3.854e-06,2.364e-06
1,512,3.88e-06,2.608e-06,5.155e-06,4.028e-06,2.608e-06
1,512,4.143e-06,2.772e-06,5.833e-06,4.044e-06,2.772e-06
1,512,4.005e-06,2.449e-06,5.426e-06,4.18e-06,2.449e-06
1,512,3.62e-06,2.37e-06,5.117e-06,3.482e-06,2.37e-06
1,512,3.637e-06,1.927e-06,4.928e-06,3.819e-06,2.514e-06
1,512,3.798e-06,2.615e-06,5.097e-06,3.677e-06,2.615e-06
1,512,4.015e-06,2.418e-06,5.443e-06,4.078e-06,2.593e-06
1,512,3.896e-06,2.544e-06,5.479e-06,3.794e-06,2.544e-06
1,512,4.15e-06,2.478e-06,5.92e-06,4.294e-06,2.559e-06
1,512,4.071e-06,2.584e-06,5.508e-06,3.833e-06,3.578e-06
1,512,3.975e-06,2.655e-06,5.39e-06,4.218e-06,2.828e-06
1,512,3.846e-06,2.391e-06,5.314e-06,3.878e-06,2.391e-06
1,512,4.046e-06,2.438e-06,5.551e-06,4.159e-06,2.438e-06
1,512,3.748e-06,2.397e-06,5.2e-06,3.715e-06,2.726e-06
1,512,4.001e-06,2.586e-06,5.63e-06,3.892e-06,2.586e-06
1,512,3.874e-06,2.424e-06,5.203e-06,4.015e-06,2.726e-06
1,512,3.673e-06,2.076e-06,4.85e-06,3.836e-06,2.778e-06
1,512,3.783e-06,2.249e-06,4.948e-06,4.018e-06,2.818e-06
1,512,3.729e-06,2.625e-06,5.019e-06,3.642e-06,2.669e-06
1,512,3.671e-06,2.296e-06,4.782e-06,4.043e-06,2.315e-06
1,512,3.928e-06,2.137e-06,5.659e-06,3.698e-06,2.137e-06
1,512,4.019e-06,2.367e-06,6.119e-06,4.39e-06,2.98e-06
1,512,3.795e-06,2.118e-06,4.913e-06,3.95e-06,2.118e-06
1,512,3.723e-06,2.024e-06,5.097e-06,3.984e-06,2.024e-06
1,512,3.801e-06,2.382e-06,5.9e-06,3.466e-06,2.979e-06
1,512,3.979e-06,2.143e-06,5.252e-06,4.029e-06,2.143e-06
1,512,3.548e-06,2.215e-06,4.694e-06,3.702e-06,2.215e-06
1,512,3.815e-06,2.399e-06,5.462e-06,3.775e-06,2.712e-06
1,512,4.057e-06,2.301e-06,5.491e-06,4.128e-06,2.301e-06
1,512,3.979e-06,2.156e-06,5.591e-06,4.102e-06,2.156e-06
