run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,0.000107252,0.000103754,0.000112053,0.0001073,0.000105461
1,512,0.00011298,0.000108834,0.000116984,0.000113293,0.000113146
1,512,9.8654e-05,9.739e-05,9.9707e-05,9.8705e-05,9.8609e-05
1,512,9.8587e-05,9.7449e-05,9.9663e-05,9.8562e-05,9.8511e-05
1,512,9.8635e-05,9.7588e-05,0.000100597,9.8585e-05,9.8346e-05
1,512,9.7962e-05,9.4978e-05,0.000100705,9.8431e-05,9.7882e-05
1,512,9.903e-05,9.765e-05,0.000101262,9.9038e-05,9.825e-05
1,512,9.8854e-05,9.7562e-05,9.9737e-05,9.9005e-05,9.9647e-05
1,512,9.8771e-05,9.7483e-05,9.9619e-05,9.8852e-05,9.8141e-05
1,512,9.7882e-05,9.5367e-05,0.000100281,9.8376e-05,9.779e-05
1,512,9.8841e-05,9.7581e-05,9.9594e-05,9.8977e-05,9.8293e-05
1,512,9.8708e-05,9.743e-05,9.9779e-05,9.8938e-05,9.7908e-05
1,512,9.8909e-05,9.7534e-05,9.9596e-05,9.9006e-05,9.78e-05
1,512,9.8129e-05,9.5196e-05,0.00010159,9.8435e-05,9.8133e-05
1,512,9.8576e-05,9.6792e-05,9.9709e-05,9.8614e-05,9.8617e-05
1,512,9.8661e-05,9.7566e-05,9.9332e-05,9.8774e-05,9.8612e-05
1,512,9.8661e-05,9.756e-05,9.9471e-05,9.8629e-05,9.8315e-05
1,512,9.7792e-05,9.5224e-05,0.000100523,9.7933e-05,9.7787e-05
1,512,9.8715e-05,9.7711e-05,9.9393e-05,9.8796e-05,9.8164e-05
1,512,9.8765e-05,9.691e-05,0.000100393,9.9047e-05,9.7822e-05
1,512,9.8866e-05,9.8071e-05,9.9349e-05,9.8925e-05,9.8784e-05
1,512,9.8109e-05,9.4969e-05,0.000101409,9.8681e-05,9.8119e-05
1,512,9.8806e-05,9.7649e-05,9.9489e-05,9.888e-05,9.9216e-05
1,512,9.8806e-05,9.7508e-05,9.9827e-05,9.8989e-05,9.7983e-05
1,512,9.8737e-05,9.7604e-05,9.9547e-05,9.8769e-05,9.8773e-05
1,512,9.7876e-05,9.5225e-05,0.000101045,9.8053e-05,9.8045e-05
1,512,9.8859e-05,9.7935e-05,0.000100172,9.8773e-05,9.8757e-05
1,512,9.8719e-05,9.7365e-05,9.9454e-05,9.8914e-05,9.7872e-05
1,512,9.8649e-05,9.7411e-05,9.9462e-05,9.8763e-05,9.8503e-05
1,512,9.8229e-05,9.5598e-05,0.00010043,9.858e-05,9.9048e-05
1,512,9.8612e-05,9.6336e-05,9.9413e-05,9.8719e-05,9.6806e-05
1,512,9.9005e-05,9.7562e-05,9.9641e-05,9.9247e-05,9.8738e-05
1,512,9.8734e-05,9.7091e-05,0.000100722,9.8814e-05,9.7524e-05
1,512,9.8135e-05,9.5034e-05,0.000100653,9.8725e-05,9.778e-05
1,512,9.906e-05,9.7625e-05,0.000100072,9.9276e-05,9.8349e-05
1,512,9.8989e-05,9.7809e-05,9.9662e-05,9.9095e-05,9.8678e-05
1,512,9.877e-05,9.764e-05,9.9662e-05,9.8657e-05,9.8569e-05
1,512,9.8372e-05,9.5351e-05,0.000100731,9.8873e-05,9.8369e-05
1,512,9.8885e-05,9.7387e-05,9.9621e-05,9.892e-05,9.9609e-05
1,512,9.8761e-05,9.7803e-05,9.9548e-05,9.8848e-05,9.8536e-05
1,512,9.8733e-05,9.7546e-05,9.9468e-05,9.8795e-05,9.8562e-05
1,512,9.8208e-05,9.4814e-05,0.00010085,9.8477e-05,9.8209e-05
1,512,9.8868e-05,9.7851e-05,9.9519e-05,9.8946e-05,9.8654e-05
1,512,9.9157e-05,9.815e-05,9.9864e-05,9.9195e-05,9.824e-05
1,512,9.9069e-05,9.774e-05,0.000100157,9.9147e-05,9.8971e-05
1,512,9.8204e-05,9.5272e-05,0.000100614,9.8356e-05,9.8074e-05
1,512,9.892e-05,9.7924e-05,9.9704e-05,9.8935e-05,9.9045e-05
1,512,9.885e-05,9.7668e-05,9.9691e-05,9.8874e-05,9.887e-05
1,512,9.9114e-05,9.7536e-05,0.000100865,9.919e-05,9.881e-05
1,512,9.8246e-05,9.5968e-05,0.000100773,9.8382e-05,9.8172e-05
1,512,9.9048e-05,9.8044e-05,0.000100061,9.8949e-05,9.8723e-05
1,512,9.8968e-05,9.7647e-05,0.000100511,9.8951e-05,9.831e-05
1,512,9.9178e-05,9.7693e-05,9.9868e-05,9.9219e-05,9.8698e-05
1,512,9.8292e-05,9.5142e-05,0.000101544,9.855e-05,9.858e-05
1,512,9.899e-05,9.7351e-05,9.9768e-05,9.8952e-05,9.8915e-05
1,512,9.909e-05,9.7921e-05,9.9862e-05,9.9149e-05,9.8824e-05
1,512,9.9192e-05,9.7572e-05,0.00010074,9.9228e-05,9.8299e-05
1,512,9.8578e-05,9.5757e-05,0.000101689,9.8836e-05,9.8137e-05
1,512,9.9049e-05,9.8111e-05,9.9702e-05,9.9067e-05,9.8899e-05
1,512,9.9035e-05,9.8286e-05,9.9762e-05,9.9006e-05,9.9134e-05
1,512,9.8781e-05,9.7854e-05,9.9648e-05,9.876e-05,9.8774e-05
1,512,9.8052e-05,9.5355e-05,0.000100704,9.8516e-05,9.7899e-05
1,512,9.905e-05,9.7807e-05,0.000100452,9.9043e-05,9.9002e-05
1,512,9.8577e-05,9.7055e-05,0.000100161,9.8755e-05,9.7838e-05
1,512,9.8733e-05,9.7702e-05,9.9478e-05,9.8689e-05,9.8662e-05
1,512,9.8053e-05,9.5169e-05,0.000100793,9.8288e-05,9.8752e-05
1,512,9.882e-05,9.7806e-05,9.9523e-05,9.8901e-05,9.8437e-05
1,512,9.8555e-05,9.7055e-05,9.9337e-05,9.8653e-05,9.8115e-05
1,512,9.875e-05,9.7719e-05,9.9413e-05,9.8809e-05,9.8491e-05
1,512,9.793e-05,9.5782e-05,0.000100248,9.8179e-05,9.7644e-05
1,512,9.8783e-05,9.7115e-05,9.9719e-05,9.8881e-05,9.8008e-05
1,512,9.9031e-05,9.7907e-05,9.9773e-05,9.9023e-05,9.8316e-05
1,512,9.8919e-05,9.7719e-05,9.9554e-05,9.8927e-05,9.8956e-05
1,512,9.8198e-05,9.5611e-05,0.000101105,9.8721e-05,9.7769e-05
1,512,9.8925e-05,9.7674e-05,9.9783e-05,9.8914e-05,9.8686e-05
1,512,9.903e-05,9.8122e-05,9.9651e-05,9.9042e-05,9.866e-05
1,512,9.8994e-05,9.7583e-05,9.9686e-05,9.9078e-05,9.8811e-05
1,512,9.818e-05,9.5633e-05,0.000100755,9.8502e-05,9.8651e-05
1,512,9.8948e-05,9.7455e-05,9.9813e-05,9.8935e-05,9.9244e-05
1,512,9.9027e-05,9.77e-05,9.9892e-05,9.9159e-05,9.9036e-05
1,512,9.9147e-05,9.7753e-05,0.000100956,9.928e-05,9.8628e-05
1,512,9.8145e-05,9.5503e-05,0.000100836,9.8674e-05,9.7795e-05
1,512,9.8887e-05,9.791e-05,9.9752e-05,9.8988e-05,9.8656e-05
1,512,9.8706e-05,9.7224e-05,9.9356e-05,9.8945e-05,9.8411e-05
1,512,9.8695e-05,9.5663e-05,9.9585e-05,9.8951e-05,9.8102e-05
1,512,9.8125e-05,9.5948e-05,0.000100608,9.8311e-05,9.7604e-05
1,512,9.8897e-05,9.7677e-05,9.9817e-05,9.9005e-05,9.8687e-05
1,512,9.8778e-05,9.7656e-05,9.9545e-05,9.8782e-05,9.8765e-05
1,512,9.8934e-05,9.7814e-05,9.9884e-05,9.8924e-05,9.853e-05
1,512,9.8019e-05,9.5503e-05,0.000100383,9.8459e-05,9.8572e-05
1,512,9.8752e-05,9.761e-05,9.9798e-05,9.8837e-05,9.8725e-05
1,512,9.8874e-05,9.7972e-05,9.9605e-05,9.882e-05,9.8782e-05
1,512,9.8972e-05,9.7713e-05,0.000100937,9.9017e-05,9.9014e-05
1,512,9.8111e-05,9.575e-05,0.000100314,9.8142e-05,9.7749e-05
1,512,9.8774e-05,9.7627e-05,9.9458e-05,9.8818e-05,9.8867e-05
1,512,9.8884e-05,9.7584e-05,0.000100133,9.908e-05,9.8588e-05
1,512,9.8829e-05,9.8016e-05,9.9413e-05,9.8864e-05,9.8907e-05
1,512,9.8045e-05,9.5331e-05,0.000100534,9.8264e-05,9.8102e-05
1,512,9.8766e-05,9.7617e-05,9.968e-05,9.8681e-05,9.8292e-05
1,512,9.8842e-05,9.7633e-05,9.9602e-05,9.8863e-05,9.8554e-05
1,512,9.8823e-05,9.786e-05,0.000100205,9.8723e-05,9.8685e-05
1,512,9.828e-05,9.5362e-05,0.000101373,9.8569e-05,9.7846e-05
1,512,9.8965e-05,9.7786e-05,9.9805e-05,9.9007e-05,9.8419e-05
1,512,9.9015e-05,9.7763e-05,9.9631e-05,9.906e-05,9.8637e-05
1,512,9.9029e-05,9.8115e-05,9.967e-05,9.9075e-05,9.9184e-05
1,512,9.849e-05,9.5532e-05,0.000100984,9.8918e-05,9.8638e-05
1,512,9.8609e-05,9.654e-05,9.9714e-05,9.8748e-05,9.8107e-05
1,512,9.8714e-05,9.7458e-05,9.9454e-05,9.8818e-05,9.8163e-05
1,512,9.8686e-05,9.7644e-05,9.9595e-05,9.8649e-05,9.8658e-05
1,512,9.7913e-05,9.5322e-05,0.000100394,9.8335e-05,9.8038e-05
1,512,9.8703e-05,9.7489e-05,9.9255e-05,9.8685e-05,9.8527e-05
1,512,9.8884e-05,9.7918e-05,9.979e-05,9.8899e-05,9.8849e-05
1,512,9.8597e-05,9.68e-05,9.9571e-05,9.8811e-05,9.7912e-05
1,512,9.7855e-05,9.5527e-05,0.000100546,9.8187e-05,9.7769e-05
1,512,9.8691e-05,9.74e-05,0.000101594,9.8687e-05,9.8188e-05
1,512,9.8674e-05,9.7758e-05,9.9353e-05,9.8731e-05,9.8696e-05
1,512,9.8745e-05,9.7742e-05,9.942e-05,9.8714e-05,9.8742e-05
1,512,9.8107e-05,9.5596e-05,0.000100639,9.8472e-05,9.8271e-05
1,512,9.8664e-05,9.7289e-05,9.9432e-05,9.8978e-05,9.7989e-05
1,512,9.8858e-05,9.7836e-05,9.948e-05,9.8891e-05,9.8978e-05
1,512,9.9088e-05,9.7342e-05,0.000102913,9.9043e-05,9.828e-05
1,512,9.7722e-05,9.5426e-05,0.000100264,9.7843e-05,9.7904e-05
1,512,9.9079e-05,9.8048e-05,9.9761e-05,9.9152e-05,9.8704e-05
1,512,9.9012e-05,9.8129e-05,0.000100542,9.8974e-05,9.8438e-05
1,512,9.892e-05,9.787e-05,9.9803e-05,9.8913e-05,9.9273e-05
1,512,9.8147e-05,9.5345e-05,0.000100854,9.8359e-05,9.7835e-05
