run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,4.2638e-05,4.1461e-05,4.3444e-05,4.2677e-05,4.3254e-05
1,64,4.2536e-05,4.1491e-05,4.3223e-05,4.2593e-05,4.3223e-05
1,64,4.2723e-05,4.1489e-05,4.3645e-05,4.2687e-05,4.2792e-05
1,64,4.271e-05,4.2152e-05,4.3354e-05,4.2653e-05,4.3163e-05
1,64,4.276e-05,4.2031e-05,4.3324e-05,4.2702e-05,4.3063e-05
1,64,4.2914e-05,4.2202e-05,4.3374e-05,4.2958e-05,4.3213e-05
1,64,4.2836e-05,4.1901e-05,4.3594e-05,4.2918e-05,4.2662e-05
1,64,4.2716e-05,4.2162e-05,4.3615e-05,4.2667e-05,4.2261e-05
1,64,4.2572e-05,4.1922e-05,4.3324e-05,4.2572e-05,4.2732e-05
1,64,4.2793e-05,4.1701e-05,4.4046e-05,4.2883e-05,4.3003e-05
1,64,4.2847e-05,4.2342e-05,4.3785e-05,4.2728e-05,4.2402e-05
1,64,4.2568e-05,4.1811e-05,4.3294e-05,4.2622e-05,4.3063e-05
1,64,4.2586e-05,4.1561e-05,4.3284e-05,4.2623e-05,4.2772e-05
1,64,4.2313e-05,4.166e-05,4.2973e-05,4.2297e-05,4.2652e-05
1,64,4.2701e-05,4.2102e-05,4.3484e-05,4.2593e-05,4.2742e-05
1,64,4.2697e-05,4.1811e-05,4.3685e-05,4.2608e-05,4.3394e-05
1,64,4.275e-05,4.1939e-05,4.3815e-05,4.2558e-05,4.2833e-05
1,64,4.2726e-05,4.166e-05,4.3274e-05,4.2732e-05,4.3093e-05
1,64,4.2715e-05,4.1819e-05,4.3604e-05,4.2778e-05,4.2793e-05
1,64,4.2783e-05,4.2413e-05,4.3594e-05,4.2687e-05,4.2852e-05
1,64,4.2483e-05,4.1671e-05,4.3544e-05,4.2512e-05,4.2462e-05
1,64,4.2778e-05,4.224e-05,4.3464e-05,4.2778e-05,4.2402e-05
1,64,4.5099e-05,3.9597e-05,4.7581e-05,4.5652e-05,4.7581e-05
1,64,4.2719e-05,4.1799e-05,4.3334e-05,4.2738e-05,4.3334e-05
1,64,4.284e-05,4.2011e-05,4.3605e-05,4.2873e-05,4.3544e-05
