run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,9.1334e-05,8.9724e-05,9.2219e-05,9.1697e-05,8.9724e-05
1,2097152,9.0413e-05,8.9444e-05,9.1447e-05,9.038e-05,8.9444e-05
1,2097152,9.0063e-05,8.9454e-05,9.0776e-05,9.001e-05,8.9454e-05
1,2097152,9.0653e-05,9.0125e-05,9.1858e-05,9.0315e-05,9.0255e-05
1,2097152,9.401e-05,9.308e-05,9.5405e-05,9.3777e-05,9.5405e-05
1,2097152,9.0719e-05,8.9464e-05,9.1829e-05,9.0791e-05,9.1829e-05
1,2097152,9.0063e-05,8.9053e-05,9.1588e-05,8.9805e-05,9.0116e-05
1,2097152,9.0399e-05,8.9865e-05,9.1538e-05,9.0096e-05,9.0296e-05
1,2097152,9.004e-05,8.9034e-05,9.1086e-05,9.002e-05,8.9034e-05
1,2097152,8.9877e-05,8.8743e-05,9.0446e-05,9.016e-05,8.8743e-05
1,2097152,9.021e-05,8.8442e-05,9.1678e-05,9.036e-05,8.8442e-05
1,2097152,9.0539e-05,8.9835e-05,9.1538e-05,9.039e-05,8.9835e-05
1,2097152,9.0426e-05,8.9905e-05,9.1467e-05,9.0165e-05,9.0306e-05
1,2097152,8.9764e-05,8.9013e-05,9.0285e-05,8.9879e-05,8.9013e-05
1,2097152,9.0273e-05,8.9414e-05,9.1528e-05,9.0075e-05,8.9414e-05
1,2097152,8.9887e-05,8.9344e-05,9.0595e-05,8.9804e-05,8.9564e-05
1,2097152,9.0295e-05,8.9313e-05,9.1738e-05,9.0065e-05,9.0486e-05
1,2097152,9.0085e-05,8.9575e-05,9.1307e-05,8.9729e-05,8.9575e-05
1,2097152,8.9732e-05,8.9054e-05,9.0225e-05,8.9824e-05,8.9054e-05
1,2097152,8.9719e-05,8.9134e-05,9.0876e-05,8.9434e-05,8.9134e-05
1,2097152,9.0887e-05,8.9995e-05,9.2289e-05,9.0631e-05,8.9995e-05
1,2097152,9.007e-05,8.8973e-05,9.0897e-05,9.0206e-05,8.8973e-05
1,2097152,9.1137e-05,8.9715e-05,9.254e-05,9.1147e-05,8.9715e-05
1,2097152,8.9965e-05,8.8523e-05,9.1057e-05,9.014e-05,8.8523e-05
1,2097152,8.999e-05,8.9304e-05,9.0576e-05,9.004e-05,8.9304e-05
1,2097152,9.0405e-05,8.9574e-05,9.1237e-05,9.0405e-05,8.9574e-05
1,2097152,9.0583e-05,8.9183e-05,9.1628e-05,9.0761e-05,8.9915e-05
