run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,0.000363992,0.00027785,0.000409796,0.000371081,0.000357032
1,32768,0.000357844,0.000274925,0.000404898,0.000362197,0.0002836
1,32768,0.000359265,0.000258051,0.00040599,0.000363634,0.000342413
1,32768,0.000358046,0.000274802,0.000402684,0.000364228,0.000280243
1,32768,0.000361591,0.000278401,0.000409256,0.000367872,0.000329799
1,32768,0.000356133,0.000270336,0.000405509,0.000363428,0.000279522
1,32768,0.000360512,0.000268941,0.000407152,0.000371094,0.000268941
1,32768,0.00036107,0.000274193,0.000406721,0.000374077,0.000388834
1,32768,0.000359862,0.000266708,0.000404839,0.000366536,0.000312836
1,32768,0.000357415,0.000262771,0.000404186,0.000364308,0.000292908
1,32768,0.000359815,0.000266538,0.000406489,0.000363197,0.000274792
1,32768,0.000360551,0.000272269,0.000407451,0.000364467,0.000276455
1,32768,0.000358242,0.000265324,0.000403916,0.000369425,0.000287357
1,32768,0.000357868,0.000277478,0.000397644,0.000367587,0.000286966
1,32768,0.000355912,0.000277329,0.000404096,0.000357083,0.000278971
1,32768,0.000368021,0.000281818,0.000407448,0.000379352,0.000289992
1,32768,0.00036001,0.000275223,0.000402922,0.000368397,0.000396739
1,32768,0.00036163,0.000268541,0.000403717,0.000372085,0.000292927
1,32768,0.000358875,0.000273341,0.000398445,0.000367244,0.000285564
1,32768,0.000362242,0.000266488,0.000403204,0.000370421,0.000284271
1,32768,0.000357156,0.0002787,0.00040589,0.000363409,0.0002787
1,32768,0.000358294,0.000280846,0.000401601,0.000367407,0.000343155
1,32768,0.000360097,0.000266818,0.000398766,0.000367386,0.000330941
1,32768,0.000361209,0.000271206,0.000403182,0.000373992,0.000272999
1,32768,0.000360476,0.000277868,0.000408354,0.000370152,0.000336853
1,32768,0.000359627,0.000267939,0.000402865,0.000368265,0.000299831
1,32768,0.000361105,0.000274302,0.000406534,0.000363956,0.000285964
1,32768,0.000360765,0.00028819,0.000404987,0.000365956,0.000337144
1,32768,0.000362304,0.000280613,0.00040601,0.000368861,0.000331141
1,32768,0.000359479,0.000271147,0.000405971,0.000369525,0.000286516
1,32768,0.000357611,0.000276938,0.000399798,0.000359666,0.000306243
1,32768,0.000360619,0.000262079,0.000409196,0.000368974,0.000335681
1,32768,0.000359924,0.000271628,0.00039665,0.000367749,0.000300883
1,32768,0.000363662,0.000265506,0.000399778,0.000370895,0.000284081
1,32768,0.000359305,0.000270995,0.000401711,0.000368724,0.00033532
1,32768,0.000362026,0.000280214,0.000768548,0.00036395,0.000286095
1,32768,0.000357319,0.000279082,0.000399345,0.000360518,0.000299731
1,32768,0.000358278,0.00027317,0.000401489,0.000361703,0.000287928
1,32768,0.000357903,0.000277496,0.00040593,0.000361622,0.00027865
1,32768,0.00036044,0.000268028,0.000399806,0.000368887,0.000287468
1,32768,0.000357915,0.000270125,0.000406641,0.000363245,0.000278259
1,32768,0.000357902,0.000267991,0.000399948,0.000367487,0.000274041
1,32768,0.000364516,0.000279102,0.000404747,0.000371416,0.000313207
1,32768,0.000359823,0.000272329,0.000406221,0.000369387,0.00027851
