run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,9.286e-06,6.89e-06,1.14e-05,9.174e-06,1.14e-05
1,8,9.284e-06,8.061e-06,1.0189e-05,9.333e-06,9.639e-06
1,8,9.797e-06,6.675e-06,1.2189e-05,9.833e-06,6.675e-06
1,8,9.402e-06,9.258e-06,9.521e-06,9.427e-06,9.517e-06
1,8,9.396e-06,9.251e-06,9.549e-06,9.391e-06,9.282e-06
1,8,1.0114e-05,9.07e-06,1.2516e-05,9.28e-06,9.205e-06
1,8,9.287e-06,8.576e-06,1.0063e-05,9.286e-06,9.795e-06
1,8,9.291e-06,8.649e-06,9.638e-06,9.384e-06,9.265e-06
1,8,9.313e-06,9.165e-06,9.456e-06,9.344e-06,9.456e-06
1,8,9.269e-06,9.062e-06,9.526e-06,9.283e-06,9.526e-06
1,8,9.451e-06,7.396e-06,1.108e-05,9.838e-06,7.396e-06
1,8,9.257e-06,7.781e-06,1.0437e-05,9.259e-06,9.116e-06
1,8,9.253e-06,8.995e-06,9.594e-06,9.216e-06,9.258e-06
1,8,9.307e-06,9.188e-06,9.413e-06,9.289e-06,9.261e-06
1,8,9.226e-06,9.036e-06,9.403e-06,9.237e-06,9.036e-06
1,8,9.507e-06,7.479e-06,1.1285e-05,9.607e-06,9.888e-06
1,8,9.211e-06,8.228e-06,1.0016e-05,9.277e-06,9.056e-06
1,8,9.26e-06,8.981e-06,9.571e-06,9.215e-06,9.571e-06
1,8,9.304e-06,9.045e-06,9.529e-06,9.319e-06,9.045e-06
1,8,9.492e-06,8.192e-06,1.0626e-05,9.516e-06,8.192e-06
1,8,9.182e-06,8.825e-06,9.414e-06,9.245e-06,9.083e-06
1,8,9.265e-06,9.103e-06,9.535e-06,9.24e-06,9.255e-06
1,8,9.25e-06,9.056e-06,9.579e-06,9.161e-06,9.071e-06
1,8,9.355e-06,9.143e-06,9.552e-06,9.356e-06,9.143e-06
1,8,9.363e-06,8.233e-06,1.0535e-05,9.241e-06,8.872e-06
1,8,9.175e-06,8.786e-06,9.438e-06,9.241e-06,9.235e-06
1,8,9.228e-06,8.941e-06,9.413e-06,9.301e-06,9.064e-06
1,8,9.209e-06,9.009e-06,9.49e-06,9.138e-06,9.095e-06
1,8,9.417e-06,8.762e-06,1.0348e-05,9.333e-06,8.762e-06
1,8,9.306e-06,9.199e-06,9.437e-06,9.29e-06,9.224e-06
1,8,9.525e-06,9.32e-06,9.734e-06,9.519e-06,9.578e-06
1,8,9.798e-06,9.407e-06,1.0199e-05,9.725e-06,9.557e-06
1,8,9.324e-06,8.163e-06,1.0402e-05,9.442e-06,8.266e-06
1,8,9.35e-06,8.783e-06,1.0255e-05,9.212e-06,9.787e-06
1,8,9.131e-06,8.887e-06,9.399e-06,9.155e-06,8.981e-06
1,8,9.307e-06,9.072e-06,9.438e-06,9.323e-06,9.255e-06
1,8,9.149e-06,8.929e-06,9.377e-06,9.165e-06,9.19e-06
1,8,9.384e-06,8.5e-06,1.0393e-05,9.202e-06,9.173e-06
1,8,9.191e-06,9e-06,9.384e-06,9.201e-06,9.277e-06
1,8,9.217e-06,9.141e-06,9.414e-06,9.191e-06,9.201e-06
1,8,9.319e-06,9.2e-06,9.508e-06,9.319e-06,9.2e-06
1,8,9.278e-06,8.842e-06,9.636e-06,9.384e-06,9.636e-06
1,8,9.287e-06,8.416e-06,1.0308e-05,9.279e-06,1.0308e-05
1,8,9.285e-06,9.039e-06,1.0429e-05,9.144e-06,1.0429e-05
1,8,9.304e-06,8.287e-06,1.0116e-05,9.36e-06,1.0116e-05
1,8,9.3e-06,7.693e-06,1.059e-05,9.721e-06,7.693e-06
1,8,9.786e-06,9.039e-06,1.1685e-05,9.27e-06,9.177e-06
1,8,1.0902e-05,8.78e-06,1.2422e-05,1.0989e-05,1.1065e-05
