run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000520962,0.000475058,0.000549885,0.000525887,0.000542535
1,2097152,0.000521748,0.000471783,0.000549145,0.000527788,0.000547652
1,2097152,0.000521825,0.000475464,0.000549161,0.000526759,0.000547017
1,2097152,0.000513541,0.000464395,0.0005477,0.00051828,0.0005477
1,2097152,0.000520674,0.000476802,0.000549701,0.000523025,0.000548746
1,2097152,0.000521975,0.000473687,0.000551078,0.000527872,0.00054771
1,2097152,0.00051256,0.000465978,0.000548526,0.000517477,0.000547638
1,2097152,0.000521642,0.000478592,0.000549158,0.000526068,0.000545958
1,2097152,0.000521541,0.000476105,0.000549714,0.000526887,0.000547757
1,2097152,0.000521464,0.000475475,0.000551334,0.000525732,0.000549839
1,2097152,0.000519955,0.000473976,0.000547662,0.000525008,0.00054425
1,2097152,0.000519353,0.00047525,0.00054637,0.000523942,0.000545024
1,2097152,0.000516688,0.00047195,0.000544912,0.000520726,0.000541184
1,2097152,0.000513723,0.000463226,0.000548382,0.00051791,0.000548382
1,2097152,0.000518424,0.000474965,0.000546293,0.000522328,0.000543394
1,2097152,0.000516373,0.000472913,0.00054466,0.000519682,0.000543616
1,2097152,0.000519066,0.000474621,0.00054713,0.000523658,0.000543516
1,2097152,0.000520304,0.000472473,0.000549148,0.000525431,0.000547889
1,2097152,0.000518242,0.000476429,0.000545937,0.000521399,0.000545893
1,2097152,0.000516908,0.00047435,0.000542851,0.000521463,0.000539543
1,2097152,0.000515774,0.00047202,0.000546301,0.000520846,0.000543353
1,2097152,0.000520765,0.000472003,0.000547911,0.000525797,0.000546222
1,2097152,0.00051802,0.000475065,0.000545034,0.000521131,0.000543161
1,2097152,0.000520007,0.000476987,0.0005479,0.000524002,0.000543892
1,2097152,0.000517775,0.000475505,0.000543613,0.000521905,0.000538239
1,2097152,0.000520715,0.000471378,0.000548325,0.000526026,0.000547367
1,2097152,0.000518656,0.000473496,0.000545419,0.000523186,0.000544419
1,2097152,0.000519013,0.000474308,0.000546773,0.000522872,0.000545707
1,2097152,0.000515683,0.000475943,0.000542725,0.000519536,0.000541922
1,2097152,0.000520154,0.000472943,0.000548653,0.000525547,0.000546859
1,2097152,0.00051842,0.000474874,0.000548278,0.000521566,0.000547475
1,2097152,0.000517717,0.000471002,0.000546451,0.000522891,0.000543562
1,2097152,0.000519099,0.000472166,0.000547393,0.000523706,0.000546548
1,2097152,0.00051902,0.000471627,0.000546814,0.000524603,0.00054641
1,2097152,0.000518685,0.000474003,0.000547387,0.000522681,0.000546643
1,2097152,0.000517491,0.000471963,0.000543532,0.000521804,0.000543511
1,2097152,0.000519795,0.000473939,0.000547705,0.000524762,0.000546806
1,2097152,0.000518529,0.00047148,0.000545135,0.000524405,0.00054434
1,2097152,0.000517934,0.000474228,0.000546348,0.000522343,0.000542835
1,2097152,0.000520587,0.000472955,0.00055009,0.000525482,0.000544206
1,2097152,0.000518042,0.000472615,0.000547115,0.000523262,0.00054285
1,2097152,0.000521625,0.00047464,0.000556854,0.000526077,0.000556854
1,2097152,0.000518731,0.000464628,0.00056299,0.000521947,0.000561992
1,2097152,0.000520784,0.00047283,0.000564292,0.000523896,0.000563415
1,2097152,0.00052138,0.000475311,0.000565445,0.00052394,0.000564772
1,2097152,0.000517825,0.000473752,0.000550668,0.00051967,0.000550668
1,2097152,0.000519544,0.000473362,0.000547023,0.000523817,0.000544476
1,2097152,0.000519893,0.000472919,0.000563408,0.000522756,0.000562426
1,2097152,0.000521579,0.000474111,0.000566497,0.000523545,0.000565695
1,2097152,0.000537059,0.00047723,0.000597355,0.000535704,0.000597355
1,2097152,0.000536079,0.000477473,0.000600763,0.000532963,0.000599523
1,2097152,0.000531321,0.000478649,0.000589565,0.000529226,0.000588427
1,2097152,0.00053046,0.000476404,0.000586561,0.000529873,0.000585317
1,2097152,0.000537305,0.00047899,0.000593854,0.000536103,0.000593854
1,2097152,0.000535405,0.000473767,0.000599232,0.000532066,0.000598072
1,2097152,0.000539278,0.000476525,0.000605559,0.00053455,0.000604274
1,2097152,0.000544431,0.00048599,0.000612577,0.000539627,0.000611338
1,2097152,0.000663716,0.000483568,0.0008046,0.000720236,0.000615293
1,2097152,0.000547648,0.000495146,0.000617787,0.000539617,0.000616558
1,2097152,0.000535932,0.00047737,0.000594303,0.000533816,0.000593147
1,2097152,0.000526901,0.000472298,0.000577348,0.00052823,0.000577348
1,2097152,0.000525338,0.000477469,0.000568044,0.000528253,0.000568044
1,2097152,0.000521604,0.000476453,0.000564163,0.000523959,0.000563248
1,2097152,0.000517401,0.000465934,0.000555725,0.000521107,0.000554995
1,2097152,0.000520798,0.000478301,0.000550983,0.000525924,0.000542921
1,2097152,0.000518484,0.000468112,0.000552337,0.000521466,0.000550841
1,2097152,0.000518583,0.000476271,0.000545508,0.000522286,0.00054456
1,2097152,0.000516643,0.000470362,0.00054512,0.000522738,0.000544243
1,2097152,0.000518536,0.000473559,0.00054875,0.000522921,0.000548027
1,2097152,0.000521186,0.00047182,0.000547948,0.000527859,0.000546164
1,2097152,0.000518403,0.000475102,0.000545707,0.000521975,0.000544779
1,2097152,0.000520433,0.000476721,0.000547981,0.00052437,0.000544517
1,2097152,0.000516772,0.000472738,0.000548574,0.00051959,0.000546125
1,2097152,0.00052366,0.000475828,0.000552923,0.00052837,0.000552923
1,2097152,0.000519516,0.000471961,0.000547423,0.000525493,0.00054418
1,2097152,0.000517205,0.000472086,0.000543757,0.000520976,0.000542822
1,2097152,0.000518896,0.000474732,0.000545875,0.000522537,0.00054493
1,2097152,0.000520327,0.000471552,0.000546551,0.000526332,0.000546147
1,2097152,0.000522197,0.000476479,0.000550852,0.000527044,0.000545211
1,2097152,0.000514441,0.000471636,0.000547845,0.000517348,0.000547162
1,2097152,0.000518755,0.000474559,0.000553567,0.000521696,0.000550493
1,2097152,0.000523296,0.0004754,0.000551267,0.000528658,0.000550877
1,2097152,0.000517521,0.000475605,0.0005505,0.000519346,0.000549238
1,2097152,0.000516392,0.000470043,0.000549125,0.000519719,0.00054828
1,2097152,0.000519945,0.000473523,0.000547973,0.000525033,0.000547361
1,2097152,0.000520239,0.000471448,0.000549778,0.000525033,0.000549778
1,2097152,0.000518438,0.000473857,0.000546595,0.000522404,0.000545762
1,2097152,0.000520378,0.000474648,0.000549934,0.0005251,0.00054488
1,2097152,0.000522056,0.000473415,0.000551335,0.000526967,0.000548993
1,2097152,0.000521394,0.000473611,0.000551723,0.000526048,0.000551723
1,2097152,0.000519271,0.000475,0.000546895,0.000523002,0.000545997
1,2097152,0.000520348,0.000474408,0.000550168,0.000525021,0.000546863
1,2097152,0.000514119,0.000465428,0.000550478,0.000518501,0.000549673
1,2097152,0.000522858,0.000473958,0.000553262,0.000527503,0.000553262
1,2097152,0.000519696,0.00047175,0.000549828,0.000523882,0.000546159
1,2097152,0.000510848,0.000460427,0.000545041,0.000515565,0.000544463
1,2097152,0.000522554,0.00047984,0.000549173,0.000526213,0.000548227
1,2097152,0.000521889,0.00047353,0.000551915,0.000527624,0.000548531
1,2097152,0.000521554,0.000476626,0.000549463,0.000526289,0.000547646
1,2097152,0.000517933,0.000474365,0.000543654,0.000522038,0.000540483
1,2097152,0.000515277,0.000470722,0.000547577,0.000517611,0.000546573
1,2097152,0.000520889,0.000471291,0.00054691,0.000527761,0.000545657
1,2097152,0.000514647,0.000461784,0.000552461,0.000519477,0.000551376
1,2097152,0.00052159,0.000477582,0.000549477,0.000526686,0.000546669
1,2097152,0.000517911,0.000475365,0.000543381,0.000522469,0.000540778
1,2097152,0.000520513,0.000470697,0.000556786,0.000524329,0.000551709
1,2097152,0.000520727,0.000475871,0.000549365,0.000524931,0.000545624
1,2097152,0.000518614,0.000477283,0.000553504,0.000520398,0.000552493
1,2097152,0.000519033,0.00047489,0.000546932,0.000524375,0.000545562
1,2097152,0.000514414,0.000463898,0.000550031,0.000518382,0.000550031
1,2097152,0.00052141,0.000475963,0.000547915,0.00052551,0.000546605
1,2097152,0.000514014,0.000465233,0.000549532,0.000518919,0.000547941
1,2097152,0.000521535,0.000476555,0.000549287,0.000525269,0.000548556
1,2097152,0.000519329,0.000473098,0.000549321,0.000524555,0.000548917
1,2097152,0.00052083,0.000473234,0.000563173,0.00052331,0.000562587
1,2097152,0.000528568,0.000471759,0.000578899,0.000529491,0.000578233
1,2097152,0.000527599,0.000469698,0.000583094,0.000528077,0.000581967
1,2097152,0.00053395,0.000468544,0.000596359,0.000535177,0.000596359
1,2097152,0.000534591,0.000473453,0.00059134,0.00053377,0.000590445
1,2097152,0.000542024,0.000478584,0.000624584,0.000534992,0.000623393
1,2097152,0.000535655,0.000478935,0.000595708,0.000532956,0.000594539
1,2097152,0.000556524,0.000495086,0.000650611,0.000545592,0.000650611
1,2097152,0.000537946,0.000478239,0.000597366,0.000537225,0.000596251
1,2097152,0.000541535,0.000480228,0.000604859,0.000537029,0.000603796
1,2097152,0.000537866,0.000481036,0.000594502,0.000536396,0.000592828
1,2097152,0.000538443,0.000481185,0.00059301,0.000537952,0.00059301
1,2097152,0.000532059,0.000475862,0.000662518,0.000528795,0.000579267
1,2097152,0.000843778,0.000514055,0.000991235,0.000924664,0.000569412
1,2097152,0.000525031,0.000476365,0.000553794,0.000530097,0.000550238
1,2097152,0.000525716,0.000477049,0.000554415,0.00053244,0.000549316
1,2097152,0.000523801,0.000478024,0.000550977,0.000528341,0.000548174
1,2097152,0.000517966,0.000473008,0.000550368,0.000520632,0.000547843
1,2097152,0.000513114,0.000460794,0.000550298,0.000518546,0.000549385
1,2097152,0.000525688,0.000476374,0.000559313,0.000531478,0.000551037
1,2097152,0.000511843,0.00046761,0.0005452,0.000515393,0.000544323
1,2097152,0.000519419,0.00047485,0.000549963,0.000523678,0.000547722
1,2097152,0.000517959,0.000473131,0.000547388,0.000523469,0.000544386
1,2097152,0.000516218,0.000469348,0.000550137,0.000518829,0.000550137
1,2097152,0.000521282,0.000474547,0.000548596,0.000526282,0.000545744
