run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,7.702e-06,7.364e-06,8.105e-06,7.67e-06,7.364e-06
1,8,7.928e-06,7.885e-06,8.036e-06,7.895e-06,8.036e-06
1,8,7.821e-06,7.515e-06,7.986e-06,7.891e-06,7.816e-06
1,8,7.901e-06,7.845e-06,7.956e-06,7.901e-06,7.955e-06
1,8,7.885e-06,7.755e-06,8.126e-06,7.83e-06,7.755e-06
1,8,8.045e-06,7.825e-06,8.376e-06,7.99e-06,7.875e-06
1,8,7.855e-06,7.624e-06,8.206e-06,7.795e-06,8.206e-06
1,8,7.863e-06,7.745e-06,8.066e-06,7.82e-06,7.835e-06
1,8,7.918e-06,7.765e-06,8.016e-06,7.945e-06,8.016e-06
1,8,7.86e-06,7.695e-06,7.955e-06,7.895e-06,7.945e-06
1,8,7.87e-06,7.685e-06,8.016e-06,7.89e-06,7.875e-06
1,8,7.81e-06,7.404e-06,8.326e-06,7.755e-06,8.326e-06
1,8,8.03e-06,7.795e-06,8.416e-06,7.955e-06,8.106e-06
1,8,7.635e-06,7.355e-06,7.945e-06,7.62e-06,7.364e-06
1,8,7.871e-06,7.806e-06,7.916e-06,7.88e-06,7.915e-06
1,8,7.863e-06,7.745e-06,7.975e-06,7.865e-06,7.926e-06
1,8,7.888e-06,7.775e-06,8.015e-06,7.88e-06,7.955e-06
1,8,7.833e-06,7.685e-06,8.006e-06,7.82e-06,7.855e-06
1,8,7.89e-06,7.705e-06,8.035e-06,7.91e-06,7.705e-06
1,8,7.841e-06,7.214e-06,8.546e-06,7.801e-06,7.746e-06
1,8,7.868e-06,7.765e-06,8.025e-06,7.84e-06,8.025e-06
1,8,7.793e-06,7.455e-06,8.086e-06,7.815e-06,7.455e-06
1,8,7.675e-06,7.535e-06,7.865e-06,7.65e-06,7.865e-06
1,8,7.87e-06,7.665e-06,8.046e-06,7.885e-06,8.046e-06
