run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,9.859e-06,8.362e-06,1.174e-05,9.763e-06,1.0018e-05
1,512,1.0013e-05,8.719e-06,1.1392e-05,1.0074e-05,9.524e-06
1,512,1.0099e-05,8.02e-06,1.2633e-05,9.914e-06,1.0435e-05
1,512,1.0462e-05,8.909e-06,1.2543e-05,1.0376e-05,8.909e-06
1,512,9.706e-06,8.357e-06,1.1622e-05,9.672e-06,9.308e-06
1,512,1.0024e-05,8.241e-06,1.2433e-05,9.934e-06,9.4e-06
1,512,1.0081e-05,8.583e-06,1.3752e-05,9.864e-06,1.0697e-05
1,512,1.3622e-05,7.586e-06,4.5528e-05,1.045e-05,9.312e-06
1,512,1.081e-05,8.321e-06,2.2493e-05,9.813e-06,8.735e-06
1,512,9.991e-06,8.008e-06,1.1671e-05,1.0029e-05,9.15e-06
1,512,1.0108e-05,8.023e-06,1.2347e-05,1.0013e-05,9.727e-06
1,512,1.0148e-05,8.379e-06,1.228e-05,1.0206e-05,1.0491e-05
1,512,9.651e-06,7.647e-06,1.1025e-05,9.672e-06,9.72e-06
1,512,1.0051e-05,7.833e-06,1.1457e-05,1.0126e-05,1.0028e-05
1,512,9.741e-06,7.884e-06,1.1021e-05,9.815e-06,9.74e-06
1,512,1.0187e-05,7.552e-06,1.3466e-05,1.0212e-05,9.668e-06
1,512,9.631e-06,7.34e-06,1.0765e-05,9.857e-06,9.432e-06
1,512,1.2215e-05,7.593e-06,4.2291e-05,1.0265e-05,1.0313e-05
1,512,1.0561e-05,7.935e-06,2.3482e-05,9.805e-06,9.747e-06
1,512,1.2441e-05,8.064e-06,5.0138e-05,1.0046e-05,1.4093e-05
1,512,1.0491e-05,7.935e-06,1.6686e-05,1.0283e-05,1.0265e-05
1,512,1.0726e-05,7.967e-06,1.4822e-05,1.0038e-05,9.501e-06
1,512,1.0729e-05,8.309e-06,1.4446e-05,1.0494e-05,9.671e-06
1,512,9.889e-06,8.072e-06,1.1556e-05,9.927e-06,1.0341e-05
1,512,1.0771e-05,8.131e-06,1.7436e-05,9.906e-06,1.0087e-05
1,512,1.1627e-05,7.812e-06,2.0282e-05,1.0162e-05,9.797e-06
1,512,2.0882e-05,8.819e-06,3.7501e-05,2.1502e-05,2.1132e-05
1,512,1.2771e-05,7.512e-06,5.5645e-05,9.014e-06,7.512e-06
1,512,0.000267838,7.506e-06,0.001663974,8.936e-06,7.757e-06
1,512,1.1417e-05,8.491e-06,2.429e-05,1.0302e-05,9.838e-06
1,512,0.00075061,7.244e-06,0.001711767,1.0591e-05,9.313e-06
1,512,1.0044e-05,9.156e-06,1.2571e-05,9.673e-06,9.488e-06
1,512,1.0803e-05,8.552e-06,1.663e-05,9.737e-06,8.999e-06
1,512,8.744e-06,7.631e-06,9.856e-06,8.669e-06,9.352e-06
1,512,0.00072999,7.945e-06,0.001793651,8.997e-06,8.445e-06
1,512,9.843e-06,8.849e-06,1.1716e-05,9.605e-06,9.624e-06
1,512,9.947e-06,8.036e-06,1.3441e-05,9.788e-06,8.938e-06
1,512,8.941e-06,7.779e-06,1.062e-05,9.039e-06,9.338e-06
1,512,9.171e-06,7.715e-06,1.432e-05,9.028e-06,9.551e-06
