run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.041304377,0.036922798,0.043532286,0.041557096,0.043450022
1,2097152,0.046386407,0.03520742,0.049245083,0.048058969,0.042546421
1,2097152,0.035616077,0.030244704,0.037668143,0.036233274,0.033395537
1,2097152,0.040937985,0.037830422,0.043154165,0.040701855,0.041569502
1,2097152,0.041936315,0.038132133,0.044111164,0.04186349,0.041395178
1,2097152,0.0393996,0.033392077,0.042251975,0.040146343,0.041004912
1,2097152,0.038559534,0.032424202,0.040378018,0.038922327,0.038202223
1,2097152,0.035840271,0.031440831,0.039384131,0.035987911,0.03422381
1,2097152,0.037670728,0.033119021,0.04004366,0.038467406,0.038099199
1,2097152,0.039544662,0.033906914,0.041640849,0.039434569,0.040914779
1,2097152,0.041578942,0.033721312,0.043766349,0.042103941,0.043114748
1,2097152,0.034793343,0.03018135,0.035617079,0.035395388,0.03174623
1,2097152,0.039344678,0.032553182,0.042618428,0.039522532,0.038656947
1,2097152,0.043508089,0.033513271,0.045255627,0.044460795,0.045040683
1,2097152,0.039070688,0.034812413,0.040250796,0.03927148,0.039868748
1,2097152,0.039141688,0.035011192,0.040469141,0.039424335,0.040118538
1,2097152,0.03875833,0.035176378,0.039562135,0.039223379,0.038840421
1,2097152,0.050477587,0.035303799,0.052772475,0.051983649,0.051058949
1,2097152,0.038814994,0.033023282,0.040913713,0.038465246,0.040791307
1,2097152,0.045110863,0.03362504,0.046944081,0.045958114,0.045910069
1,2097152,0.045767525,0.036594247,0.047542723,0.0464338,0.046636411
1,2097152,0.036064615,0.02841749,0.037076908,0.036479218,0.036643047
1,2097152,0.036132738,0.029773667,0.039214554,0.035710963,0.037806946
1,2097152,0.03757971,0.034882601,0.038395605,0.03784115,0.037318031
1,2097152,0.037645405,0.033227895,0.038553463,0.037850824,0.037851978
1,2097152,0.044157021,0.032208118,0.047391624,0.044358616,0.044770006
1,2097152,0.043433508,0.040654232,0.04603715,0.043433739,0.04419156
1,2097152,0.037824643,0.03474846,0.038641107,0.038277492,0.037992857
1,2097152,0.040495677,0.037533909,0.043421293,0.040989984,0.038632137
1,2097152,0.04333001,0.031663292,0.045823457,0.044726468,0.045195606
1,2097152,0.050220075,0.039404582,0.054498835,0.051601739,0.048516848
1,2097152,0.045167467,0.040814239,0.047957381,0.045147317,0.044170243
1,2097152,0.042676636,0.037549,0.044932249,0.04348347,0.041268921
1,2097152,0.045422161,0.032923457,0.046903508,0.046544129,0.044370804
1,2097152,0.038659444,0.033439534,0.040639701,0.039212532,0.039638316
1,2097152,0.03950251,0.036461353,0.04068949,0.039646313,0.040612848
1,2097152,0.041046768,0.035510623,0.044243927,0.041037174,0.035510623
1,2097152,0.04536655,0.036286418,0.047817132,0.045614311,0.045786639
1,2097152,0.042467357,0.039205926,0.043574767,0.042806898,0.042044296
1,2097152,0.044834394,0.038023109,0.046485534,0.045328262,0.043623694
1,2097152,0.039452901,0.032517683,0.04213378,0.039392854,0.040437314
1,2097152,0.045765976,0.035309921,0.046896462,0.04634048,0.045089488
1,2097152,0.039972579,0.032646121,0.041326256,0.040466782,0.04124657
1,2097152,0.038672361,0.032297495,0.041711636,0.039716913,0.041291542
1,2097152,0.039352719,0.035540115,0.041179715,0.039734638,0.035921357
1,2097152,0.04443178,0.04188402,0.04510831,0.044744816,0.04452038
1,2097152,0.043556658,0.040148546,0.045305594,0.043461063,0.045169278
1,2097152,0.045610094,0.038779634,0.048737808,0.046666389,0.04803292
1,2097152,0.039289963,0.035817646,0.040400952,0.039918039,0.037983334
