run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,2.1217e-05,1.9378e-05,2.2213e-05,2.1314e-05,2.1292e-05
1,512,2.1269e-05,2.014e-05,2.2624e-05,2.1104e-05,2.0481e-05
1,512,2.1324e-05,1.958e-05,2.296e-05,2.1212e-05,2.1807e-05
1,512,2.1481e-05,1.9803e-05,2.3907e-05,2.1233e-05,2.127e-05
1,512,2.1156e-05,1.9628e-05,2.2112e-05,2.1196e-05,2.1363e-05
1,512,2.1197e-05,1.9629e-05,2.1813e-05,2.1375e-05,2.1491e-05
1,512,2.1209e-05,1.9966e-05,2.2516e-05,2.1251e-05,2.1665e-05
1,512,2.1444e-05,2.0359e-05,2.3363e-05,2.1287e-05,2.1384e-05
1,512,2.1086e-05,1.9753e-05,2.1454e-05,2.1152e-05,2.1151e-05
1,512,2.1291e-05,2.0028e-05,2.2302e-05,2.1306e-05,2.1895e-05
1,512,2.1394e-05,2e-05,2.2521e-05,2.1332e-05,2.1368e-05
1,512,2.1139e-05,1.9717e-05,2.1894e-05,2.1264e-05,2.1245e-05
1,512,2.1419e-05,2.0516e-05,2.209e-05,2.1453e-05,2.1609e-05
1,512,2.1417e-05,1.8719e-05,2.2943e-05,2.1546e-05,2.1546e-05
1,512,2.1165e-05,2.0455e-05,2.1823e-05,2.1133e-05,2.1048e-05
1,512,2.123e-05,2.0621e-05,2.2218e-05,2.1293e-05,2.0621e-05
1,512,2.1127e-05,2.0271e-05,2.2174e-05,2.1163e-05,2.1109e-05
1,512,2.1187e-05,1.9635e-05,2.2731e-05,2.1321e-05,2.1428e-05
1,512,2.1473e-05,1.9833e-05,2.3986e-05,2.1296e-05,2.1148e-05
1,512,2.3509e-05,2.1122e-05,2.4664e-05,2.3718e-05,2.3576e-05
1,512,2.5764e-05,2.228e-05,2.7679e-05,2.6124e-05,2.7679e-05
1,512,2.1845e-05,2.0213e-05,2.2584e-05,2.1937e-05,2.2066e-05
1,512,2.122e-05,2.0137e-05,2.2013e-05,2.1209e-05,2.1193e-05
1,512,2.179e-05,2.0338e-05,2.3606e-05,2.1677e-05,2.3606e-05
1,512,2.1218e-05,2.0414e-05,2.2276e-05,2.1139e-05,2.0414e-05
1,512,2.1218e-05,1.9613e-05,2.2361e-05,2.1317e-05,2.1836e-05
1,512,2.1433e-05,2.0261e-05,2.2182e-05,2.1488e-05,2.1785e-05
1,512,2.1416e-05,2.078e-05,2.2526e-05,2.1154e-05,2.2307e-05
1,512,2.1081e-05,1.99e-05,2.2354e-05,2.1085e-05,2.1012e-05
1,512,2.1179e-05,1.9042e-05,2.2213e-05,2.1186e-05,2.2194e-05
1,512,2.1431e-05,1.9548e-05,2.2542e-05,2.1417e-05,2.2542e-05
1,512,2.1025e-05,1.9761e-05,2.1325e-05,2.108e-05,2.0952e-05
1,512,2.1306e-05,2.0135e-05,2.2684e-05,2.1206e-05,2.2684e-05
1,512,2.1327e-05,1.9973e-05,2.1914e-05,2.1522e-05,2.1914e-05
1,512,2.1702e-05,2.0651e-05,2.2561e-05,2.1693e-05,2.1694e-05
1,512,2.1125e-05,1.9245e-05,2.2407e-05,2.1092e-05,2.1227e-05
1,512,2.1114e-05,1.9957e-05,2.2121e-05,2.112e-05,2.0976e-05
1,512,2.1511e-05,2.0635e-05,2.2796e-05,2.1489e-05,2.16e-05
1,512,2.1328e-05,2.0359e-05,2.291e-05,2.122e-05,2.1062e-05
1,512,2.1205e-05,1.9373e-05,2.2555e-05,2.128e-05,2.1338e-05
1,512,2.1107e-05,2.04e-05,2.1625e-05,2.112e-05,2.1164e-05
1,512,2.1244e-05,1.9996e-05,2.2326e-05,2.1462e-05,2.1432e-05
1,512,2.1163e-05,2.0944e-05,2.1464e-05,2.1161e-05,2.1052e-05
1,512,2.119e-05,2.0058e-05,2.2384e-05,2.1278e-05,2.0919e-05
1,512,2.1156e-05,1.9931e-05,2.1556e-05,2.1209e-05,2.1266e-05
1,512,2.1376e-05,2.0125e-05,2.2369e-05,2.1338e-05,2.1092e-05
1,512,2.1333e-05,1.9823e-05,2.2729e-05,2.1257e-05,2.1264e-05
1,512,2.1225e-05,2.0438e-05,2.1666e-05,2.1251e-05,2.1435e-05
1,512,2.1277e-05,2.0474e-05,2.2196e-05,2.13e-05,2.1142e-05
1,512,2.1409e-05,2.0266e-05,2.2371e-05,2.1401e-05,2.1538e-05
1,512,2.1255e-05,2.0467e-05,2.181e-05,2.1235e-05,2.0903e-05
1,512,2.13e-05,2.0413e-05,2.1815e-05,2.1343e-05,2.1024e-05
1,512,2.181e-05,2.0374e-05,2.4528e-05,2.1697e-05,2.0374e-05
1,512,2.1254e-05,2.0001e-05,2.2857e-05,2.1214e-05,2.1565e-05
1,512,2.1383e-05,1.9693e-05,2.2254e-05,2.1508e-05,2.1433e-05
1,512,2.1234e-05,2.0589e-05,2.1793e-05,2.1252e-05,2.1223e-05
1,512,2.1212e-05,2.0481e-05,2.1643e-05,2.125e-05,2.141e-05
1,512,2.1361e-05,2.0458e-05,2.2159e-05,2.144e-05,2.2159e-05
1,512,2.1221e-05,1.9749e-05,2.1767e-05,2.1386e-05,2.1767e-05
1,512,2.1203e-05,2.0575e-05,2.1607e-05,2.124e-05,2.124e-05
1,512,2.1283e-05,2.0172e-05,2.2447e-05,2.129e-05,2.1292e-05
1,512,2.1311e-05,1.9795e-05,2.2004e-05,2.1399e-05,2.1938e-05
1,512,2.143e-05,2.1036e-05,2.2157e-05,2.1417e-05,2.1664e-05
1,512,2.1376e-05,2.072e-05,2.2095e-05,2.1408e-05,2.0743e-05
1,512,2.1479e-05,2.0792e-05,2.1983e-05,2.1434e-05,2.1211e-05
1,512,2.1313e-05,2.0348e-05,2.1991e-05,2.1381e-05,2.124e-05
1,512,2.121e-05,2.0397e-05,2.1613e-05,2.1211e-05,2.1332e-05
