run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,6.183e-06,5.094e-06,7.27e-06,6.158e-06,5.371e-06
1,512,6.342e-06,4.809e-06,7.794e-06,6.23e-06,5.473e-06
1,512,6.294e-06,4.666e-06,7.777e-06,6.129e-06,5.326e-06
1,512,6.363e-06,4.846e-06,7.874e-06,6.162e-06,4.846e-06
1,512,6.483e-06,5.04e-06,8.068e-06,6.648e-06,5.69e-06
1,512,6.368e-06,5.34e-06,7.872e-06,5.771e-06,5.38e-06
1,512,6.327e-06,5.204e-06,7.472e-06,6.309e-06,5.507e-06
1,512,6.111e-06,5.092e-06,7.393e-06,5.979e-06,5.226e-06
1,512,6.283e-06,4.682e-06,7.748e-06,6.404e-06,5.261e-06
1,512,6.379e-06,5.078e-06,8.119e-06,5.801e-06,5.078e-06
1,512,6.472e-06,5.016e-06,8.165e-06,6.716e-06,5.62e-06
1,512,6.19e-06,4.743e-06,7.598e-06,6.506e-06,6.506e-06
1,512,6.323e-06,4.543e-06,7.991e-06,6.506e-06,4.543e-06
1,512,6.298e-06,5.189e-06,7.516e-06,6.09e-06,5.465e-06
1,512,6.383e-06,4.935e-06,7.776e-06,6.358e-06,4.935e-06
1,512,6.359e-06,4.441e-06,8.207e-06,6.51e-06,4.441e-06
1,512,6.218e-06,4.595e-06,7.966e-06,6.073e-06,4.595e-06
1,512,6.181e-06,4.626e-06,7.248e-06,5.981e-06,5.981e-06
1,512,6.067e-06,4.72e-06,7.262e-06,5.836e-06,5.261e-06
1,512,6.601e-06,5.4e-06,7.76e-06,6.182e-06,5.4e-06
1,512,6.256e-06,4.563e-06,7.462e-06,6.351e-06,6.351e-06
1,512,6.376e-06,4.852e-06,8.177e-06,6.084e-06,5.271e-06
1,512,6.191e-06,4.865e-06,7.543e-06,6.138e-06,4.865e-06
1,512,6.233e-06,4.814e-06,7.505e-06,6.131e-06,5.355e-06
1,512,6.758e-06,4.542e-06,7.791e-06,7.058e-06,4.542e-06
1,512,6.124e-06,5.029e-06,7.123e-06,6.172e-06,6.82e-06
1,512,6.28e-06,4.867e-06,7.779e-06,6.439e-06,6.439e-06
1,512,6.212e-06,4.409e-06,8.026e-06,6.462e-06,4.409e-06
1,512,6.321e-06,4.569e-06,8.063e-06,6.581e-06,4.569e-06
1,512,6.214e-06,4.694e-06,7.833e-06,6.159e-06,4.694e-06
1,512,6.099e-06,4.822e-06,7.37e-06,5.994e-06,5.205e-06
1,512,6.149e-06,4.647e-06,7.724e-06,6.217e-06,4.647e-06
1,512,6.3e-06,4.556e-06,8.217e-06,6.376e-06,4.556e-06
1,512,6.296e-06,4.639e-06,8.057e-06,6.627e-06,4.774e-06
1,512,6.196e-06,4.575e-06,8.013e-06,6.047e-06,4.575e-06
1,512,6.096e-06,4.712e-06,7.379e-06,5.981e-06,5.106e-06
1,512,6.455e-06,4.678e-06,8.34e-06,6.771e-06,4.678e-06
1,512,6.26e-06,4.668e-06,8.026e-06,6.072e-06,4.867e-06
1,512,6.366e-06,4.748e-06,7.944e-06,6.513e-06,4.891e-06
1,512,6.194e-06,4.696e-06,7.746e-06,6.197e-06,4.933e-06
