run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,9.2088e-05,4.7891e-05,0.000198762,9.2278e-05,8.773e-05
1,4096,0.000183971,0.000126002,0.00029691,0.000186113,0.000161727
1,4096,0.000128317,6.1684e-05,0.00022976,0.000101511,8.5983e-05
1,4096,0.000106176,6.3651e-05,0.000216535,0.000104739,7.964e-05
1,4096,0.000134159,6.4154e-05,0.000381805,0.000102838,8.2395e-05
1,4096,0.00014379,6.7429e-05,0.000444071,9.0165e-05,7.1616e-05
1,4096,0.000132944,5.2935e-05,0.000393146,9.1914e-05,7.5893e-05
1,4096,0.000131288,4.7944e-05,0.000366486,7.7854e-05,7.1838e-05
1,4096,0.000136522,6.4106e-05,0.000380708,9.686e-05,8.603e-05
1,4096,0.000174689,9.8847e-05,0.000409682,0.000155695,0.000128887
1,4096,0.000147443,4.5823e-05,0.000396232,0.000104246,9.9456e-05
1,4096,9.7694e-05,4.4493e-05,0.00021645,0.000112973,6.2597e-05
1,4096,8.0929e-05,4.3125e-05,0.000182463,8.9749e-05,5.7067e-05
1,4096,0.000216456,0.000105506,0.00031914,0.000225011,0.000199336
1,4096,8.5537e-05,4.7419e-05,0.000214383,9.6879e-05,5.8473e-05
1,4096,7.746e-05,4.6296e-05,0.000171158,8.4596e-05,5.8137e-05
1,4096,8.5804e-05,4.5156e-05,0.000206944,9.2389e-05,6.7105e-05
1,4096,0.000111219,4.3923e-05,0.000222903,0.000116181,9.093e-05
1,4096,9.8949e-05,4.5289e-05,0.000257122,7.6455e-05,5.7127e-05
1,4096,8.8408e-05,4.0732e-05,0.000216414,9.0614e-05,6.369e-05
1,4096,8.7433e-05,4.7666e-05,0.000208105,8.8704e-05,6.7941e-05
1,4096,0.000103264,4.9685e-05,0.000248186,9.4969e-05,7.1922e-05
1,4096,9.8596e-05,4.2188e-05,0.000278287,0.000101191,6.821e-05
1,4096,0.000102582,4.146e-05,0.000311075,0.000119182,0.000201402
1,4096,0.000127784,4.7812e-05,0.000384442,0.000105897,0.000125385
1,4096,0.000128407,6.8704e-05,0.000245324,0.000130765,7.044e-05
1,4096,9.9833e-05,4.8618e-05,0.000231773,0.000113768,0.000174088
1,4096,0.000102727,4.8761e-05,0.000237604,0.000110579,0.000232966
1,4096,9.9376e-05,4.3049e-05,0.000215109,0.000108437,0.000210592
1,4096,0.000225549,0.000148956,0.000353508,0.000235008,0.000280138
1,4096,0.000116789,4.9596e-05,0.000348116,0.000143518,0.000339873
1,4096,0.000141086,4.3097e-05,0.000414043,0.000153379,0.000411195
