run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,4.715e-05,4.6402e-05,4.8208e-05,4.702e-05,4.6919e-05
1,4096,4.7321e-05,4.5959e-05,4.8602e-05,4.7359e-05,4.8602e-05
1,4096,4.7415e-05,4.5791e-05,4.882e-05,4.7388e-05,4.5791e-05
1,4096,4.7552e-05,4.5798e-05,4.9305e-05,4.7519e-05,4.8344e-05
1,4096,4.717e-05,4.5894e-05,4.8336e-05,4.7064e-05,4.6619e-05
1,4096,4.7449e-05,4.573e-05,5.0203e-05,4.7406e-05,4.6963e-05
1,4096,4.715e-05,4.5246e-05,4.8544e-05,4.7162e-05,4.6527e-05
1,4096,4.8244e-05,4.6406e-05,5.1641e-05,4.7322e-05,4.9846e-05
1,4096,5.0623e-05,4.8746e-05,5.5097e-05,5.0272e-05,5.2494e-05
1,4096,4.7143e-05,4.5839e-05,4.8502e-05,4.7152e-05,4.7275e-05
1,4096,4.7254e-05,4.5148e-05,4.9314e-05,4.7111e-05,4.7649e-05
1,4096,4.7577e-05,4.6561e-05,5.0622e-05,4.7393e-05,4.885e-05
1,4096,4.7187e-05,4.6274e-05,4.8194e-05,4.7133e-05,4.6968e-05
1,4096,4.7384e-05,4.5948e-05,4.8574e-05,4.74e-05,4.7801e-05
1,4096,4.7443e-05,4.5788e-05,4.943e-05,4.7458e-05,4.7409e-05
1,4096,4.7332e-05,4.6665e-05,4.8298e-05,4.7348e-05,4.7097e-05
1,4096,4.7536e-05,4.6009e-05,5.0087e-05,4.7391e-05,4.7772e-05
1,4096,4.7551e-05,4.6502e-05,4.9497e-05,4.7425e-05,4.8768e-05
1,4096,4.7058e-05,4.5988e-05,4.7856e-05,4.7157e-05,4.7721e-05
1,4096,4.6668e-05,4.535e-05,4.8966e-05,4.6584e-05,4.7358e-05
1,4096,4.6105e-05,4.5539e-05,4.9331e-05,4.5795e-05,4.5822e-05
1,4096,4.5948e-05,4.5061e-05,4.6954e-05,4.5888e-05,4.5647e-05
1,4096,4.5342e-05,4.4052e-05,4.7112e-05,4.5192e-05,4.507e-05
1,4096,4.5032e-05,4.3457e-05,4.6748e-05,4.4792e-05,4.5287e-05
1,4096,4.461e-05,4.4101e-05,4.672e-05,4.451e-05,4.4184e-05
1,4096,4.3812e-05,4.2625e-05,4.4507e-05,4.3898e-05,4.4507e-05
1,4096,4.347e-05,4.1608e-05,4.509e-05,4.3416e-05,4.31e-05
1,4096,4.3365e-05,4.2076e-05,4.4384e-05,4.3371e-05,4.3109e-05
1,4096,4.3181e-05,4.2385e-05,4.3971e-05,4.3203e-05,4.2958e-05
1,4096,4.338e-05,4.1843e-05,4.5347e-05,4.3229e-05,4.4712e-05
1,4096,4.3393e-05,4.1969e-05,4.5212e-05,4.3192e-05,4.3274e-05
1,4096,4.3241e-05,4.1988e-05,4.5473e-05,4.3072e-05,4.3373e-05
1,4096,4.3114e-05,4.1919e-05,4.4377e-05,4.3194e-05,4.2489e-05
1,4096,4.3413e-05,4.1727e-05,4.5231e-05,4.3361e-05,4.3206e-05
1,4096,4.3349e-05,4.2604e-05,4.4712e-05,4.3191e-05,4.353e-05
1,4096,4.3336e-05,4.1952e-05,4.4639e-05,4.325e-05,4.3283e-05
1,4096,4.3327e-05,4.1486e-05,4.4911e-05,4.3279e-05,4.242e-05
