run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,4.3114e-05,4.0887e-05,4.5744e-05,4.297e-05,4.2285e-05
1,512,4.3182e-05,4.0934e-05,4.5279e-05,4.3019e-05,4.4181e-05
1,512,4.3165e-05,4.1285e-05,4.512e-05,4.3047e-05,4.2302e-05
1,512,4.3126e-05,4.1662e-05,4.5429e-05,4.2913e-05,4.3661e-05
1,512,4.3036e-05,4.0652e-05,4.4964e-05,4.3305e-05,4.3225e-05
1,512,4.3457e-05,4.0836e-05,4.8039e-05,4.3401e-05,4.5718e-05
1,512,4.6827e-05,4.2424e-05,5.0382e-05,4.6747e-05,4.4127e-05
1,512,4.5688e-05,4.258e-05,4.8582e-05,4.5605e-05,4.5881e-05
1,512,4.3073e-05,4.1017e-05,4.5933e-05,4.3223e-05,4.2791e-05
1,512,4.3049e-05,4.1259e-05,4.5287e-05,4.2758e-05,4.2811e-05
1,512,4.3029e-05,4.1146e-05,4.5981e-05,4.3184e-05,4.2938e-05
1,512,4.2864e-05,4.096e-05,4.4574e-05,4.2835e-05,4.2241e-05
1,512,4.3396e-05,4.1366e-05,4.7563e-05,4.326e-05,4.2588e-05
1,512,4.3024e-05,4.1156e-05,4.5332e-05,4.3009e-05,4.2648e-05
1,512,4.3142e-05,4.1101e-05,4.7129e-05,4.2978e-05,4.2736e-05
1,512,4.3082e-05,4.0948e-05,4.5231e-05,4.3267e-05,4.3571e-05
1,512,4.325e-05,4.1297e-05,4.6517e-05,4.3093e-05,4.2319e-05
1,512,4.2929e-05,4.11e-05,4.5784e-05,4.2817e-05,4.1711e-05
1,512,4.328e-05,4.1482e-05,4.6924e-05,4.3064e-05,4.3635e-05
1,512,4.3145e-05,4.0666e-05,4.4903e-05,4.3508e-05,4.1782e-05
1,512,4.3184e-05,4.1543e-05,4.5527e-05,4.2787e-05,4.4429e-05
1,512,4.2855e-05,4.0389e-05,4.4607e-05,4.3078e-05,4.0957e-05
1,512,4.2985e-05,4.0803e-05,4.6042e-05,4.297e-05,4.3991e-05
1,512,5.7303e-05,3.2802e-05,6.427e-05,5.9887e-05,6.3616e-05
1,512,6.9303e-05,3.6969e-05,8.1832e-05,7.8757e-05,7.871e-05
1,512,6.1075e-05,2.168e-05,7.964e-05,6.2841e-05,6.9158e-05
1,512,7.1855e-05,1.1009e-05,9.6389e-05,7.3492e-05,8.4184e-05
1,512,4.4701e-05,4.0961e-05,7.7095e-05,4.3938e-05,4.4019e-05
1,512,6.1034e-05,4.1131e-05,8.7592e-05,6.2133e-05,6.1935e-05
1,512,6.2415e-05,3.7191e-05,7.4506e-05,6.8624e-05,6.9927e-05
1,512,4.5599e-05,3.5562e-05,5.256e-05,4.604e-05,3.6247e-05
1,512,7.9566e-05,2.3433e-05,9.3796e-05,8.2574e-05,8.109e-05
1,512,6.8435e-05,3.3909e-05,8.156e-05,7.4784e-05,7.9716e-05
1,512,6.5733e-05,2.9148e-05,8.8253e-05,6.9516e-05,8.3481e-05
1,512,6.0112e-05,3.5977e-05,7.2692e-05,6.7004e-05,6.7258e-05
1,512,5.6183e-05,3.0446e-05,6.9214e-05,5.9251e-05,6.0375e-05
1,512,5.9483e-05,2.3069e-05,7.446e-05,6.1744e-05,6.2006e-05
1,512,6.9202e-05,1.0064e-05,9.1487e-05,7.0968e-05,7.5478e-05
1,512,4.3467e-05,3.8782e-05,5.145e-05,4.2763e-05,4.3548e-05
1,512,8.0177e-05,3.1787e-05,0.00010379,9.1325e-05,9.3526e-05
1,512,7.4967e-05,3.2297e-05,9.4577e-05,7.4176e-05,9.4002e-05
1,512,5.3041e-05,3.5387e-05,6.4756e-05,5.5173e-05,6.25e-05
1,512,4.3185e-05,4.1119e-05,4.6782e-05,4.2751e-05,4.2487e-05
1,512,8.6094e-05,3.3668e-05,9.7459e-05,9.3256e-05,9.469e-05
1,512,8.7265e-05,3.3788e-05,0.00010311,9.3808e-05,9.495e-05
1,512,4.3799e-05,4.1178e-05,4.7646e-05,4.3649e-05,4.1456e-05
1,512,4.2984e-05,4.1005e-05,4.6621e-05,4.2943e-05,4.1505e-05
1,512,4.3091e-05,4.0991e-05,4.7389e-05,4.3181e-05,4.1301e-05
1,512,4.3131e-05,4.0856e-05,4.6964e-05,4.3133e-05,4.1193e-05
1,512,4.3386e-05,4.1331e-05,4.5803e-05,4.3284e-05,4.2812e-05
1,512,4.2961e-05,4.0964e-05,4.5496e-05,4.2855e-05,4.2761e-05
1,512,4.3249e-05,4.1379e-05,4.669e-05,4.2952e-05,4.1911e-05
1,512,4.3313e-05,4.1144e-05,4.6336e-05,4.3296e-05,4.1144e-05
1,512,4.3203e-05,4.1409e-05,4.5369e-05,4.319e-05,4.2119e-05
1,512,4.324e-05,4.1653e-05,4.5551e-05,4.297e-05,4.2926e-05
1,512,4.313e-05,4.1072e-05,4.6009e-05,4.3057e-05,4.12e-05
1,512,4.3262e-05,4.1106e-05,4.6294e-05,4.312e-05,4.1309e-05
1,512,4.3551e-05,4.1183e-05,4.664e-05,4.324e-05,4.2248e-05
1,512,4.3114e-05,4.1058e-05,4.6112e-05,4.2941e-05,4.1369e-05
1,512,4.3061e-05,4.1246e-05,4.5975e-05,4.2766e-05,4.1645e-05
1,512,4.3064e-05,4.1199e-05,4.5724e-05,4.2846e-05,4.1532e-05
1,512,4.2949e-05,4.0731e-05,4.5491e-05,4.29e-05,4.1829e-05
1,512,4.3704e-05,4.1532e-05,4.7734e-05,4.3537e-05,4.4046e-05
1,512,4.3107e-05,4.0568e-05,4.6349e-05,4.2806e-05,4.1521e-05
1,512,4.3183e-05,4.1465e-05,4.6589e-05,4.2922e-05,4.2302e-05
1,512,4.7977e-05,4.1808e-05,5.9605e-05,4.5865e-05,4.3861e-05
1,512,4.3634e-05,4.1596e-05,4.7234e-05,4.3044e-05,4.2311e-05
1,512,4.3213e-05,4.1435e-05,4.5675e-05,4.317e-05,4.2055e-05
1,512,4.317e-05,4.0989e-05,4.7142e-05,4.3021e-05,4.1579e-05
1,512,4.3377e-05,4.1738e-05,4.571e-05,4.3236e-05,4.247e-05
1,512,4.2872e-05,4.1101e-05,4.4206e-05,4.3165e-05,4.1907e-05
1,512,4.3146e-05,4.0464e-05,4.5869e-05,4.3264e-05,4.2111e-05
1,512,4.3092e-05,4.0919e-05,4.571e-05,4.3071e-05,4.2672e-05
1,512,4.3208e-05,4.1044e-05,4.7332e-05,4.3261e-05,4.2687e-05
1,512,4.3082e-05,4.0656e-05,4.5503e-05,4.2935e-05,4.3059e-05
1,512,4.2775e-05,4.1247e-05,4.4632e-05,4.2979e-05,4.2965e-05
1,512,4.2933e-05,4.1178e-05,4.5341e-05,4.3311e-05,4.1178e-05
1,512,4.3176e-05,4.1192e-05,4.6937e-05,4.3031e-05,4.135e-05
1,512,4.3369e-05,4.137e-05,4.5455e-05,4.3214e-05,4.2036e-05
1,512,4.3152e-05,4.1236e-05,4.4988e-05,4.3062e-05,4.3767e-05
1,512,4.3103e-05,4.1478e-05,4.5668e-05,4.292e-05,4.1874e-05
1,512,4.3096e-05,4.1221e-05,4.5895e-05,4.303e-05,4.274e-05
1,512,4.3602e-05,4.1231e-05,4.6603e-05,4.3787e-05,4.1697e-05
1,512,4.3153e-05,4.1468e-05,4.5762e-05,4.2923e-05,4.2563e-05
1,512,4.363e-05,3.9002e-05,4.7553e-05,4.3659e-05,4.2755e-05
1,512,4.3248e-05,4.1262e-05,4.649e-05,4.2697e-05,4.2266e-05
1,512,4.3015e-05,4.1249e-05,4.5434e-05,4.2916e-05,4.2777e-05
1,512,4.2956e-05,4.0916e-05,4.543e-05,4.2576e-05,4.1615e-05
1,512,4.3045e-05,4.1005e-05,4.5948e-05,4.3164e-05,4.1515e-05
1,512,4.2865e-05,4.1306e-05,4.5591e-05,4.2748e-05,4.1373e-05
1,512,4.3518e-05,4.1268e-05,4.7223e-05,4.3154e-05,4.2196e-05
1,512,4.34e-05,4.0813e-05,4.7034e-05,4.31e-05,4.171e-05
1,512,4.3181e-05,4.1136e-05,4.5537e-05,4.3106e-05,4.1617e-05
1,512,4.2918e-05,4.1354e-05,4.5196e-05,4.2668e-05,4.1721e-05
