run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,7.1659e-05,6.102e-05,8.053e-05,7.1804e-05,7.1575e-05
1,32768,7.263e-05,6.424e-05,8.2514e-05,7.2195e-05,6.424e-05
1,32768,7.142e-05,6.5951e-05,8.0548e-05,6.9975e-05,7.3169e-05
1,32768,7.4191e-05,6.697e-05,8.0247e-05,7.3901e-05,7.1067e-05
1,32768,7.3183e-05,6.5533e-05,8.3956e-05,7.211e-05,6.5533e-05
1,32768,7.0272e-05,6.5227e-05,7.5342e-05,7.0367e-05,7.1327e-05
1,32768,7.144e-05,6.538e-05,8.0444e-05,7.1016e-05,7.0335e-05
1,32768,7.204e-05,6.4638e-05,7.8957e-05,7.1627e-05,6.8662e-05
1,32768,7.1343e-05,6.4826e-05,7.777e-05,7.1535e-05,6.8204e-05
1,32768,7.0595e-05,6.5038e-05,7.7624e-05,6.9437e-05,6.7884e-05
1,32768,7.4543e-05,6.8932e-05,8.2339e-05,7.3957e-05,7.3307e-05
1,32768,7.3186e-05,6.8683e-05,8.1999e-05,7.1794e-05,7.7296e-05
1,32768,7.4888e-05,6.8616e-05,8.071e-05,7.4971e-05,7.1506e-05
1,32768,7.0692e-05,6.3423e-05,7.6679e-05,7.0757e-05,6.8514e-05
1,32768,7.1436e-05,6.635e-05,7.955e-05,7.0041e-05,6.8992e-05
1,32768,7.1657e-05,6.4122e-05,7.938e-05,7.2276e-05,6.8908e-05
1,32768,7.1656e-05,6.5029e-05,7.9469e-05,7.0378e-05,6.9168e-05
1,32768,7.1595e-05,6.441e-05,7.9552e-05,7.1457e-05,7.0674e-05
1,32768,7.1753e-05,6.7367e-05,7.8932e-05,7.1067e-05,7.3575e-05
1,32768,7.1582e-05,6.3973e-05,8.152e-05,7.0228e-05,7.2568e-05
1,32768,7.1753e-05,6.5654e-05,7.9042e-05,7.0938e-05,7.509e-05
1,32768,7.2631e-05,6.4804e-05,8.087e-05,7.246e-05,7.201e-05
1,32768,7.2061e-05,6.6335e-05,8.0566e-05,7.035e-05,6.8008e-05
1,32768,7.2653e-05,6.6361e-05,8.2582e-05,7.1211e-05,7.3216e-05
1,32768,7.1726e-05,6.7085e-05,7.7426e-05,7.1442e-05,7.2751e-05
1,32768,7.1425e-05,6.575e-05,7.9509e-05,7.0792e-05,7.0813e-05
1,32768,7.0847e-05,6.5163e-05,7.7385e-05,7.0913e-05,7.057e-05
1,32768,7.3043e-05,6.9113e-05,8.0363e-05,7.2385e-05,7.5699e-05
1,32768,7.2378e-05,6.6689e-05,7.6861e-05,7.264e-05,7.1842e-05
1,32768,7.1799e-05,6.5304e-05,7.6241e-05,7.1747e-05,7.1105e-05
1,32768,7.4047e-05,6.4092e-05,8.6335e-05,7.3343e-05,7.251e-05
1,32768,7.1673e-05,6.649e-05,7.4909e-05,7.2035e-05,7.2502e-05
1,32768,7.0788e-05,6.5049e-05,7.3802e-05,7.1358e-05,7.0281e-05
1,32768,7.2626e-05,6.4722e-05,8.2316e-05,7.2724e-05,7.497e-05
1,32768,7.2966e-05,6.7572e-05,8.0886e-05,7.1736e-05,7.6956e-05
1,32768,7.1766e-05,6.4363e-05,8.1866e-05,7.0897e-05,6.9058e-05
1,32768,7.2021e-05,6.5612e-05,8.2802e-05,6.9844e-05,8.0334e-05
1,32768,7.3047e-05,6.6796e-05,8.0077e-05,7.2734e-05,7.49e-05
1,32768,7.1806e-05,6.6145e-05,7.743e-05,7.1747e-05,7.3761e-05
1,32768,7.4251e-05,6.673e-05,8.5457e-05,7.3506e-05,6.8151e-05
1,32768,7.0822e-05,6.5655e-05,7.834e-05,6.9958e-05,6.6449e-05
1,32768,7.1706e-05,6.5167e-05,8.0241e-05,7.0825e-05,7.0413e-05
1,32768,7.1211e-05,6.5144e-05,7.8864e-05,7.0576e-05,6.9411e-05
1,32768,7.2334e-05,6.7339e-05,7.6765e-05,7.2643e-05,7.3196e-05
1,32768,7.3053e-05,6.5742e-05,8.1812e-05,7.2445e-05,7.0743e-05
1,32768,7.3281e-05,6.6244e-05,7.935e-05,7.3729e-05,7.308e-05
1,32768,7.2631e-05,6.7091e-05,8.1146e-05,7.1399e-05,7.7111e-05
1,32768,7.1821e-05,6.6148e-05,7.6738e-05,7.1521e-05,7.5372e-05
1,32768,7.0163e-05,6.2964e-05,7.7733e-05,6.9881e-05,7.0362e-05
1,32768,7.2678e-05,6.5028e-05,8.4371e-05,7.1875e-05,7.8438e-05
1,32768,7.1426e-05,6.7562e-05,7.9564e-05,7.1146e-05,6.8191e-05
1,32768,7.2253e-05,6.6121e-05,8.1039e-05,7.0983e-05,7.208e-05
1,32768,6.9638e-05,6.3362e-05,7.4056e-05,6.9567e-05,7.1969e-05
1,32768,7.3095e-05,6.3662e-05,8.5538e-05,7.2053e-05,8.3456e-05
1,32768,7.0778e-05,6.5811e-05,7.4996e-05,7.1561e-05,6.8331e-05
1,32768,7.1228e-05,6.6357e-05,7.8281e-05,7.0905e-05,6.7248e-05
1,32768,7.2222e-05,6.7865e-05,7.9829e-05,7.1311e-05,6.9073e-05
