run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,3.474e-06,2.78e-06,4.695e-06,3.108e-06,3.13e-06
1,8,3.279e-06,2.724e-06,4.15e-06,3.1e-06,2.809e-06
1,8,3.446e-06,2.891e-06,4.361e-06,3.185e-06,2.891e-06
1,8,3.637e-06,2.857e-06,4.765e-06,3.575e-06,2.903e-06
1,8,3.374e-06,2.735e-06,4.255e-06,3.273e-06,2.97e-06
1,8,3.578e-06,2.947e-06,4.654e-06,3.548e-06,3.428e-06
1,8,3.293e-06,2.792e-06,3.901e-06,3.254e-06,2.861e-06
1,8,3.53e-06,2.793e-06,5.486e-06,3.347e-06,2.919e-06
1,8,3.929e-06,2.954e-06,4.863e-06,3.857e-06,2.954e-06
1,8,3.385e-06,2.767e-06,4.352e-06,3.371e-06,2.767e-06
1,8,4.15e-06,2.982e-06,6.062e-06,3.87e-06,3.562e-06
1,8,3.246e-06,2.732e-06,4.163e-06,3.09e-06,2.786e-06
1,8,3.347e-06,2.727e-06,4.475e-06,3.194e-06,2.727e-06
1,8,3.815e-06,2.779e-06,5.028e-06,3.913e-06,2.779e-06
1,8,3.48e-06,2.762e-06,4.402e-06,3.329e-06,2.762e-06
1,8,3.389e-06,2.811e-06,4.109e-06,3.324e-06,2.811e-06
1,8,3.263e-06,2.733e-06,4.203e-06,3.125e-06,2.733e-06
1,8,4.314e-06,3.101e-06,5.279e-06,4.36e-06,3.81e-06
1,8,3.51e-06,2.78e-06,4.411e-06,3.29e-06,2.78e-06
1,8,3.389e-06,2.742e-06,4.413e-06,3.29e-06,2.828e-06
1,8,3.57e-06,2.77e-06,4.62e-06,3.52e-06,2.77e-06
1,8,3.495e-06,2.757e-06,4.934e-06,3.23e-06,2.757e-06
1,8,3.989e-06,2.896e-06,4.983e-06,4.004e-06,2.896e-06
1,8,3.512e-06,2.9e-06,4.699e-06,3.403e-06,2.9e-06
1,8,3.756e-06,2.856e-06,4.76e-06,3.893e-06,2.923e-06
1,8,3.33e-06,2.781e-06,4.259e-06,3.164e-06,2.781e-06
1,8,4.033e-06,2.792e-06,5.233e-06,4.022e-06,2.792e-06
1,8,3.606e-06,2.954e-06,4.873e-06,3.396e-06,2.954e-06
1,8,4.078e-06,2.977e-06,5.07e-06,4.163e-06,2.977e-06
1,8,3.604e-06,2.929e-06,4.691e-06,3.364e-06,2.929e-06
1,8,3.253e-06,2.712e-06,3.963e-06,3.12e-06,2.811e-06
1,8,3.384e-06,2.7e-06,4.651e-06,3.234e-06,2.7e-06
1,8,3.556e-06,2.834e-06,4.554e-06,3.452e-06,2.834e-06
1,8,3.252e-06,2.76e-06,4.526e-06,3.127e-06,2.915e-06
1,8,4.08e-06,3.033e-06,5.251e-06,4.045e-06,3.033e-06
1,8,3.535e-06,2.826e-06,4.645e-06,3.48e-06,2.863e-06
1,8,3.817e-06,2.83e-06,5.034e-06,3.784e-06,2.83e-06
1,8,3.738e-06,2.824e-06,4.953e-06,3.918e-06,2.824e-06
1,8,3.391e-06,2.77e-06,4.355e-06,3.242e-06,2.77e-06
1,8,3.998e-06,2.878e-06,5.308e-06,4.057e-06,2.878e-06
1,8,3.419e-06,2.803e-06,4.41e-06,3.295e-06,2.803e-06
1,8,3.211e-06,2.72e-06,4.09e-06,3.025e-06,2.91e-06
1,8,4.032e-06,3.119e-06,4.967e-06,3.977e-06,3.119e-06
1,8,3.879e-06,2.757e-06,5.017e-06,3.755e-06,3.186e-06
1,8,3.829e-06,2.945e-06,4.506e-06,3.772e-06,3.118e-06
1,8,3.236e-06,2.742e-06,4.056e-06,3.144e-06,2.792e-06
1,8,3.572e-06,2.777e-06,4.528e-06,3.405e-06,2.914e-06
1,8,3.516e-06,2.85e-06,4.646e-06,3.469e-06,2.85e-06
1,8,3.8e-06,2.772e-06,4.985e-06,3.627e-06,3.192e-06
1,8,3.309e-06,2.826e-06,4.145e-06,3.169e-06,2.94e-06
1,8,3.529e-06,2.818e-06,4.57e-06,3.31e-06,2.818e-06
1,8,3.679e-06,2.875e-06,4.754e-06,3.651e-06,2.875e-06
1,8,3.622e-06,2.704e-06,4.703e-06,3.357e-06,2.704e-06
1,8,3.453e-06,2.851e-06,4.633e-06,3.149e-06,3.145e-06
1,8,3.299e-06,2.821e-06,4.125e-06,3.078e-06,2.849e-06
1,8,3.633e-06,2.802e-06,4.732e-06,3.57e-06,2.823e-06
1,8,3.497e-06,2.78e-06,4.568e-06,3.328e-06,2.78e-06
1,8,3.713e-06,2.831e-06,5.093e-06,3.455e-06,2.831e-06
1,8,3.391e-06,2.764e-06,4.242e-06,3.283e-06,2.911e-06
1,8,3.367e-06,2.822e-06,4.056e-06,3.295e-06,2.822e-06
1,8,3.28e-06,2.755e-06,4.131e-06,3.183e-06,2.755e-06
1,8,3.242e-06,2.872e-06,4.251e-06,3.056e-06,2.903e-06
1,8,4.07e-06,2.756e-06,4.946e-06,4.011e-06,2.756e-06
1,8,3.317e-06,2.818e-06,4.302e-06,3.124e-06,2.818e-06
1,8,3.311e-06,2.788e-06,3.985e-06,3.093e-06,2.916e-06
1,8,3.51e-06,2.922e-06,4.247e-06,3.382e-06,2.922e-06
1,8,3.299e-06,2.724e-06,3.872e-06,3.263e-06,2.861e-06
1,8,5.386e-06,2.856e-06,6.476e-06,5.497e-06,2.856e-06
1,8,3.35e-06,2.64e-06,4.171e-06,3.346e-06,2.778e-06
1,8,3.408e-06,2.681e-06,4.634e-06,3.166e-06,2.855e-06
1,8,3.237e-06,2.711e-06,4.16e-06,3.041e-06,2.902e-06
1,8,3.169e-06,2.734e-06,3.888e-06,3.033e-06,2.766e-06
1,8,3.299e-06,2.778e-06,4.222e-06,3.192e-06,2.844e-06
1,8,3.274e-06,2.756e-06,4.288e-06,3.128e-06,2.756e-06
1,8,3.274e-06,2.789e-06,4.047e-06,3.148e-06,2.883e-06
1,8,3.328e-06,2.728e-06,4.176e-06,3.121e-06,2.981e-06
1,8,3.231e-06,2.754e-06,4.215e-06,3.03e-06,2.76e-06
1,8,3.288e-06,2.741e-06,4.168e-06,3.161e-06,2.913e-06
1,8,3.342e-06,2.721e-06,4.114e-06,3.222e-06,2.721e-06
1,8,3.231e-06,2.715e-06,4.184e-06,3.006e-06,2.715e-06
1,8,3.356e-06,2.822e-06,4.149e-06,3.127e-06,2.964e-06
1,8,3.457e-06,2.7e-06,4.749e-06,3.381e-06,3.111e-06
1,8,3.219e-06,2.721e-06,3.816e-06,3.118e-06,2.857e-06
1,8,3.415e-06,2.754e-06,4.317e-06,3.243e-06,2.902e-06
1,8,3.27e-06,2.725e-06,4.028e-06,3.124e-06,2.868e-06
1,8,3.259e-06,2.734e-06,4.317e-06,3.169e-06,2.76e-06
1,8,3.279e-06,2.688e-06,3.992e-06,3.255e-06,2.775e-06
1,8,3.254e-06,2.771e-06,4.233e-06,3.1e-06,2.928e-06
1,8,3.229e-06,2.698e-06,4.271e-06,3.077e-06,2.698e-06
1,8,3.22e-06,2.748e-06,4.052e-06,3.08e-06,2.802e-06
1,8,3.25e-06,2.739e-06,4.264e-06,3.08e-06,2.739e-06
1,8,3.398e-06,2.791e-06,5.225e-06,3.145e-06,2.854e-06
1,8,3.345e-06,2.713e-06,4.789e-06,3.14e-06,2.741e-06
1,8,3.285e-06,2.735e-06,4.165e-06,3.038e-06,2.972e-06
1,8,3.292e-06,2.724e-06,4.069e-06,3.23e-06,2.724e-06
1,8,3.269e-06,2.782e-06,4.029e-06,3.14e-06,2.865e-06
1,8,3.217e-06,2.747e-06,4.041e-06,3.114e-06,2.842e-06
1,8,3.263e-06,2.747e-06,4.066e-06,3.183e-06,2.834e-06
1,8,3.225e-06,2.711e-06,3.863e-06,3.131e-06,2.787e-06
1,8,3.377e-06,2.86e-06,4.432e-06,3.216e-06,2.86e-06
1,8,3.386e-06,2.734e-06,4.355e-06,3.294e-06,2.881e-06
1,8,3.217e-06,2.712e-06,4.12e-06,3.067e-06,2.869e-06
1,8,3.295e-06,2.782e-06,3.781e-06,3.239e-06,2.919e-06
1,8,3.26e-06,2.736e-06,4.007e-06,3.125e-06,2.922e-06
1,8,3.354e-06,2.832e-06,4.13e-06,3.285e-06,2.832e-06
1,8,3.194e-06,2.714e-06,4.014e-06,3.015e-06,2.942e-06
1,8,3.241e-06,2.733e-06,4.239e-06,3.013e-06,2.733e-06
1,8,3.226e-06,2.716e-06,3.904e-06,3.106e-06,2.819e-06
1,8,3.274e-06,2.74e-06,3.865e-06,3.09e-06,2.758e-06
1,8,3.298e-06,2.8e-06,4.196e-06,3.176e-06,3.056e-06
1,8,3.184e-06,2.688e-06,3.958e-06,3.027e-06,2.737e-06
1,8,3.329e-06,2.69e-06,4.353e-06,3.249e-06,2.909e-06
1,8,3.238e-06,2.662e-06,4.034e-06,3.079e-06,3.008e-06
1,8,3.72e-06,3.063e-06,4.728e-06,3.447e-06,3.34e-06
1,8,3.288e-06,2.758e-06,4.163e-06,3.25e-06,2.817e-06
1,8,3.189e-06,2.751e-06,4.167e-06,3.015e-06,2.872e-06
1,8,3.406e-06,2.774e-06,4.847e-06,3.354e-06,2.774e-06
1,8,3.263e-06,2.721e-06,3.895e-06,3.318e-06,2.792e-06
1,8,3.271e-06,2.752e-06,4.26e-06,3.024e-06,2.752e-06
1,8,3.278e-06,2.806e-06,4.04e-06,3.172e-06,2.957e-06
1,8,3.285e-06,2.68e-06,4.505e-06,3.032e-06,2.68e-06
1,8,3.321e-06,2.873e-06,4.432e-06,3.101e-06,2.885e-06
1,8,3.22e-06,2.675e-06,4.14e-06,3.062e-06,2.776e-06
1,8,3.3e-06,2.84e-06,3.936e-06,3.224e-06,2.84e-06
1,8,3.238e-06,2.721e-06,3.989e-06,3.099e-06,2.721e-06
1,8,3.3e-06,2.78e-06,4.098e-06,3.184e-06,2.911e-06
1,8,3.402e-06,2.718e-06,4.255e-06,3.344e-06,2.843e-06
1,8,3.276e-06,2.754e-06,4.254e-06,3.122e-06,2.764e-06
1,8,3.239e-06,2.707e-06,4.386e-06,3.108e-06,2.747e-06
1,8,3.255e-06,2.687e-06,3.985e-06,3.087e-06,2.857e-06
1,8,3.304e-06,2.744e-06,4.273e-06,3.047e-06,2.881e-06
1,8,3.224e-06,2.667e-06,3.881e-06,3.043e-06,2.953e-06
1,8,3.23e-06,2.7e-06,4.116e-06,3.171e-06,2.894e-06
1,8,3.29e-06,2.732e-06,4.454e-06,3.137e-06,2.792e-06
1,8,3.292e-06,2.762e-06,4.155e-06,3.181e-06,2.762e-06
1,8,3.303e-06,2.799e-06,4.23e-06,3.102e-06,2.881e-06
1,8,3.437e-06,2.742e-06,4.463e-06,3.285e-06,2.742e-06
1,8,3.272e-06,2.696e-06,4.207e-06,3.185e-06,2.907e-06
1,8,3.272e-06,2.77e-06,4.132e-06,3.067e-06,2.864e-06
1,8,3.232e-06,2.833e-06,4.187e-06,3.168e-06,2.865e-06
1,8,3.39e-06,2.894e-06,4.207e-06,3.242e-06,2.894e-06
1,8,3.261e-06,2.723e-06,4.129e-06,3.116e-06,2.973e-06
1,8,3.294e-06,2.783e-06,4.46e-06,3.106e-06,2.862e-06
1,8,3.295e-06,2.675e-06,4.109e-06,3.102e-06,2.768e-06
1,8,3.202e-06,2.804e-06,4.201e-06,3.149e-06,2.804e-06
1,8,3.374e-06,2.938e-06,4.364e-06,3.204e-06,2.938e-06
1,8,3.204e-06,2.73e-06,4.103e-06,3.16e-06,2.73e-06
1,8,3.423e-06,2.926e-06,4.321e-06,3.176e-06,2.976e-06
1,8,3.257e-06,2.68e-06,4.104e-06,3.042e-06,2.826e-06
1,8,3.243e-06,2.712e-06,4.148e-06,3.12e-06,2.724e-06
1,8,3.266e-06,2.676e-06,4.065e-06,3.109e-06,2.763e-06
1,8,3.292e-06,2.764e-06,3.949e-06,3.097e-06,2.948e-06
1,8,3.936e-06,2.765e-06,5.027e-06,3.949e-06,2.765e-06
1,8,3.264e-06,2.825e-06,4.273e-06,3.063e-06,2.874e-06
1,8,3.341e-06,2.704e-06,4.153e-06,3.243e-06,2.704e-06
1,8,4.557e-06,3.187e-06,5.813e-06,4.573e-06,3.811e-06
1,8,3.313e-06,2.759e-06,4.335e-06,3.162e-06,2.931e-06
1,8,3.276e-06,2.738e-06,4.275e-06,3.251e-06,2.859e-06
1,8,3.785e-06,2.718e-06,5.083e-06,3.618e-06,2.718e-06
1,8,3.267e-06,2.774e-06,3.945e-06,3.189e-06,2.774e-06
1,8,3.221e-06,2.73e-06,4.065e-06,3.065e-06,2.898e-06
1,8,3.261e-06,2.695e-06,4.204e-06,3.119e-06,2.739e-06
1,8,3.467e-06,2.887e-06,4.497e-06,3.392e-06,2.887e-06
1,8,3.271e-06,2.732e-06,4.067e-06,3.052e-06,2.809e-06
1,8,3.271e-06,2.669e-06,4.134e-06,3.158e-06,2.787e-06
1,8,3.665e-06,2.813e-06,4.784e-06,3.589e-06,2.817e-06
1,8,3.315e-06,2.758e-06,4.423e-06,3.109e-06,2.758e-06
1,8,3.424e-06,2.902e-06,4.363e-06,3.338e-06,2.902e-06
1,8,3.333e-06,2.745e-06,4.225e-06,3.247e-06,2.787e-06
1,8,3.939e-06,2.929e-06,4.982e-06,3.93e-06,3.424e-06
1,8,3.309e-06,2.75e-06,4.205e-06,3.138e-06,2.854e-06
1,8,3.313e-06,2.74e-06,4.186e-06,3.108e-06,2.977e-06
1,8,3.309e-06,2.764e-06,4.156e-06,3.061e-06,2.764e-06
1,8,3.253e-06,2.718e-06,4.26e-06,3.07e-06,2.718e-06
1,8,3.362e-06,2.779e-06,4.248e-06,3.19e-06,2.86e-06
1,8,3.322e-06,2.716e-06,4.626e-06,3.011e-06,2.764e-06
1,8,3.248e-06,2.705e-06,4.25e-06,3.085e-06,2.705e-06
1,8,3.315e-06,2.698e-06,4.235e-06,3.161e-06,2.754e-06
1,8,3.221e-06,2.763e-06,4.023e-06,3.133e-06,2.836e-06
1,8,3.314e-06,2.769e-06,4.127e-06,3.269e-06,2.769e-06
1,8,3.735e-06,2.735e-06,5.525e-06,3.111e-06,2.735e-06
1,8,3.219e-06,2.746e-06,4.167e-06,2.997e-06,2.746e-06
1,8,3.347e-06,2.664e-06,4.32e-06,3.156e-06,2.726e-06
1,8,3.382e-06,2.816e-06,4.421e-06,3.137e-06,2.816e-06
1,8,3.299e-06,2.731e-06,4.223e-06,3.083e-06,2.731e-06
1,8,3.358e-06,2.776e-06,4.08e-06,3.252e-06,2.776e-06
1,8,3.398e-06,2.707e-06,4.299e-06,3.341e-06,2.824e-06
1,8,3.418e-06,2.82e-06,4.448e-06,3.168e-06,2.82e-06
1,8,3.369e-06,2.774e-06,4.124e-06,3.309e-06,2.799e-06
1,8,3.325e-06,2.801e-06,4.376e-06,3.131e-06,2.801e-06
1,8,3.423e-06,2.864e-06,4.454e-06,3.259e-06,2.864e-06
1,8,3.216e-06,2.688e-06,3.953e-06,3.029e-06,2.688e-06
1,8,3.245e-06,2.707e-06,4.279e-06,3.093e-06,2.707e-06
1,8,3.25e-06,2.649e-06,4.318e-06,3.119e-06,2.693e-06
1,8,3.363e-06,2.742e-06,4.249e-06,3.366e-06,2.769e-06
1,8,3.46e-06,2.833e-06,4.461e-06,3.343e-06,2.875e-06
