run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000208058,0.00019166,0.000234613,0.000199625,0.000215559
1,2097152,0.000193328,0.000185917,0.000204049,0.000191773,0.000189292
1,2097152,0.000211597,0.000187251,0.000246975,0.000205215,0.00022609
1,2097152,0.000190041,0.00018724,0.000193795,0.000189971,0.000193795
1,2097152,0.000191109,0.000188047,0.000193885,0.000191332,0.000190096
1,2097152,0.000210059,0.000192325,0.000223915,0.000211012,0.000202617
1,2097152,0.000189934,0.000186283,0.000193272,0.000190346,0.000193272
1,2097152,0.000189451,0.00018461,0.000193491,0.000189837,0.000193491
1,2097152,0.000187454,0.000182441,0.000191891,0.000187752,0.000186977
1,2097152,0.000202426,0.000187758,0.000228731,0.000193988,0.000209114
1,2097152,0.000198539,0.000191207,0.000215511,0.000193918,0.000215511
1,2097152,0.000194123,0.000188165,0.000204118,0.000193264,0.000196236
1,2097152,0.000192234,0.000186545,0.000203045,0.000190157,0.000191929
1,2097152,0.000188119,0.000183125,0.000192503,0.000188762,0.000187577
1,2097152,0.000194044,0.000183501,0.000207476,0.000192069,0.000192492
1,2097152,0.000187397,0.000184018,0.000191454,0.000187199,0.000188112
1,2097152,0.000185287,0.000183697,0.000186497,0.000185465,0.000185758
1,2097152,0.000185639,0.000183818,0.000188712,0.000185131,0.000184843
1,2097152,0.00018594,0.00018425,0.000187712,0.000186341,0.000187712
1,2097152,0.000188634,0.000186255,0.000191077,0.00018848,0.00018772
1,2097152,0.000185743,0.000182536,0.000187819,0.000186339,0.000187819
1,2097152,0.000186848,0.000184661,0.000188205,0.000187231,0.000187713
1,2097152,0.000186431,0.000184179,0.000188658,0.000186456,0.000186814
1,2097152,0.000185822,0.000182309,0.000187485,0.000186517,0.000183984
1,2097152,0.000186361,0.000184426,0.000187744,0.000186721,0.000186705
1,2097152,0.000187718,0.000184793,0.000190279,0.000187962,0.000189881
1,2097152,0.000185958,0.00018414,0.000187873,0.000185557,0.000187873
1,2097152,0.000185185,0.000183302,0.000188427,0.000184771,0.000185896
1,2097152,0.000185037,0.000183321,0.000187765,0.000184674,0.000185016
1,2097152,0.000187825,0.000185385,0.000189562,0.000188118,0.000187732
1,2097152,0.000188711,0.000182038,0.000193298,0.000189391,0.000190215
1,2097152,0.000185228,0.000184094,0.000186296,0.000185529,0.000185577
1,2097152,0.000185284,0.000184055,0.000186296,0.000185399,0.000184055
1,2097152,0.000186514,0.000184985,0.000188473,0.000186178,0.000185466
1,2097152,0.000185319,0.000182099,0.000187416,0.000185242,0.000182099
1,2097152,0.000187563,0.000186104,0.000189455,0.000187268,0.000188778
1,2097152,0.000185626,0.000183671,0.000186756,0.000186006,0.000186348
1,2097152,0.000186075,0.000183575,0.000190917,0.000184808,0.000185536
1,2097152,0.000186155,0.000184542,0.000188685,0.00018558,0.000188134
1,2097152,0.000186282,0.000184878,0.000187879,0.000186359,0.000185976
1,2097152,0.000188069,0.000185666,0.000189839,0.000188396,0.00018854
1,2097152,0.000185779,0.000184272,0.000188084,0.000185501,0.000185865
1,2097152,0.000185806,0.000184212,0.000187651,0.000185923,0.000186387
1,2097152,0.000185425,0.00018332,0.000187778,0.000185216,0.000185422
