run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,9.153e-06,8.306e-06,9.969e-06,9.213e-06,9.409e-06
1,512,8.795e-06,8.356e-06,9.539e-06,8.692e-06,9.308e-06
1,512,8.7e-06,8.386e-06,9.298e-06,8.662e-06,8.807e-06
1,512,8.821e-06,8.446e-06,9.418e-06,8.717e-06,9.418e-06
1,512,8.9e-06,8.356e-06,9.609e-06,8.822e-06,9.609e-06
1,512,8.779e-06,8.416e-06,9.268e-06,8.687e-06,9.268e-06
1,512,9.269e-06,8.647e-06,9.739e-06,9.383e-06,9.739e-06
1,512,1.6129e-05,1.3086e-05,1.9087e-05,1.6448e-05,1.3086e-05
1,512,8.877e-06,8.406e-06,9.809e-06,8.752e-06,9.088e-06
1,512,8.787e-06,8.436e-06,9.718e-06,8.672e-06,8.947e-06
1,512,8.701e-06,8.336e-06,9.248e-06,8.587e-06,9.228e-06
1,512,8.793e-06,8.356e-06,9.478e-06,8.697e-06,9.478e-06
1,512,8.928e-06,8.306e-06,9.749e-06,8.742e-06,9.469e-06
1,512,8.967e-06,8.446e-06,9.758e-06,8.797e-06,9.489e-06
1,512,8.687e-06,8.336e-06,9.208e-06,8.667e-06,8.817e-06
1,512,8.813e-06,8.236e-06,9.519e-06,8.732e-06,9.519e-06
1,512,8.701e-06,8.377e-06,9.258e-06,8.581e-06,8.968e-06
1,512,8.751e-06,8.326e-06,9.238e-06,8.702e-06,9.238e-06
1,512,8.791e-06,8.427e-06,9.098e-06,8.857e-06,8.978e-06
1,512,9.029e-06,8.426e-06,9.719e-06,9.022e-06,9.148e-06
1,512,9.011e-06,8.417e-06,9.728e-06,8.977e-06,9.448e-06
1,512,8.898e-06,8.326e-06,9.308e-06,8.928e-06,9.288e-06
1,512,9.275e-06,8.737e-06,9.978e-06,9.238e-06,9.188e-06
1,512,8.94e-06,8.366e-06,9.659e-06,8.898e-06,8.897e-06
1,512,8.843e-06,8.336e-06,9.348e-06,8.837e-06,8.907e-06
1,512,9.039e-06,8.296e-06,9.769e-06,9.193e-06,9.519e-06
1,512,1.0339e-05,8.988e-06,1.1693e-05,1.0426e-05,8.988e-06
1,512,8.955e-06,8.617e-06,9.478e-06,8.923e-06,8.988e-06
1,512,8.942e-06,8.356e-06,9.458e-06,8.953e-06,8.978e-06
1,512,9.033e-06,8.436e-06,9.509e-06,9.243e-06,9.509e-06
1,512,9.044e-06,8.276e-06,9.498e-06,9.213e-06,9.498e-06
1,512,9.939e-06,9.067e-06,1.1061e-05,9.924e-06,9.067e-06
1,512,9.148e-06,8.607e-06,9.548e-06,9.348e-06,9.448e-06
1,512,9.044e-06,8.356e-06,9.648e-06,9.133e-06,9.368e-06
1,512,8.99e-06,8.406e-06,9.498e-06,8.892e-06,8.918e-06
1,512,8.818e-06,8.196e-06,9.358e-06,8.842e-06,9.358e-06
1,512,9.724e-06,8.888e-06,1.052e-05,9.699e-06,8.888e-06
1,512,8.848e-06,8.407e-06,9.348e-06,8.817e-06,8.947e-06
1,512,9.242e-06,8.727e-06,9.9e-06,8.962e-06,9.789e-06
1,512,8.796e-06,8.587e-06,9.287e-06,8.737e-06,8.968e-06
1,512,8.985e-06,8.256e-06,9.559e-06,9.113e-06,9.228e-06
1,512,1.0155e-05,9.409e-06,1.1352e-05,1e-05,9.449e-06
1,512,8.873e-06,8.266e-06,9.438e-06,8.852e-06,9.298e-06
1,512,8.821e-06,8.366e-06,9.378e-06,8.762e-06,8.987e-06
1,512,8.828e-06,8.326e-06,9.548e-06,8.797e-06,8.847e-06
1,512,8.97e-06,8.326e-06,9.539e-06,8.967e-06,9.458e-06
1,512,1.142e-05,9.318e-06,1.7594e-05,1.021e-05,1.0741e-05
1,512,8.92e-06,8.386e-06,9.348e-06,8.867e-06,9.007e-06
1,512,9.031e-06,8.537e-06,9.498e-06,8.957e-06,9.318e-06
1,512,8.82e-06,8.307e-06,9.508e-06,8.742e-06,9.508e-06
1,512,8.838e-06,8.356e-06,9.408e-06,8.777e-06,9.238e-06
1,512,1.0729e-05,9.258e-06,1.2965e-05,1.072e-05,1.039e-05
1,512,8.939e-06,8.707e-06,9.328e-06,8.847e-06,8.707e-06
1,512,8.698e-06,8.356e-06,9.198e-06,8.622e-06,8.416e-06
1,512,9.164e-06,8.616e-06,9.969e-06,9.143e-06,8.707e-06
1,512,8.845e-06,8.407e-06,9.549e-06,8.838e-06,8.426e-06
1,512,9.918e-06,9.358e-06,1.0721e-05,9.744e-06,9.739e-06
1,512,8.877e-06,8.427e-06,9.398e-06,8.737e-06,8.526e-06
1,512,9.067e-06,8.456e-06,9.969e-06,8.987e-06,8.526e-06
1,512,8.846e-06,8.377e-06,9.479e-06,8.787e-06,8.817e-06
1,512,8.873e-06,8.286e-06,9.668e-06,8.802e-06,9.027e-06
1,512,1.029e-05,9.258e-06,1.2113e-05,1.0104e-05,1.039e-05
1,512,8.988e-06,8.456e-06,9.979e-06,8.757e-06,8.637e-06
1,512,8.892e-06,8.477e-06,9.619e-06,8.752e-06,8.507e-06
1,512,9.022e-06,8.416e-06,1.006e-05,8.872e-06,8.787e-06
1,512,8.977e-06,8.416e-06,9.89e-06,8.902e-06,9.017e-06
1,512,1.0207e-05,9.138e-06,1.1993e-05,1.0125e-05,9.799e-06
1,512,9.047e-06,8.426e-06,9.86e-06,9.102e-06,9.017e-06
1,512,8.848e-06,8.376e-06,9.207e-06,8.998e-06,9.067e-06
1,512,8.93e-06,8.447e-06,9.498e-06,8.812e-06,8.447e-06
1,512,9.212e-06,8.697e-06,9.889e-06,9.058e-06,9.378e-06
1,512,1.086e-05,9.498e-06,1.5109e-05,1.0355e-05,1.016e-05
1,512,8.902e-06,8.567e-06,9.248e-06,8.892e-06,8.567e-06
1,512,8.634e-06,8.406e-06,9.298e-06,8.521e-06,8.516e-06
1,512,8.676e-06,8.336e-06,9.218e-06,8.637e-06,8.446e-06
