run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.002732095,0.002721739,0.002741234,0.002737389,0.002721739
1,16777216,0.002758132,0.002742138,0.002769812,0.002759864,0.002742138
1,16777216,0.002766521,0.002759534,0.002779621,0.002762011,0.002759534
1,16777216,0.002747313,0.002733775,0.002757831,0.002747994,0.002733775
1,16777216,0.002758395,0.002745121,0.002773048,0.00275983,0.002745121
1,16777216,0.002750042,0.002737559,0.002760574,0.002751317,0.002737559
1,16777216,0.002738197,0.002726179,0.002751557,0.002739276,0.002728157
1,16777216,0.002753489,0.002740933,0.002763886,0.002754262,0.002740933
1,16777216,0.002750386,0.002738534,0.002763431,0.002754571,0.002738534
1,16777216,0.002754651,0.002739583,0.002766804,0.002755666,0.002739583
1,16777216,0.002753299,0.002738603,0.002762454,0.002755298,0.002738603
1,16777216,0.002761126,0.002748621,0.002769096,0.002764094,0.002748621
1,16777216,0.002806746,0.002757193,0.00282591,0.002819325,0.002806245
1,16777216,0.002753847,0.002739463,0.002760461,0.002758233,0.002739463
1,16777216,0.002755019,0.002741121,0.002765793,0.002755779,0.002741121
1,16777216,0.002748699,0.002733795,0.002760573,0.00274929,0.002733795
1,16777216,0.002763547,0.00275233,0.002771124,0.002764735,0.00275233
1,16777216,0.002755153,0.002740303,0.002763316,0.002760333,0.002740303
1,16777216,0.002757092,0.002741555,0.002766757,0.002761537,0.002741555
1,16777216,0.002757695,0.002743562,0.002771462,0.002762654,0.002744941
1,16777216,0.002751508,0.002740081,0.00275994,0.002757435,0.002740081
1,16777216,0.002756558,0.002739854,0.00276743,0.002759388,0.002739854
1,16777216,0.00275541,0.002738913,0.002769305,0.002758206,0.002738913
1,16777216,0.002759729,0.00274174,0.002775187,0.002762251,0.00274174
1,16777216,0.002754642,0.002736498,0.002767521,0.002758243,0.002736498
1,16777216,0.002757776,0.002745065,0.00276606,0.002759524,0.002745065
1,16777216,0.002756057,0.002742103,0.002765784,0.002755898,0.002742103
1,16777216,0.00274844,0.002733416,0.002758422,0.002751243,0.002733416
1,16777216,0.002750256,0.002738052,0.002758793,0.002753907,0.002738052
1,16777216,0.002755142,0.002741249,0.002767431,0.002757375,0.002741249
1,16777216,0.002755204,0.002738938,0.002766946,0.002756538,0.002738938
1,16777216,0.002752183,0.002736482,0.002761563,0.002753898,0.002736482
1,16777216,0.002749727,0.00273539,0.002756238,0.002754499,0.00273539
1,16777216,0.002751782,0.002735125,0.002763589,0.002756125,0.002735125
1,16777216,0.002758451,0.002744931,0.002769122,0.002763156,0.002744931
1,16777216,0.002751904,0.00273667,0.002767137,0.002750822,0.00273667
1,16777216,0.00275436,0.002745562,0.002762446,0.002753982,0.002745562
1,16777216,0.002755645,0.002742022,0.002762796,0.002761596,0.002742022
1,16777216,0.002755617,0.002739643,0.002767239,0.002760398,0.002739643
1,16777216,0.002751899,0.002735427,0.00276436,0.002756328,0.002735427
1,16777216,0.002763582,0.002750229,0.00277605,0.002762846,0.00275575
1,16777216,0.002760668,0.002747021,0.002769066,0.002765424,0.002747021
1,16777216,0.002752717,0.002737413,0.002768188,0.002755654,0.002737413
1,16777216,0.002757546,0.002743188,0.002773134,0.002760597,0.002743188
1,16777216,0.002749609,0.002734097,0.002761037,0.00275237,0.002734097
1,16777216,0.002749171,0.002736137,0.002758881,0.00275275,0.002736137
1,16777216,0.002761966,0.002748595,0.002775412,0.002762313,0.002748595
1,16777216,0.002754444,0.002738962,0.002765106,0.002756026,0.002738962
1,16777216,0.002760546,0.002744725,0.002771643,0.002762389,0.002744725
1,16777216,0.002748812,0.00273249,0.002762261,0.002749867,0.00273249
1,16777216,0.002758131,0.002743436,0.002771411,0.002759856,0.002743436
1,16777216,0.002751522,0.002738933,0.002761597,0.00275474,0.002738933
1,16777216,0.002761304,0.002749629,0.002768846,0.002761108,0.002749629
1,16777216,0.002761895,0.002746703,0.002781912,0.002763545,0.002746703
1,16777216,0.002759921,0.002749786,0.002766172,0.002763122,0.002749786
1,16777216,0.002754255,0.002747243,0.002758713,0.002757136,0.002747243
1,16777216,0.002756189,0.002744477,0.002763028,0.002756516,0.002744477
1,16777216,0.002750995,0.002734902,0.002762897,0.002752761,0.002734902
1,16777216,0.002751638,0.002736992,0.002761939,0.002755114,0.002736992
1,16777216,0.002760139,0.00274665,0.00277883,0.002757642,0.00274665
1,16777216,0.002752602,0.002735016,0.002766094,0.002754136,0.002735016
1,16777216,0.002752353,0.002737706,0.002762842,0.002753939,0.002737706
1,16777216,0.002754608,0.00273838,0.002769565,0.002752927,0.00273838
1,16777216,0.002763427,0.002755773,0.002769075,0.002763389,0.002755773
1,16777216,0.002753743,0.002740616,0.002763599,0.002755556,0.002740616
1,16777216,0.002752137,0.002739272,0.002763306,0.002755306,0.002739272
1,16777216,0.002755636,0.002740216,0.002774007,0.002760903,0.002740216
1,16777216,0.00275747,0.002741677,0.00277546,0.002762258,0.002741677
1,16777216,0.002773366,0.002755251,0.002790054,0.002781175,0.002758901
1,16777216,0.00275229,0.002740229,0.002761984,0.002755578,0.002740229
1,16777216,0.002752564,0.002738463,0.00276225,0.002759676,0.002738463
1,16777216,0.002750088,0.002735234,0.002762701,0.002756492,0.002735234
1,16777216,0.002751265,0.002735757,0.002762951,0.002753193,0.002735757
1,16777216,0.002756419,0.002741034,0.002768181,0.002758585,0.002741034
1,16777216,0.002758737,0.002744792,0.002770413,0.002759217,0.002744792
1,16777216,0.002751599,0.002737193,0.002759982,0.002756527,0.002737193
1,16777216,0.002762343,0.002748298,0.002778076,0.002763469,0.002748298
1,16777216,0.0027585,0.002744036,0.002769254,0.002761,0.002744036
1,16777216,0.00275901,0.002737374,0.002767347,0.002763228,0.002737374
1,16777216,0.002794835,0.002767854,0.002808164,0.002802526,0.002788772
1,16777216,0.002756097,0.002739504,0.002764428,0.002761096,0.002739504
1,16777216,0.002755805,0.002740088,0.002764115,0.002758871,0.002740088
1,16777216,0.002752994,0.002734664,0.002766098,0.002758041,0.002734664
1,16777216,0.00275369,0.002737896,0.002764493,0.002757387,0.002737896
1,16777216,0.00275047,0.002734283,0.002762845,0.002749461,0.002734283
1,16777216,0.002753944,0.002738513,0.002766107,0.002758888,0.002738513
1,16777216,0.002748447,0.002732435,0.002756571,0.002754,0.002732435
1,16777216,0.002757052,0.002741301,0.002770317,0.002760866,0.002741301
1,16777216,0.002750653,0.002733654,0.00276554,0.002754297,0.002733654
1,16777216,0.002749424,0.002732482,0.002761473,0.002754877,0.002732482
1,16777216,0.002744565,0.002729992,0.002757608,0.002749084,0.002729992
1,16777216,0.002754285,0.002737242,0.00276406,0.002759638,0.002737242
1,16777216,0.002761589,0.002747025,0.002777368,0.00276169,0.002747025
1,16777216,0.002753935,0.002736082,0.002766912,0.002758804,0.002736082
1,16777216,0.002757296,0.002740818,0.002766591,0.002760108,0.002740818
1,16777216,0.002753408,0.002738782,0.002764484,0.002756806,0.002738782
1,16777216,0.002759539,0.002744286,0.00277518,0.002758999,0.002744286
1,16777216,0.002752431,0.002734905,0.002764675,0.002756809,0.002734905
1,16777216,0.002752074,0.00273576,0.002768728,0.002756284,0.00273576
1,16777216,0.002754413,0.002735123,0.002766646,0.002756807,0.002735123
1,16777216,0.002753445,0.002740231,0.002766563,0.002753215,0.002740231
