run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,5.8531e-05,5.683e-05,5.9675e-05,5.9109e-05,5.9109e-05
1,262144,5.8844e-05,5.7355e-05,6.0256e-05,5.8957e-05,5.961e-05
1,262144,5.8646e-05,5.6985e-05,5.9976e-05,5.84e-05,5.9599e-05
1,262144,5.766e-05,5.595e-05,5.8705e-05,5.7916e-05,5.8705e-05
1,262144,5.6033e-05,5.4826e-05,5.6721e-05,5.6302e-05,5.6721e-05
1,262144,5.8731e-05,5.7311e-05,5.9959e-05,5.8515e-05,5.9959e-05
1,262144,5.8445e-05,5.7126e-05,5.9653e-05,5.834e-05,5.9413e-05
1,262144,5.6636e-05,5.5097e-05,5.7847e-05,5.6704e-05,5.7169e-05
1,262144,5.7958e-05,5.6654e-05,5.9316e-05,5.7532e-05,5.893e-05
1,262144,5.8559e-05,5.7158e-05,5.9909e-05,5.8122e-05,5.9734e-05
1,262144,5.6725e-05,5.5025e-05,5.7513e-05,5.709e-05,5.709e-05
1,262144,5.8153e-05,5.6511e-05,5.924e-05,5.8364e-05,5.8545e-05
1,262144,5.7118e-05,5.5752e-05,5.8501e-05,5.7188e-05,5.8127e-05
1,262144,5.6157e-05,5.4589e-05,5.6776e-05,5.6381e-05,5.6776e-05
1,262144,5.7469e-05,5.616e-05,5.8824e-05,5.7293e-05,5.8369e-05
1,262144,5.5848e-05,5.4396e-05,5.7172e-05,5.5826e-05,5.6691e-05
1,262144,5.8976e-05,5.7421e-05,6.0077e-05,5.8733e-05,6.0077e-05
1,262144,5.672e-05,5.5432e-05,5.7705e-05,5.7188e-05,5.7705e-05
1,262144,5.8007e-05,5.6444e-05,5.9161e-05,5.8058e-05,5.8859e-05
1,262144,5.5842e-05,5.3361e-05,5.7606e-05,5.6312e-05,5.7606e-05
1,262144,5.8662e-05,5.7157e-05,5.9553e-05,5.8909e-05,5.9467e-05
1,262144,5.8987e-05,5.7419e-05,6.0102e-05,5.9074e-05,6.0102e-05
1,262144,5.4723e-05,5.3987e-05,5.5222e-05,5.5007e-05,5.5007e-05
1,262144,5.4013e-05,5.3228e-05,5.4597e-05,5.4086e-05,5.4086e-05
1,262144,5.5895e-05,5.4628e-05,5.6613e-05,5.6096e-05,5.6393e-05
1,262144,5.8421e-05,5.6358e-05,5.9893e-05,5.9027e-05,5.6358e-05
1,262144,5.8088e-05,5.7114e-05,5.959e-05,5.7371e-05,5.7333e-05
1,262144,5.77e-05,5.6156e-05,5.8876e-05,5.7966e-05,5.6884e-05
1,262144,5.8536e-05,5.6481e-05,5.9962e-05,5.9148e-05,5.6481e-05
1,262144,5.7901e-05,5.6537e-05,5.9173e-05,5.8463e-05,5.6562e-05
1,262144,5.8225e-05,5.7047e-05,5.9561e-05,5.8311e-05,5.7213e-05
1,262144,5.873e-05,5.7208e-05,5.9938e-05,5.9278e-05,5.7293e-05
1,262144,5.8603e-05,5.7241e-05,5.9806e-05,5.9056e-05,5.7241e-05
1,262144,5.8413e-05,5.7263e-05,5.9961e-05,5.8042e-05,5.7297e-05
1,262144,5.8381e-05,5.7096e-05,5.9514e-05,5.8681e-05,5.7461e-05
1,262144,5.8943e-05,5.7434e-05,6.0172e-05,5.9556e-05,5.7643e-05
1,262144,6.0061e-05,5.699e-05,6.1857e-05,6.1226e-05,5.8591e-05
1,262144,5.5375e-05,5.4308e-05,5.6441e-05,5.5774e-05,5.6441e-05
1,262144,6.0027e-05,5.7108e-05,6.1369e-05,6.0704e-05,6.0009e-05
1,262144,5.7767e-05,5.6294e-05,5.9344e-05,5.7864e-05,5.6294e-05
1,262144,5.8325e-05,5.6772e-05,5.9912e-05,5.8639e-05,5.6772e-05
1,262144,5.8412e-05,5.698e-05,5.9795e-05,5.8953e-05,5.698e-05
1,262144,5.8192e-05,5.6556e-05,5.9623e-05,5.8685e-05,5.6556e-05
1,262144,5.8114e-05,5.6093e-05,5.955e-05,5.8683e-05,5.6093e-05
1,262144,5.678e-05,5.5403e-05,5.8101e-05,5.7344e-05,5.5486e-05
1,262144,5.8659e-05,5.7496e-05,6.0105e-05,5.8734e-05,5.7496e-05
1,262144,5.8858e-05,5.758e-05,6.0137e-05,5.9193e-05,5.7686e-05
1,262144,5.8415e-05,5.6782e-05,5.9928e-05,5.8808e-05,5.6782e-05
1,262144,5.8368e-05,5.7068e-05,5.9598e-05,5.8311e-05,5.7504e-05
1,262144,5.7085e-05,5.5545e-05,5.86e-05,5.7274e-05,5.5545e-05
1,262144,5.8491e-05,5.677e-05,6.0174e-05,5.8941e-05,5.677e-05
1,262144,5.7455e-05,5.5114e-05,5.8863e-05,5.8125e-05,5.5114e-05
1,262144,5.8143e-05,5.6561e-05,5.9696e-05,5.832e-05,5.6561e-05
1,262144,5.8213e-05,5.6391e-05,5.9688e-05,5.8764e-05,5.6391e-05
1,262144,5.8515e-05,5.6859e-05,5.9967e-05,5.9005e-05,5.6859e-05
1,262144,5.7795e-05,5.6513e-05,5.9041e-05,5.793e-05,5.7066e-05
1,262144,5.8201e-05,5.629e-05,5.9602e-05,5.8771e-05,5.629e-05
