run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000237843,0.000233281,0.000243527,0.000237555,0.000233281
1,2097152,0.000253411,0.000236985,0.000281719,0.000250453,0.000251964
1,2097152,0.000243431,0.00023477,0.000254674,0.000243374,0.000245168
1,2097152,0.000254009,0.000240788,0.000290303,0.000246329,0.000256198
1,2097152,0.000247787,0.000237094,0.000278339,0.000240947,0.000248719
1,2097152,0.000251423,0.000237035,0.000277558,0.000245321,0.000239946
1,2097152,0.000252244,0.000238053,0.000271073,0.000252522,0.000249756
1,2097152,0.000274605,0.000237284,0.000336781,0.000264156,0.000300415
1,2097152,0.000275467,0.000241358,0.00030594,0.000277844,0.000271171
1,2097152,0.000253549,0.000234871,0.000285512,0.000246893,0.000259459
1,2097152,0.000289189,0.000246895,0.000325889,0.000293795,0.000289251
1,2097152,0.000271233,0.000240084,0.000311525,0.000266449,0.000252069
1,2097152,0.00025066,0.000235328,0.000279664,0.000244986,0.000250266
1,2097152,0.000248935,0.000234169,0.000260906,0.000253098,0.000253454
1,2097152,0.000291002,0.000238207,0.000330977,0.000296729,0.000325619
1,2097152,0.000247947,0.00023324,0.000266381,0.000247287,0.000248275
1,2097152,0.00024689,0.000233526,0.000257114,0.000246955,0.000247987
1,2097152,0.000242429,0.000230922,0.000256436,0.000241555,0.000246508
1,2097152,0.000269922,0.000232197,0.000326198,0.00026088,0.000246581
1,2097152,0.000242417,0.000235383,0.000250233,0.000241541,0.0002416
1,2097152,0.000237193,0.000227643,0.000247228,0.000236119,0.000237419
1,2097152,0.000269003,0.000237532,0.000319573,0.000255366,0.00028897
1,2097152,0.000236253,0.000228523,0.000241767,0.000236873,0.000232738
1,2097152,0.00023997,0.000234606,0.00024305,0.000240133,0.000238421
1,2097152,0.000235939,0.000229884,0.000241785,0.000236568,0.000232149
1,2097152,0.000283193,0.000238873,0.000340177,0.000279349,0.000340177
1,2097152,0.000234766,0.000229541,0.000238163,0.000235619,0.000230163
1,2097152,0.000236001,0.000228282,0.000241486,0.000236832,0.000231649
1,2097152,0.000237306,0.000234564,0.00023969,0.000237012,0.00023659
1,2097152,0.000235528,0.000229595,0.000239443,0.000236195,0.000233014
1,2097152,0.000235343,0.000230783,0.000238746,0.000236337,0.000231496
1,2097152,0.000237109,0.000229982,0.000248154,0.000235892,0.000232778
1,2097152,0.000246912,0.000232732,0.000280694,0.000235269,0.000233809
1,2097152,0.000231893,0.000226477,0.000237834,0.000231948,0.000229028
1,2097152,0.000234021,0.000228006,0.000238906,0.000233871,0.000229267
1,2097152,0.000234091,0.000229356,0.000241834,0.000233829,0.000240276
1,2097152,0.000234435,0.000231809,0.000238075,0.000234272,0.000236284
1,2097152,0.000267226,0.000229909,0.000321114,0.000261118,0.000229946
