run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.002105414,0.002067917,0.002157907,0.002097917,0.002067917
1,16777216,0.002093877,0.002063542,0.002147661,0.002082153,0.002063542
1,16777216,0.002093305,0.00205429,0.002170291,0.00207432,0.00205429
1,16777216,0.002103421,0.002067272,0.00217378,0.002086316,0.002067272
1,16777216,0.002093308,0.002053703,0.00217433,0.002072599,0.002053703
1,16777216,0.002087851,0.002053157,0.002164423,0.002066913,0.002053157
1,16777216,0.002096996,0.002057024,0.002172325,0.002079317,0.002057024
1,16777216,0.002096166,0.002063883,0.002161195,0.002079792,0.002063883
1,16777216,0.00209264,0.002054384,0.00217105,0.002072564,0.002054384
1,16777216,0.002090295,0.002052886,0.00217254,0.002067876,0.002052886
1,16777216,0.002098984,0.002062084,0.002178338,0.002077757,0.002062084
1,16777216,0.002091567,0.002052271,0.002176587,0.002068705,0.002052271
1,16777216,0.002091123,0.002052747,0.002180871,0.002065438,0.002052747
1,16777216,0.002092587,0.00205261,0.002177391,0.002070172,0.00205261
1,16777216,0.002138232,0.002071209,0.002250618,0.00211555,0.002115303
1,16777216,0.002090147,0.002051684,0.002176167,0.002066369,0.002056462
1,16777216,0.002092387,0.002053118,0.002184843,0.002065794,0.002053118
1,16777216,0.002095389,0.002055062,0.00218235,0.002072072,0.002055062
1,16777216,0.002089549,0.002053211,0.002181326,0.00206183,0.002053475
1,16777216,0.002092556,0.002053229,0.002178546,0.002069225,0.002053229
1,16777216,0.002103308,0.002067188,0.002180895,0.002082576,0.002067188
1,16777216,0.002092433,0.002052899,0.002184171,0.00206633,0.002052899
1,16777216,0.002094735,0.002052509,0.002184351,0.002071039,0.002052509
1,16777216,0.002094134,0.00205247,0.002184811,0.002069628,0.00205247
1,16777216,0.002089781,0.002052409,0.002180478,0.002063119,0.002052409
1,16777216,0.002094253,0.002051607,0.002192404,0.0020665,0.002056828
1,16777216,0.002097709,0.002054392,0.0021928,0.002071821,0.002054392
1,16777216,0.002091601,0.002053097,0.002179868,0.00206672,0.002053097
1,16777216,0.00209415,0.002052877,0.002190699,0.002066513,0.002052877
1,16777216,0.002094099,0.002052876,0.002180984,0.002071267,0.002052876
1,16777216,0.002094431,0.002052571,0.002189448,0.002067853,0.002052571
1,16777216,0.00209495,0.00205402,0.002183458,0.002071161,0.002063589
1,16777216,0.002096067,0.00205461,0.002184968,0.002072346,0.00205461
