run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,3.9563e-05,3.4843e-05,4.3139e-05,4.0767e-05,4.0898e-05
1,32768,3.8427e-05,3.4666e-05,4.1761e-05,3.8462e-05,3.7673e-05
1,32768,3.804e-05,3.5822e-05,3.992e-05,3.7985e-05,3.7065e-05
1,32768,3.9103e-05,3.5624e-05,4.1422e-05,3.9053e-05,4.0501e-05
1,32768,3.8569e-05,3.3837e-05,4.2092e-05,3.8541e-05,4.1188e-05
1,32768,3.8173e-05,3.5733e-05,4.029e-05,3.8411e-05,3.8247e-05
1,32768,3.7973e-05,3.5801e-05,3.9585e-05,3.8174e-05,3.7256e-05
1,32768,3.8473e-05,3.5468e-05,4.1336e-05,3.9003e-05,3.6211e-05
1,32768,3.9215e-05,3.4824e-05,4.3247e-05,3.9447e-05,4.1105e-05
1,32768,3.792e-05,3.5218e-05,4.1664e-05,3.7988e-05,3.8045e-05
1,32768,3.8273e-05,3.3245e-05,4.0791e-05,3.8978e-05,3.9908e-05
1,32768,3.6779e-05,3.447e-05,3.9979e-05,3.6365e-05,3.851e-05
1,32768,3.6846e-05,3.2876e-05,3.8606e-05,3.7267e-05,3.6996e-05
1,32768,3.8167e-05,3.5497e-05,4.079e-05,3.8456e-05,3.8352e-05
1,32768,3.7821e-05,3.3744e-05,4.0099e-05,3.8207e-05,3.8139e-05
1,32768,3.6664e-05,3.3749e-05,3.906e-05,3.6853e-05,3.7605e-05
1,32768,3.7188e-05,3.2699e-05,3.9829e-05,3.6894e-05,3.5965e-05
1,32768,3.6883e-05,3.2897e-05,3.9216e-05,3.7227e-05,3.5091e-05
1,32768,3.7836e-05,3.4459e-05,4.0293e-05,3.8171e-05,3.8169e-05
1,32768,3.8333e-05,3.4058e-05,4.058e-05,3.8725e-05,3.7676e-05
1,32768,3.7834e-05,3.2932e-05,4.1822e-05,3.8322e-05,3.6401e-05
1,32768,3.6121e-05,3.4204e-05,3.734e-05,3.6349e-05,3.677e-05
1,32768,3.6565e-05,3.2561e-05,4.0092e-05,3.5774e-05,3.8399e-05
1,32768,3.7577e-05,3.5519e-05,4.0153e-05,3.7273e-05,3.7248e-05
1,32768,3.7726e-05,3.4124e-05,4.1326e-05,3.7667e-05,3.985e-05
1,32768,3.6542e-05,3.1598e-05,3.9136e-05,3.7436e-05,3.7013e-05
1,32768,3.9926e-05,3.3488e-05,4.5126e-05,4.0033e-05,4.0993e-05
1,32768,3.7821e-05,3.4491e-05,4.0659e-05,3.7311e-05,3.7957e-05
1,32768,3.8237e-05,3.3769e-05,4.0415e-05,3.858e-05,3.982e-05
1,32768,3.6684e-05,3.4189e-05,3.913e-05,3.6995e-05,3.7347e-05
1,32768,3.8392e-05,3.5596e-05,4.2207e-05,3.791e-05,4.015e-05
1,32768,3.8219e-05,3.517e-05,4.0235e-05,3.8122e-05,3.5518e-05
1,32768,3.8138e-05,3.4478e-05,4.1909e-05,3.8222e-05,3.8543e-05
1,32768,3.8001e-05,3.6556e-05,4.0815e-05,3.7652e-05,3.8808e-05
1,32768,3.9052e-05,3.5192e-05,4.3377e-05,3.9223e-05,3.5192e-05
1,32768,3.8159e-05,3.3866e-05,4.0579e-05,3.8712e-05,3.9168e-05
1,32768,3.699e-05,3.3708e-05,3.9205e-05,3.6874e-05,3.7264e-05
1,32768,3.7582e-05,3.3985e-05,4.2236e-05,3.7694e-05,3.5945e-05
1,32768,3.8149e-05,3.3153e-05,4.0966e-05,3.9122e-05,3.3322e-05
1,32768,3.9098e-05,3.4378e-05,4.2914e-05,3.8972e-05,3.895e-05
1,32768,3.7501e-05,3.2836e-05,3.9425e-05,3.7651e-05,3.8696e-05
1,32768,3.7528e-05,3.438e-05,4.2467e-05,3.7408e-05,3.453e-05
1,32768,3.987e-05,3.4237e-05,4.3484e-05,4.0075e-05,4.203e-05
1,32768,3.7359e-05,3.4941e-05,4.042e-05,3.7089e-05,3.9548e-05
1,32768,3.8081e-05,3.5467e-05,4.0231e-05,3.8198e-05,3.9433e-05
1,32768,3.7981e-05,3.3538e-05,4.0867e-05,3.8152e-05,3.8137e-05
1,32768,3.8241e-05,3.3369e-05,4.0513e-05,3.8833e-05,3.9639e-05
1,32768,3.8852e-05,3.5308e-05,4.2062e-05,3.8914e-05,4.1205e-05
1,32768,3.8543e-05,3.4913e-05,4.1557e-05,3.8433e-05,4.0129e-05
1,32768,3.9091e-05,3.3599e-05,4.2923e-05,3.9376e-05,4.2923e-05
1,32768,3.8324e-05,3.437e-05,4.0433e-05,3.8575e-05,4.0067e-05
1,32768,3.7646e-05,3.6304e-05,3.8983e-05,3.7496e-05,3.8779e-05
1,32768,3.8111e-05,3.2864e-05,4.2457e-05,3.8151e-05,3.81e-05
1,32768,3.8561e-05,3.5275e-05,4.1188e-05,3.8502e-05,4.0004e-05
1,32768,3.7314e-05,3.5208e-05,3.9661e-05,3.7221e-05,3.717e-05
1,32768,3.6348e-05,3.4179e-05,3.8595e-05,3.6469e-05,3.4179e-05
1,32768,3.7866e-05,3.2152e-05,4.1701e-05,3.8055e-05,3.9861e-05
1,32768,3.6338e-05,3.4618e-05,3.9085e-05,3.6437e-05,3.5033e-05
1,32768,3.8417e-05,3.3084e-05,4.2025e-05,3.8779e-05,3.7276e-05
1,32768,3.8406e-05,3.3891e-05,4.2579e-05,3.8758e-05,4.0218e-05
1,32768,3.6966e-05,3.3261e-05,3.9665e-05,3.7048e-05,3.9665e-05
1,32768,3.6551e-05,3.4879e-05,3.8625e-05,3.6665e-05,3.6996e-05
