run_id,msg_size,11_Avg-Duration_s,11_Min-Duration_s,11_Max-Duration_s,11_Median-Duration_s,11_MainRank-Duration_s
1,4096,2.5511e-05,2.4738e-05,2.605e-05,2.565e-05,2.571e-05
1,4096,2.513e-05,2.4728e-05,2.5579e-05,2.5103e-05,2.5459e-05
1,4096,2.4906e-05,2.4397e-05,2.547e-05,2.4887e-05,2.547e-05
1,4096,2.5412e-05,2.4618e-05,2.6e-05,2.5489e-05,2.574e-05
1,4096,2.4924e-05,2.4357e-05,2.5399e-05,2.5003e-05,2.5369e-05
1,4096,2.5225e-05,2.4718e-05,2.553e-05,2.5233e-05,2.5489e-05
1,4096,2.5374e-05,2.4818e-05,2.6111e-05,2.5478e-05,2.6111e-05
1,4096,3.2493e-05,2.5609e-05,3.5008e-05,3.3264e-05,3.3585e-05
1,4096,2.5087e-05,2.4618e-05,2.544e-05,2.5124e-05,2.5199e-05
1,4096,2.5132e-05,2.4588e-05,2.5549e-05,2.5138e-05,2.5389e-05
1,4096,2.5128e-05,2.4658e-05,2.5559e-05,2.5094e-05,2.5399e-05
1,4096,2.5156e-05,2.4678e-05,2.567e-05,2.5144e-05,2.567e-05
1,4096,2.508e-05,2.4397e-05,2.5439e-05,2.5178e-05,2.5419e-05
1,4096,2.5369e-05,2.4778e-05,2.6031e-05,2.5344e-05,2.6031e-05
1,4096,2.5071e-05,2.4557e-05,2.563e-05,2.5163e-05,2.563e-05
1,4096,2.4991e-05,2.4477e-05,2.552e-05,2.4958e-05,2.552e-05
1,4096,2.5388e-05,2.4999e-05,2.574e-05,2.5404e-05,2.5399e-05
1,4096,2.502e-05,2.4507e-05,2.5479e-05,2.5018e-05,2.534e-05
1,4096,2.5172e-05,2.4548e-05,2.576e-05,2.5249e-05,2.5379e-05
1,4096,2.5524e-05,2.4848e-05,2.6111e-05,2.5775e-05,2.605e-05
1,4096,2.5165e-05,2.4527e-05,2.5598e-05,2.5224e-05,2.5389e-05
1,4096,2.5052e-05,2.4467e-05,2.549e-05,2.5114e-05,2.549e-05
1,4096,2.5341e-05,2.4537e-05,2.564e-05,2.5444e-05,2.564e-05
1,4096,2.5253e-05,2.4788e-05,2.574e-05,2.5289e-05,2.574e-05
1,4096,2.5155e-05,2.4267e-05,2.5418e-05,2.5249e-05,2.5299e-05
1,4096,2.5456e-05,2.4348e-05,2.659e-05,2.536e-05,2.6472e-05
1,4096,2.6981e-05,2.4758e-05,3.5098e-05,2.6e-05,2.614e-05
1,4096,2.5339e-05,2.4958e-05,2.6331e-05,2.5178e-05,2.542e-05
1,4096,2.9711e-05,2.6211e-05,3.2223e-05,2.9907e-05,2.6211e-05
1,4096,2.5621e-05,2.4978e-05,2.6592e-05,2.5445e-05,2.6592e-05
1,4096,2.5537e-05,2.4598e-05,2.7353e-05,2.5198e-05,2.7353e-05
1,4096,2.5293e-05,2.4627e-05,2.6161e-05,2.5289e-05,2.5951e-05
1,4096,2.5523e-05,2.5229e-05,2.582e-05,2.5509e-05,2.5781e-05
1,4096,2.5042e-05,2.4608e-05,2.5369e-05,2.5054e-05,2.5369e-05
1,4096,2.4913e-05,2.4207e-05,2.54e-05,2.5034e-05,2.54e-05
1,4096,2.5842e-05,2.5059e-05,2.7834e-05,2.5373e-05,2.7834e-05
1,4096,2.5331e-05,2.4598e-05,2.6241e-05,2.5289e-05,2.5629e-05
1,4096,2.5281e-05,2.4918e-05,2.561e-05,2.5354e-05,2.544e-05
1,4096,2.5806e-05,2.4938e-05,2.7283e-05,2.576e-05,2.6061e-05
1,4096,2.5422e-05,2.4407e-05,2.7183e-05,2.5109e-05,2.548e-05
1,4096,2.5726e-05,2.4377e-05,2.7694e-05,2.5324e-05,2.7694e-05
1,4096,2.5895e-05,2.4677e-05,2.8696e-05,2.5624e-05,2.8696e-05
1,4096,2.5637e-05,2.4637e-05,2.6462e-05,2.5675e-05,2.6311e-05
1,4096,2.5297e-05,2.4538e-05,2.6462e-05,2.5269e-05,2.5821e-05
1,4096,2.5279e-05,2.4437e-05,2.6422e-05,2.5139e-05,2.55e-05
1,4096,2.5849e-05,2.4708e-05,2.7754e-05,2.568e-05,2.7754e-05
1,4096,2.5199e-05,2.4458e-05,2.7664e-05,2.4963e-05,2.7664e-05
1,4096,2.4938e-05,2.4427e-05,2.5359e-05,2.5008e-05,2.5359e-05
1,4096,2.5633e-05,2.4919e-05,2.6372e-05,2.558e-05,2.6372e-05
1,4096,2.5246e-05,2.4808e-05,2.5429e-05,2.5284e-05,2.5409e-05
1,4096,2.5165e-05,2.4348e-05,2.6782e-05,2.5244e-05,2.6782e-05
1,4096,2.8217e-05,2.4908e-05,3.7513e-05,2.569e-05,3.7513e-05
1,4096,2.5248e-05,2.4738e-05,2.5699e-05,2.5184e-05,2.5649e-05
1,4096,2.5122e-05,2.4357e-05,2.567e-05,2.5073e-05,2.5519e-05
1,4096,2.5361e-05,2.5028e-05,2.5699e-05,2.5334e-05,2.565e-05
1,4096,2.5263e-05,2.4447e-05,2.7073e-05,2.5139e-05,2.7073e-05
1,4096,2.6653e-05,2.585e-05,2.7934e-05,2.6541e-05,2.7934e-05
1,4096,3.2595e-05,2.4949e-05,3.6881e-05,3.425e-05,2.541e-05
1,4096,2.5494e-05,2.4677e-05,2.6171e-05,2.5465e-05,2.5309e-05
1,4096,2.5079e-05,2.4558e-05,2.5831e-05,2.4923e-05,2.5831e-05
1,4096,2.537e-05,2.4849e-05,2.6431e-05,2.5305e-05,2.6431e-05
1,4096,2.6802e-05,2.6341e-05,2.7213e-05,2.6838e-05,2.6873e-05
1,4096,2.5149e-05,2.4538e-05,2.545e-05,2.5198e-05,2.542e-05
1,4096,2.5177e-05,2.4938e-05,2.5419e-05,2.5204e-05,2.5419e-05
1,4096,2.5424e-05,2.4958e-05,2.574e-05,2.557e-05,2.574e-05
1,4096,2.5467e-05,2.4607e-05,2.7193e-05,2.5405e-05,2.7193e-05
1,4096,2.6812e-05,2.596e-05,2.7804e-05,2.6801e-05,2.7804e-05
1,4096,2.9523e-05,2.5139e-05,3.6891e-05,2.5745e-05,2.573e-05
1,4096,2.5709e-05,2.4807e-05,2.7142e-05,2.5545e-05,2.5099e-05
1,4096,2.5158e-05,2.4487e-05,2.582e-05,2.5164e-05,2.5269e-05
1,4096,2.5808e-05,2.4788e-05,2.7654e-05,2.58e-05,2.7654e-05
1,4096,2.726e-05,2.6732e-05,2.7503e-05,2.7353e-05,2.7503e-05
1,4096,2.5048e-05,2.4407e-05,2.552e-05,2.5029e-05,2.544e-05
1,4096,2.5224e-05,2.4799e-05,2.5851e-05,2.5179e-05,2.5851e-05
1,4096,2.5301e-05,2.4888e-05,2.582e-05,2.5243e-05,2.561e-05
1,4096,2.5552e-05,2.4517e-05,2.9507e-05,2.5134e-05,2.9507e-05
1,4096,2.8808e-05,2.8405e-05,2.9558e-05,2.871e-05,2.9558e-05
1,4096,2.5335e-05,2.4878e-05,2.584e-05,2.5393e-05,2.584e-05
1,4096,2.5121e-05,2.4828e-05,2.559e-05,2.5048e-05,2.559e-05
1,4096,2.5086e-05,2.4497e-05,2.5479e-05,2.5159e-05,2.5118e-05
1,4096,2.5517e-05,2.4858e-05,2.588e-05,2.568e-05,2.565e-05
1,4096,2.7395e-05,2.6341e-05,2.8405e-05,2.7458e-05,2.7122e-05
1,4096,2.5267e-05,2.4909e-05,2.5821e-05,2.5254e-05,2.5149e-05
1,4096,2.5476e-05,2.4859e-05,2.589e-05,2.5544e-05,2.581e-05
1,4096,2.5022e-05,2.4428e-05,2.5418e-05,2.5224e-05,2.5389e-05
1,4096,2.5317e-05,2.4768e-05,2.56e-05,2.5359e-05,2.536e-05
1,4096,2.7359e-05,2.6161e-05,2.8745e-05,2.7403e-05,2.8214e-05
1,4096,2.5213e-05,2.4708e-05,2.569e-05,2.5208e-05,2.569e-05
1,4096,2.5066e-05,2.4448e-05,2.5509e-05,2.5183e-05,2.5399e-05
1,4096,2.5285e-05,2.4678e-05,2.5679e-05,2.5334e-05,2.5359e-05
1,4096,2.5151e-05,2.4537e-05,2.559e-05,2.5159e-05,2.5499e-05
1,4096,2.6811e-05,2.56e-05,2.7523e-05,2.6977e-05,2.6772e-05
1,4096,2.5155e-05,2.4547e-05,2.5429e-05,2.5249e-05,2.5379e-05
1,4096,2.5483e-05,2.5069e-05,2.5981e-05,2.548e-05,2.569e-05
1,4096,2.4952e-05,2.4237e-05,2.5459e-05,2.5073e-05,2.5419e-05
1,4096,2.5102e-05,2.4588e-05,2.5478e-05,2.5144e-05,2.5429e-05
1,4096,2.8128e-05,2.596e-05,2.9968e-05,2.8325e-05,2.612e-05
1,4096,2.5159e-05,2.4828e-05,2.5439e-05,2.5199e-05,2.5059e-05
1,4096,2.4996e-05,2.4427e-05,2.5409e-05,2.5083e-05,2.5409e-05
1,4096,2.5444e-05,2.4628e-05,2.595e-05,2.5614e-05,2.5679e-05
1,4096,2.5008e-05,2.4397e-05,2.548e-05,2.5149e-05,2.548e-05
1,4096,2.7592e-05,2.607e-05,2.8725e-05,2.7693e-05,2.607e-05
1,4096,2.538e-05,2.5088e-05,2.61e-05,2.5364e-05,2.543e-05
1,4096,2.4952e-05,2.4127e-05,2.5519e-05,2.5064e-05,2.5359e-05
1,4096,2.5075e-05,2.4438e-05,2.561e-05,2.5299e-05,2.5379e-05
1,4096,2.5078e-05,2.4667e-05,2.5479e-05,2.5128e-05,2.5178e-05
1,4096,2.8104e-05,2.6201e-05,2.9176e-05,2.8144e-05,2.6201e-05
1,4096,2.5186e-05,2.4758e-05,2.5529e-05,2.5239e-05,2.5419e-05
1,4096,2.5133e-05,2.4808e-05,2.5449e-05,2.5133e-05,2.537e-05
1,4096,2.5631e-05,2.5228e-05,2.6e-05,2.5669e-05,2.5851e-05
1,4096,2.5107e-05,2.4567e-05,2.543e-05,2.5134e-05,2.5379e-05
1,4096,2.7721e-05,2.5369e-05,2.9607e-05,2.7659e-05,2.5369e-05
1,4096,2.5431e-05,2.4978e-05,2.5901e-05,2.5389e-05,2.535e-05
1,4096,2.4947e-05,2.4227e-05,2.5449e-05,2.5062e-05,2.5449e-05
1,4096,2.5121e-05,2.4507e-05,2.556e-05,2.5084e-05,2.554e-05
1,4096,2.5558e-05,2.4738e-05,2.6011e-05,2.5665e-05,2.578e-05
1,4096,2.7163e-05,2.543e-05,2.8755e-05,2.6897e-05,2.543e-05
1,4096,2.4972e-05,2.4617e-05,2.5319e-05,2.4958e-05,2.5129e-05
1,4096,2.5378e-05,2.4738e-05,2.581e-05,2.5529e-05,2.565e-05
1,4096,2.5225e-05,2.4748e-05,2.555e-05,2.5228e-05,2.5389e-05
1,4096,2.5154e-05,2.4508e-05,2.566e-05,2.5164e-05,2.5329e-05
1,4096,2.8074e-05,2.544e-05,2.9597e-05,2.8245e-05,2.544e-05
1,4096,2.5139e-05,2.4587e-05,2.5639e-05,2.5154e-05,2.5118e-05
1,4096,2.5175e-05,2.4468e-05,2.57e-05,2.5188e-05,2.57e-05
