run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,2.9236e-05,2.736e-05,3.0567e-05,2.954e-05,2.7926e-05
1,4096,2.8955e-05,2.6225e-05,3.0888e-05,2.9035e-05,2.8891e-05
1,4096,2.9036e-05,2.7669e-05,3.0112e-05,2.9167e-05,2.979e-05
1,4096,2.8998e-05,2.7407e-05,3.0427e-05,2.9043e-05,2.9461e-05
1,4096,2.901e-05,2.7469e-05,3.0046e-05,2.9273e-05,2.9353e-05
1,4096,2.9185e-05,2.7515e-05,3.0099e-05,2.9275e-05,2.9805e-05
1,4096,2.9248e-05,2.867e-05,2.9911e-05,2.9262e-05,2.9338e-05
1,4096,2.936e-05,2.805e-05,3.0851e-05,2.9367e-05,2.9546e-05
1,4096,2.9229e-05,2.7887e-05,2.998e-05,2.9307e-05,2.914e-05
1,4096,2.9555e-05,2.6795e-05,3.2154e-05,2.9279e-05,2.9213e-05
1,4096,2.954e-05,2.8561e-05,3.0321e-05,2.9485e-05,2.9704e-05
1,4096,2.9223e-05,2.8178e-05,3.0176e-05,2.941e-05,3.0176e-05
1,4096,2.9743e-05,2.4112e-05,3.3074e-05,2.9603e-05,2.9684e-05
1,4096,3.6239e-05,1.2145e-05,4.5612e-05,3.8337e-05,4.5481e-05
1,4096,2.9057e-05,2.7355e-05,3.0035e-05,2.9186e-05,2.9676e-05
1,4096,2.9212e-05,2.8345e-05,3.0435e-05,2.9184e-05,3.0435e-05
1,4096,2.9042e-05,2.6799e-05,2.9974e-05,2.9132e-05,2.9402e-05
1,4096,4.7197e-05,1.4634e-05,5.7707e-05,5.1566e-05,5.7212e-05
1,4096,2.93e-05,2.8143e-05,3.0483e-05,2.9376e-05,2.89e-05
1,4096,3.114e-05,2.9914e-05,3.215e-05,3.114e-05,3.215e-05
1,4096,3.1744e-05,3.0558e-05,3.361e-05,3.1543e-05,3.2229e-05
1,4096,3.0613e-05,2.1767e-05,3.4366e-05,3.0208e-05,3.3589e-05
1,4096,2.9177e-05,2.8271e-05,3.0491e-05,2.9166e-05,3.0491e-05
1,4096,3.8992e-05,1.744e-05,5.173e-05,4.3545e-05,2.9545e-05
1,4096,3.5038e-05,1.8226e-05,4.4276e-05,3.7046e-05,2.7806e-05
1,4096,2.9683e-05,2.7635e-05,3.8702e-05,2.9279e-05,3.0057e-05
1,4096,2.9226e-05,2.7707e-05,3.0449e-05,2.9326e-05,2.9097e-05
1,4096,2.9301e-05,2.8044e-05,3.0046e-05,2.9422e-05,2.9519e-05
1,4096,2.9361e-05,2.5643e-05,3.1725e-05,2.9549e-05,2.9578e-05
1,4096,2.9726e-05,2.769e-05,3.8095e-05,2.9244e-05,2.9658e-05
1,4096,3.8132e-05,1.744e-05,5.0081e-05,4.1926e-05,2.9556e-05
1,4096,2.9345e-05,2.5281e-05,3.1703e-05,2.9379e-05,2.9672e-05
1,4096,2.9335e-05,2.8327e-05,3.0949e-05,2.9271e-05,3.0949e-05
1,4096,2.9153e-05,2.7764e-05,3.0177e-05,2.9208e-05,3.0049e-05
1,4096,2.9295e-05,2.7724e-05,3.0329e-05,2.941e-05,2.9353e-05
1,4096,2.927e-05,2.7799e-05,2.9815e-05,2.9491e-05,2.9815e-05
