run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,3.5671e-05,3.2012e-05,4.139e-05,3.5784e-05,4.0058e-05
1,4096,3.8343e-05,3.3324e-05,4.5018e-05,3.7562e-05,4.0108e-05
1,4096,3.8565e-05,3.2844e-05,4.6711e-05,3.852e-05,4.6711e-05
1,4096,3.7577e-05,3.3184e-05,4.4457e-05,3.7337e-05,4.3134e-05
1,4096,3.5736e-05,3.097e-05,4.3314e-05,3.5238e-05,4.2423e-05
1,4096,3.5652e-05,3.1459e-05,4.4226e-05,3.5213e-05,4.0969e-05
1,4096,3.7449e-05,3.2163e-05,4.63e-05,3.7132e-05,4.2963e-05
1,4096,3.7124e-05,3.2493e-05,4.2983e-05,3.7142e-05,4.1932e-05
1,4096,3.7644e-05,3.3083e-05,4.4296e-05,3.7342e-05,4.4296e-05
1,4096,3.6965e-05,3.2924e-05,4.2292e-05,3.7057e-05,4.2152e-05
1,4096,3.7734e-05,3.2922e-05,4.5008e-05,3.7512e-05,3.8465e-05
1,4096,3.8587e-05,3.2964e-05,4.8353e-05,3.7969e-05,4.132e-05
1,4096,4.1441e-05,3.5678e-05,5.7932e-05,4.0313e-05,4.4556e-05
1,4096,3.7806e-05,3.2673e-05,4.4536e-05,3.7378e-05,4.0509e-05
1,4096,3.5491e-05,3.1171e-05,4.2953e-05,3.5217e-05,4.2953e-05
1,4096,3.7333e-05,3.2162e-05,4.6811e-05,3.7839e-05,3.9737e-05
1,4096,3.7629e-05,3.2844e-05,4.8946e-05,3.6896e-05,4.2583e-05
1,4096,3.7558e-05,3.3515e-05,4.9145e-05,3.7378e-05,4.0609e-05
1,4096,3.6869e-05,3.1912e-05,4.4717e-05,3.6396e-05,4.163e-05
1,4096,3.5664e-05,3.1821e-05,4.2413e-05,3.4387e-05,3.9707e-05
1,4096,3.9496e-05,3.5008e-05,5.2331e-05,3.8951e-05,4.3605e-05
1,4096,3.8806e-05,3.4205e-05,5.0046e-05,3.854e-05,4.0619e-05
1,4096,3.7724e-05,3.2602e-05,4.7632e-05,3.6746e-05,4.1872e-05
1,4096,3.5915e-05,3.124e-05,4.615e-05,3.4732e-05,4.1881e-05
1,4096,3.7886e-05,3.2433e-05,4.9035e-05,3.8189e-05,4.1581e-05
1,4096,3.7429e-05,3.2724e-05,4.3795e-05,3.7012e-05,4.145e-05
1,4096,3.7584e-05,3.2663e-05,4.4707e-05,3.7422e-05,4.2302e-05
1,4096,3.9404e-05,3.4657e-05,5.4355e-05,3.8905e-05,4.3204e-05
1,4096,3.533e-05,3.1371e-05,4.0239e-05,3.5243e-05,4.0078e-05
1,4096,3.7424e-05,3.2573e-05,4.3484e-05,3.7223e-05,4.0259e-05
1,4096,3.7403e-05,3.3024e-05,4.3584e-05,3.7298e-05,4.3143e-05
1,4096,3.8368e-05,3.3985e-05,4.5769e-05,3.866e-05,4.4627e-05
1,4096,3.5187e-05,3.087e-05,4.0979e-05,3.4643e-05,4.0589e-05
1,4096,3.5455e-05,3.0639e-05,4.7192e-05,3.4777e-05,3.9487e-05
1,4096,3.7531e-05,3.2362e-05,4.9065e-05,3.7072e-05,4.2172e-05
1,4096,3.8271e-05,3.3335e-05,5.4686e-05,3.6901e-05,4.0328e-05
1,4096,3.7796e-05,3.2843e-05,4.8795e-05,3.7232e-05,4.0699e-05
1,4096,3.6709e-05,3.104e-05,4.4176e-05,3.582e-05,4.2312e-05
1,4096,3.7281e-05,3.2451e-05,4.599e-05,3.646e-05,4.0829e-05
1,4096,3.7364e-05,3.2423e-05,4.5077e-05,3.7287e-05,4.136e-05
1,4096,3.7503e-05,3.2423e-05,4.2793e-05,3.7668e-05,4.1801e-05
1,4096,3.7155e-05,3.2303e-05,4.3675e-05,3.7142e-05,4.2483e-05
1,4096,3.6273e-05,3.2192e-05,4.9937e-05,3.5654e-05,4.0529e-05
1,4096,3.7001e-05,3.2193e-05,4.3495e-05,3.7367e-05,4.105e-05
1,4096,3.7212e-05,3.2584e-05,4.3564e-05,3.6981e-05,4.3564e-05
1,4096,3.6873e-05,3.2563e-05,4.2953e-05,3.6987e-05,4.2242e-05
1,4096,3.4967e-05,3.0558e-05,4.1961e-05,3.5023e-05,4.1961e-05
1,4096,3.6945e-05,3.2232e-05,4.3715e-05,3.6937e-05,4.0529e-05
1,4096,3.7111e-05,3.1851e-05,4.3615e-05,3.7037e-05,4.3615e-05
1,4096,3.6993e-05,3.2673e-05,4.3364e-05,3.7652e-05,4.3364e-05
1,4096,3.8607e-05,3.4156e-05,4.3775e-05,3.8876e-05,4.3244e-05
1,4096,3.5619e-05,3.1592e-05,4.3675e-05,3.4718e-05,4.2883e-05
1,4096,3.683e-05,3.2072e-05,4.4326e-05,3.7212e-05,3.9667e-05
1,4096,3.7186e-05,3.2263e-05,4.4587e-05,3.64e-05,4.164e-05
