run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,9.6999e-05,9.388e-05,0.000100682,9.6717e-05,0.000100682
1,2097152,9.732e-05,9.3256e-05,0.000100346,9.784e-05,0.000100346
1,2097152,9.4387e-05,9.106e-05,9.8576e-05,9.3956e-05,9.8576e-05
1,2097152,9.5114e-05,9.1529e-05,9.8628e-05,9.515e-05,9.8628e-05
1,2097152,9.8625e-05,9.2836e-05,0.000101348,0.000100157,0.000100995
1,2097152,9.4521e-05,9.2755e-05,9.8879e-05,9.3224e-05,9.8879e-05
1,2097152,9.669e-05,9.2436e-05,9.9127e-05,9.7598e-05,9.9111e-05
1,2097152,9.6338e-05,9.2362e-05,0.000100384,9.6303e-05,0.000100384
1,2097152,9.4298e-05,9.1239e-05,9.9107e-05,9.3423e-05,9.9107e-05
1,2097152,9.591e-05,9.1972e-05,9.8816e-05,9.6425e-05,9.8816e-05
1,2097152,9.5518e-05,9.2331e-05,9.9269e-05,9.5237e-05,9.9269e-05
1,2097152,9.426e-05,9.1134e-05,9.7246e-05,9.433e-05,9.7246e-05
1,2097152,9.5957e-05,9.3108e-05,9.9824e-05,9.5447e-05,9.9824e-05
1,2097152,9.4858e-05,9.1637e-05,9.8383e-05,9.4706e-05,9.8383e-05
1,2097152,9.69e-05,9.3045e-05,9.9243e-05,9.7657e-05,9.9243e-05
1,2097152,0.000109426,0.000105488,0.000112336,0.000109941,0.000111192
1,2097152,9.8334e-05,9.3475e-05,0.000104351,9.7754e-05,0.000104351
1,2097152,9.7921e-05,9.3111e-05,0.0001016,9.8487e-05,0.0001016
1,2097152,9.2333e-05,9.0288e-05,9.6022e-05,9.1511e-05,9.6022e-05
1,2097152,9.4142e-05,9.1841e-05,9.7389e-05,9.3668e-05,9.7389e-05
1,2097152,9.4267e-05,9.1565e-05,9.767e-05,9.3916e-05,9.767e-05
1,2097152,9.5198e-05,9.1768e-05,9.9795e-05,9.4614e-05,9.9795e-05
1,2097152,9.6681e-05,9.1811e-05,0.000100073,9.742e-05,0.000100073
1,2097152,9.4026e-05,9.195e-05,9.7794e-05,9.3181e-05,9.7794e-05
