run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,4.843e-05,4.6577e-05,5.0571e-05,4.8406e-05,4.8325e-05
1,4096,4.8275e-05,4.6617e-05,4.9672e-05,4.8357e-05,4.8697e-05
1,4096,4.8177e-05,4.5333e-05,5.0119e-05,4.8283e-05,4.7753e-05
1,4096,4.8581e-05,4.6753e-05,5.069e-05,4.8472e-05,4.7781e-05
1,4096,4.7309e-05,4.4201e-05,4.8901e-05,4.7317e-05,4.6472e-05
1,4096,4.7883e-05,4.6559e-05,5.0575e-05,4.7583e-05,4.81e-05
1,4096,4.9749e-05,4.7179e-05,5.2926e-05,4.9735e-05,4.8919e-05
1,4096,5.3908e-05,4.9997e-05,5.664e-05,5.4035e-05,5.2394e-05
1,4096,5.0418e-05,4.8407e-05,5.1783e-05,5.0396e-05,4.9707e-05
1,4096,5.1769e-05,4.952e-05,5.3468e-05,5.1842e-05,5.2317e-05
1,4096,5.1378e-05,4.9694e-05,5.2511e-05,5.1331e-05,5.1141e-05
1,4096,5.3725e-05,5.1064e-05,5.9706e-05,5.2416e-05,5.1534e-05
1,4096,5.1531e-05,4.9688e-05,5.3756e-05,5.1488e-05,5.082e-05
1,4096,0.000131453,4.053e-06,0.000157757,0.000135923,0.000132431
1,4096,5.1818e-05,5.0102e-05,5.3484e-05,5.1889e-05,5.0398e-05
1,4096,5.2603e-05,5.0465e-05,5.4024e-05,5.2675e-05,5.268e-05
1,4096,5.1782e-05,5.0621e-05,5.3074e-05,5.1679e-05,5.2954e-05
1,4096,6.1658e-05,2.2189e-05,8.1565e-05,5.9953e-05,5.6288e-05
1,4096,5.1931e-05,5.0035e-05,5.3539e-05,5.1975e-05,5.3158e-05
1,4096,5.2375e-05,4.8535e-05,5.4709e-05,5.2382e-05,5.2497e-05
1,4096,5.1858e-05,4.984e-05,5.3759e-05,5.1909e-05,5.1813e-05
1,4096,6.3539e-05,2.0346e-05,8.4081e-05,6.3276e-05,6.0193e-05
1,4096,5.197e-05,5.0439e-05,5.3238e-05,5.1991e-05,5.2191e-05
1,4096,5.213e-05,4.9482e-05,5.3972e-05,5.2109e-05,5.3211e-05
1,4096,5.1946e-05,4.9961e-05,5.3383e-05,5.1878e-05,5.166e-05
1,4096,5.5106e-05,3.5924e-05,6.8465e-05,5.2208e-05,5.2478e-05
1,4096,5.1914e-05,4.9866e-05,5.3587e-05,5.1922e-05,5.1875e-05
1,4096,5.2131e-05,5.0173e-05,5.3085e-05,5.2082e-05,5.231e-05
1,4096,5.2032e-05,4.5427e-05,5.6169e-05,5.1869e-05,5.118e-05
1,4096,6.115e-05,2.358e-05,8.0581e-05,5.9686e-05,5.7088e-05
1,4096,5.1817e-05,5.0156e-05,5.2824e-05,5.1782e-05,5.1653e-05
1,4096,5.2326e-05,5.079e-05,5.4193e-05,5.2216e-05,5.1301e-05
1,4096,5.2492e-05,5.0478e-05,5.3902e-05,5.2441e-05,5.2354e-05
1,4096,5.2132e-05,5.045e-05,5.4215e-05,5.2159e-05,5.2583e-05
1,4096,5.2154e-05,4.927e-05,5.4444e-05,5.2135e-05,5.1747e-05
1,4096,5.2613e-05,5.0411e-05,5.4741e-05,5.2511e-05,5.2438e-05
1,4096,5.2232e-05,4.9799e-05,5.3636e-05,5.2149e-05,5.2079e-05
1,4096,5.2734e-05,4.4088e-05,5.9994e-05,5.2331e-05,5.2396e-05
1,4096,5.2132e-05,4.9917e-05,5.3284e-05,5.2158e-05,5.2158e-05
1,4096,5.239e-05,4.9843e-05,5.383e-05,5.2377e-05,5.3332e-05
1,4096,5.2615e-05,5.0458e-05,5.6422e-05,5.2484e-05,5.2274e-05
1,4096,5.3016e-05,4.7977e-05,6.0868e-05,5.2189e-05,5.2378e-05
1,4096,5.1938e-05,4.9586e-05,5.3108e-05,5.1941e-05,5.1709e-05
1,4096,5.2105e-05,4.9985e-05,5.4389e-05,5.1999e-05,5.2114e-05
1,4096,5.2209e-05,4.9999e-05,5.3851e-05,5.2286e-05,5.1414e-05
1,4096,6.0879e-05,2.2278e-05,8.0914e-05,5.7623e-05,5.2165e-05
1,4096,5.2094e-05,4.9718e-05,5.3856e-05,5.2145e-05,5.2092e-05
1,4096,5.2312e-05,5.0856e-05,5.3642e-05,5.2298e-05,5.1642e-05
1,4096,5.2661e-05,4.9163e-05,5.471e-05,5.2585e-05,5.2514e-05
1,4096,5.9231e-05,2.7862e-05,7.6295e-05,5.7027e-05,5.2867e-05
1,4096,5.2121e-05,5.0076e-05,5.5e-05,5.2127e-05,5.1815e-05
1,4096,5.22e-05,5.0697e-05,5.3917e-05,5.216e-05,5.1771e-05
1,4096,5.2192e-05,5.031e-05,5.3774e-05,5.2233e-05,5.084e-05
1,4096,5.242e-05,4.3103e-05,6.0379e-05,5.1693e-05,5.2461e-05
1,4096,4.9808e-05,4.8479e-05,5.0841e-05,4.9835e-05,5.0168e-05
1,4096,4.9728e-05,4.7482e-05,5.1659e-05,4.9765e-05,4.8028e-05
1,4096,4.9803e-05,4.7731e-05,5.135e-05,4.9839e-05,4.928e-05
1,4096,5.541e-05,2.9976e-05,7.0585e-05,5.1688e-05,4.9774e-05
1,4096,4.9224e-05,4.7323e-05,5.0264e-05,4.9274e-05,4.9144e-05
1,4096,4.9215e-05,4.7083e-05,5.0108e-05,4.9222e-05,4.9227e-05
1,4096,4.8743e-05,4.6833e-05,4.9915e-05,4.8777e-05,4.9384e-05
1,4096,4.8793e-05,4.5375e-05,5.1577e-05,4.8523e-05,4.8516e-05
1,4096,4.8241e-05,4.6345e-05,4.9631e-05,4.8188e-05,4.8214e-05
1,4096,4.7931e-05,4.6638e-05,4.8813e-05,4.7912e-05,4.7646e-05
1,4096,4.7789e-05,4.5963e-05,4.9052e-05,4.7847e-05,4.7365e-05
1,4096,4.7722e-05,4.6341e-05,4.9526e-05,4.7675e-05,4.9346e-05
1,4096,4.742e-05,4.5914e-05,4.8426e-05,4.7439e-05,4.711e-05
1,4096,4.84e-05,4.6884e-05,4.9947e-05,4.8526e-05,4.7961e-05
1,4096,5.0576e-05,4.7995e-05,5.3554e-05,5.0375e-05,5.1333e-05
1,4096,5.2165e-05,4.4483e-05,5.9301e-05,5.132e-05,5.096e-05
1,4096,5.4421e-05,3.3708e-05,6.7751e-05,5.1554e-05,5.1591e-05
1,4096,5.5797e-05,3.2219e-05,7.0189e-05,5.2662e-05,5.1877e-05
1,4096,5.3288e-05,3.9868e-05,6.1767e-05,5.2256e-05,5.2497e-05
1,4096,0.000106783,1.3524e-05,0.000130636,0.000108491,0.000118764
1,4096,5.165e-05,4.9348e-05,5.2333e-05,5.1706e-05,5.2333e-05
1,4096,5.1728e-05,4.9949e-05,5.2499e-05,5.1808e-05,5.1823e-05
