run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,4.0341e-05,3.7568e-05,4.3504e-05,4.0048e-05,4.113e-05
1,32768,4.0289e-05,3.7713e-05,4.3269e-05,4.0174e-05,4.0299e-05
1,32768,4.0512e-05,3.9053e-05,4.3296e-05,4.0181e-05,4.0359e-05
1,32768,4.3486e-05,3.1786e-05,4.878e-05,4.4197e-05,4.7804e-05
1,32768,0.000254063,3.4002e-05,0.0006931,0.000178681,0.000180434
1,32768,5.6761e-05,3.2184e-05,6.7554e-05,6.2496e-05,6.3852e-05
1,32768,4.0042e-05,3.7963e-05,4.198e-05,4.0008e-05,4.03e-05
1,32768,4.0224e-05,3.7399e-05,4.2892e-05,4.0299e-05,4.0641e-05
1,32768,4.0044e-05,3.8084e-05,4.1914e-05,4.0223e-05,4.0758e-05
1,32768,4.0311e-05,3.8166e-05,4.2756e-05,4.0094e-05,4.039e-05
1,32768,4.0652e-05,3.8076e-05,4.4246e-05,4.0434e-05,4.4246e-05
1,32768,4.0569e-05,3.7518e-05,4.242e-05,4.0713e-05,4.1322e-05
1,32768,4.0863e-05,3.798e-05,4.3328e-05,4.036e-05,4.2566e-05
1,32768,4.0607e-05,3.924e-05,4.2633e-05,4.0404e-05,4.0342e-05
1,32768,4.0068e-05,3.64e-05,4.3044e-05,4.0556e-05,4.0365e-05
1,32768,4.0029e-05,3.825e-05,4.1545e-05,4.0129e-05,3.9241e-05
1,32768,0.000277432,2.7378e-05,0.000616281,0.000220098,0.000224423
1,32768,0.000177761,2.7523e-05,0.00020611,0.000200003,0.00020611
1,32768,4.0509e-05,3.8194e-05,4.4427e-05,4.0346e-05,4.0127e-05
1,32768,4.2198e-05,3.8501e-05,4.6245e-05,4.2767e-05,4.435e-05
1,32768,4.5223e-05,4.2503e-05,4.9247e-05,4.501e-05,4.6073e-05
1,32768,4.0676e-05,3.7803e-05,4.4128e-05,4.1114e-05,4.1629e-05
1,32768,4.0444e-05,3.9175e-05,4.2985e-05,4.0239e-05,3.918e-05
1,32768,4.0406e-05,3.7642e-05,4.282e-05,4.0626e-05,4.0615e-05
1,32768,4.0283e-05,3.8605e-05,4.2679e-05,4.022e-05,4.056e-05
1,32768,4.0633e-05,3.8521e-05,4.3459e-05,4.0599e-05,4.1797e-05
1,32768,4.0388e-05,3.854e-05,4.1806e-05,4.0376e-05,4.0685e-05
1,32768,0.000236799,3.3605e-05,0.000472832,0.000240456,0.00024061
1,32768,0.000130084,2.7126e-05,0.000254995,0.000106408,8.6558e-05
1,32768,4.0585e-05,3.7242e-05,4.4647e-05,3.9727e-05,4.1864e-05
1,32768,4.0602e-05,3.8367e-05,4.3919e-05,4.0518e-05,4.0104e-05
1,32768,4.0475e-05,3.8657e-05,4.3447e-05,4.019e-05,4.0435e-05
1,32768,4.0822e-05,3.8964e-05,4.3887e-05,4.0603e-05,4.0096e-05
1,32768,4.0319e-05,3.8563e-05,4.2901e-05,4.0247e-05,4.0279e-05
1,32768,4.0501e-05,3.828e-05,4.3017e-05,4.0701e-05,4.1011e-05
1,32768,4.0607e-05,3.9112e-05,4.2568e-05,4.0436e-05,4.0562e-05
1,32768,4.1145e-05,3.8759e-05,4.4039e-05,4.0897e-05,3.8759e-05
1,32768,4.0625e-05,3.8093e-05,4.4551e-05,3.999e-05,3.9152e-05
1,32768,4.0832e-05,3.6849e-05,4.5035e-05,4.0673e-05,3.8797e-05
1,32768,4.0641e-05,3.8107e-05,4.5045e-05,3.9916e-05,3.975e-05
1,32768,0.000246,5.606e-06,0.000278316,0.000261993,0.000278316
1,32768,0.000211405,3.6575e-05,0.000722832,4.374e-05,3.6575e-05
1,32768,4.1178e-05,3.8579e-05,4.5123e-05,4.0892e-05,3.8967e-05
1,32768,4.0677e-05,3.8276e-05,4.428e-05,3.9976e-05,3.8714e-05
1,32768,4.0609e-05,3.8544e-05,4.4416e-05,3.9857e-05,3.8909e-05
1,32768,4.0939e-05,3.8326e-05,4.4799e-05,4.0452e-05,3.8843e-05
1,32768,4.0987e-05,3.9084e-05,4.4256e-05,4.0556e-05,3.9646e-05
1,32768,4.0838e-05,3.7935e-05,4.3944e-05,4.0278e-05,3.9613e-05
1,32768,0.000296285,2.647e-05,0.000582661,0.000179577,0.000180165
1,32768,0.000163024,3.7487e-05,0.00034317,0.000125056,3.8238e-05
1,32768,4.0674e-05,3.8093e-05,4.4508e-05,4.0352e-05,3.8787e-05
1,32768,4.0472e-05,3.8329e-05,4.356e-05,3.9999e-05,3.926e-05
1,32768,4.0454e-05,3.8543e-05,4.4871e-05,3.9752e-05,3.8543e-05
1,32768,4.09e-05,3.8985e-05,4.4051e-05,4.0012e-05,3.953e-05
1,32768,4.0438e-05,3.8583e-05,4.3182e-05,4.0306e-05,4.0012e-05
1,32768,4.0891e-05,3.8942e-05,4.4458e-05,4.0213e-05,4.0245e-05
1,32768,4.0996e-05,3.7801e-05,4.5634e-05,4.0716e-05,3.8419e-05
1,32768,0.000189144,3.3516e-05,0.000481464,0.000121815,0.000122433
1,32768,0.000221454,3.7164e-05,0.000458003,0.000191806,3.7558e-05
1,32768,4.0749e-05,3.8252e-05,4.4022e-05,4.026e-05,3.9858e-05
1,32768,4.013e-05,3.8093e-05,4.3383e-05,3.9902e-05,3.8732e-05
1,32768,4.0311e-05,3.7587e-05,4.4709e-05,3.995e-05,3.971e-05
1,32768,4.0442e-05,3.8287e-05,4.3714e-05,3.9835e-05,3.9378e-05
1,32768,4.1191e-05,3.8533e-05,4.4551e-05,4.0996e-05,3.8533e-05
1,32768,4.1153e-05,3.872e-05,4.4734e-05,4.0863e-05,3.872e-05
1,32768,4.1035e-05,3.8203e-05,4.4189e-05,4.1389e-05,3.8792e-05
1,32768,0.000245014,2.747e-05,0.000605046,0.000167606,0.000172359
1,32768,0.000230924,3.7577e-05,0.000427192,0.00023128,3.7724e-05
1,32768,4.1461e-05,3.9119e-05,4.5748e-05,4.0776e-05,3.9751e-05
1,32768,4.1232e-05,3.9041e-05,4.529e-05,4.0654e-05,3.9041e-05
1,32768,4.1073e-05,3.8708e-05,4.4127e-05,4.125e-05,4.0321e-05
1,32768,4.1115e-05,3.9518e-05,4.4106e-05,4.0855e-05,3.9518e-05
1,32768,4.1215e-05,3.9354e-05,4.4639e-05,4.1261e-05,3.9355e-05
1,32768,0.000235816,2.7055e-05,0.000570119,0.000166108,0.000171565
1,32768,7.7571e-05,5.119e-06,0.000100409,8.156e-05,0.000100409
1,32768,4.0983e-05,3.7504e-05,4.3971e-05,4.1173e-05,3.9666e-05
1,32768,4.1234e-05,3.7824e-05,4.4728e-05,4.1599e-05,4.2134e-05
1,32768,4.0931e-05,3.8942e-05,4.2829e-05,4.0876e-05,3.8942e-05
1,32768,4.0684e-05,3.8321e-05,4.3143e-05,4.0781e-05,3.8674e-05
1,32768,4.0657e-05,3.8716e-05,4.2858e-05,4.0694e-05,3.9804e-05
1,32768,4.0833e-05,3.8468e-05,4.3362e-05,4.1148e-05,4.1168e-05
1,32768,4.1094e-05,3.8983e-05,4.4638e-05,4.1249e-05,4.1361e-05
1,32768,4.0883e-05,3.8299e-05,4.38e-05,4.08e-05,3.9987e-05
1,32768,4.0908e-05,3.9208e-05,4.2736e-05,4.0803e-05,4.1879e-05
1,32768,4.1536e-05,3.8719e-05,4.405e-05,4.1645e-05,4.1684e-05
1,32768,4.1757e-05,3.9812e-05,4.4782e-05,4.1804e-05,4.1456e-05
1,32768,4.1544e-05,3.9339e-05,4.4287e-05,4.143e-05,4.1312e-05
1,32768,0.000229688,3.4155e-05,0.000345018,0.000286426,0.000285902
1,32768,0.000278375,3.3821e-05,0.000627544,0.000226022,0.000226666
1,32768,4.173e-05,3.9186e-05,4.4538e-05,4.1657e-05,4.2937e-05
1,32768,4.1967e-05,3.8305e-05,4.4364e-05,4.2409e-05,4.3279e-05
1,32768,4.1416e-05,3.9143e-05,4.3253e-05,4.1445e-05,4.2784e-05
1,32768,4.1247e-05,3.8825e-05,4.4646e-05,4.0947e-05,4.0124e-05
1,32768,4.1569e-05,3.9089e-05,4.4461e-05,4.1859e-05,4.3564e-05
1,32768,4.1697e-05,3.9142e-05,4.4876e-05,4.1437e-05,4.0049e-05
1,32768,0.000354261,5.292e-06,0.000400707,0.000384309,0.000400625
1,32768,0.000137906,3.807e-05,0.000408631,5.4119e-05,3.8192e-05
1,32768,4.1725e-05,3.9429e-05,4.5479e-05,4.1174e-05,4.2071e-05
1,32768,4.2044e-05,3.9225e-05,4.5719e-05,4.1686e-05,4.1146e-05
1,32768,4.1942e-05,3.9917e-05,4.4702e-05,4.1236e-05,4.1214e-05
1,32768,4.1769e-05,3.9561e-05,4.59e-05,4.1769e-05,3.9755e-05
1,32768,4.1671e-05,3.9225e-05,4.544e-05,4.1478e-05,3.9842e-05
1,32768,4.1719e-05,3.9495e-05,4.5645e-05,4.129e-05,3.9495e-05
1,32768,4.1839e-05,3.9392e-05,4.4853e-05,4.1786e-05,4.003e-05
1,32768,4.1242e-05,3.9803e-05,4.3527e-05,4.0896e-05,4.0549e-05
1,32768,4.1126e-05,3.9319e-05,4.5092e-05,4.1019e-05,4.0221e-05
1,32768,0.000141183,5.062e-06,0.000162713,0.000150773,0.000160083
1,32768,0.000293407,7.344e-06,0.000698658,0.000256832,0.000274701
1,32768,4.2251e-05,3.9915e-05,4.6181e-05,4.1795e-05,4.1433e-05
1,32768,4.2323e-05,3.9312e-05,4.7538e-05,4.2084e-05,4.4401e-05
1,32768,4.2693e-05,3.9862e-05,4.5776e-05,4.1996e-05,4.1704e-05
1,32768,4.2334e-05,4.0616e-05,4.4856e-05,4.216e-05,4.2126e-05
1,32768,4.1326e-05,3.998e-05,4.479e-05,4.1182e-05,4.047e-05
