run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.00277199,0.002732144,0.002795632,0.002770046,0.002770046
1,16777216,0.002770647,0.002732821,0.002793455,0.002772503,0.00276283
1,16777216,0.002777154,0.00273999,0.002803211,0.002780197,0.002763441
1,16777216,0.002777509,0.002742047,0.002800157,0.002778661,0.002767799
1,16777216,0.002784336,0.002762061,0.002793598,0.002792353,0.00278053
1,16777216,0.002776076,0.002744436,0.002802151,0.002773796,0.002762478
1,16777216,0.002779178,0.002733409,0.002807361,0.002783134,0.002768118
1,16777216,0.002754996,0.002737923,0.002780753,0.0027503,0.002740387
1,16777216,0.002769264,0.002741712,0.002788541,0.002770147,0.002741712
1,16777216,0.002745186,0.002726079,0.002764346,0.002741622,0.002731479
1,16777216,0.002751181,0.002729523,0.002773053,0.00274215,0.00274215
1,16777216,0.002745131,0.002728294,0.002764031,0.002739719,0.002733373
1,16777216,0.002747237,0.002732703,0.002768899,0.002743184,0.002736485
1,16777216,0.002754442,0.002733731,0.002772302,0.002759358,0.002744885
1,16777216,0.002750052,0.002728957,0.002769359,0.00274713,0.002735737
1,16777216,0.002744984,0.002726418,0.0027636,0.002740809,0.002731332
1,16777216,0.002748478,0.002730327,0.00276848,0.002742446,0.00273671
1,16777216,0.002743439,0.002729304,0.002760908,0.002737603,0.002730791
1,16777216,0.002771057,0.002755533,0.002792145,0.002771715,0.002760639
1,16777216,0.00274397,0.002734126,0.002756224,0.002738555,0.002736243
1,16777216,0.002749219,0.002732289,0.002767285,0.002745269,0.002735648
1,16777216,0.002745519,0.002730987,0.00276102,0.00274044,0.002734776
1,16777216,0.00274054,0.002731308,0.002754066,0.002733298,0.002733298
1,16777216,0.002745497,0.002739798,0.002761186,0.002740224,0.002739798
1,16777216,0.002742677,0.002735535,0.002756361,0.002737613,0.002737613
1,16777216,0.002743117,0.002728378,0.002758031,0.002739883,0.002739883
1,16777216,0.002741818,0.002730562,0.002755223,0.002737337,0.002730562
1,16777216,0.002749241,0.002737266,0.002763622,0.002741644,0.002741644
1,16777216,0.002745334,0.002734088,0.002759084,0.002737481,0.002734088
1,16777216,0.002746175,0.002737036,0.002762124,0.002739214,0.002739214
1,16777216,0.002740747,0.002730141,0.002753514,0.002738604,0.002738604
1,16777216,0.002737893,0.002726586,0.002751346,0.002732819,0.002732819
1,16777216,0.002747636,0.002735469,0.002763555,0.002740337,0.002735469
1,16777216,0.002746083,0.002736257,0.002762194,0.00274019,0.002737012
1,16777216,0.002743429,0.002735287,0.002756698,0.002738772,0.002738772
1,16777216,0.002748431,0.002728766,0.002765708,0.002749149,0.002749149
1,16777216,0.002749784,0.002733881,0.002768846,0.002745136,0.002745136
1,16777216,0.002741674,0.00273103,0.002758758,0.002731407,0.002731407
1,16777216,0.002740642,0.00272822,0.002755997,0.002735465,0.002735465
1,16777216,0.002745795,0.002729201,0.002762498,0.002741499,0.00273404
1,16777216,0.002743513,0.002731264,0.002759722,0.002736598,0.002731264
1,16777216,0.002739702,0.002728946,0.002753666,0.002732476,0.002732476
1,16777216,0.002750344,0.002737957,0.002765758,0.00274581,0.002737957
1,16777216,0.002749917,0.002735819,0.002765884,0.002747064,0.002735819
1,16777216,0.002746531,0.002733854,0.002762427,0.002739015,0.002737901
1,16777216,0.002742226,0.0027331,0.002755211,0.00273816,0.00273816
1,16777216,0.002743089,0.002733032,0.002756743,0.002736651,0.002736651
1,16777216,0.002752659,0.002738397,0.002768958,0.002748141,0.002739028
1,16777216,0.002757718,0.002736511,0.002774163,0.00275223,0.002736511
1,16777216,0.002736175,0.002725538,0.002749579,0.002730811,0.002730811
1,16777216,0.002746284,0.002728267,0.002763032,0.002740313,0.002740313
1,16777216,0.002741657,0.002730567,0.00275519,0.002736536,0.002735497
1,16777216,0.002751221,0.002730418,0.00276365,0.002756477,0.002730418
1,16777216,0.002739496,0.002727614,0.00275571,0.002729471,0.002729471
1,16777216,0.002739177,0.002728542,0.002753796,0.002730735,0.002730735
1,16777216,0.00274381,0.002734589,0.002758293,0.002736932,0.00273498
1,16777216,0.00274864,0.002737939,0.002765167,0.002744358,0.002744358
1,16777216,0.002742535,0.002730736,0.00275947,0.002735272,0.002730736
1,16777216,0.002739931,0.002729612,0.002754591,0.002731667,0.002731667
1,16777216,0.002753144,0.002739184,0.002770622,0.002744634,0.002741618
1,16777216,0.002741886,0.002731465,0.002756052,0.002734868,0.002731465
1,16777216,0.002740888,0.002729286,0.002754914,0.002735214,0.002729286
1,16777216,0.002743525,0.002734531,0.002757275,0.002736408,0.002736194
1,16777216,0.002749279,0.002741774,0.002763335,0.002744173,0.002744173
1,16777216,0.00274011,0.002728468,0.002753989,0.002734398,0.002733287
1,16777216,0.002741258,0.002732049,0.002755727,0.002732628,0.002732266
1,16777216,0.002743515,0.002734076,0.002756421,0.0027369,0.002734137
1,16777216,0.00274772,0.002733782,0.002764444,0.002741704,0.002733782
1,16777216,0.002743485,0.002734589,0.002755393,0.002736914,0.002734589
1,16777216,0.00273789,0.002726718,0.002752984,0.002729914,0.00272942
1,16777216,0.002740957,0.002732086,0.002752876,0.002734876,0.002732995
1,16777216,0.002750345,0.002735886,0.002766054,0.002744528,0.002735886
1,16777216,0.002744937,0.002733511,0.00276041,0.002737686,0.002733511
1,16777216,0.00273683,0.002727813,0.002748877,0.002731282,0.002730496
1,16777216,0.002740793,0.002731908,0.002755496,0.002732761,0.0027325
1,16777216,0.002741658,0.002733655,0.002755466,0.002734979,0.002734979
1,16777216,0.002737187,0.002727303,0.002748677,0.002731313,0.002730072
1,16777216,0.002738583,0.002728498,0.002750402,0.002732587,0.002731723
1,16777216,0.002749778,0.002742861,0.002763042,0.002744679,0.002744679
1,16777216,0.002737835,0.002727776,0.002752337,0.002729923,0.002729923
1,16777216,0.00276438,0.002753733,0.002778435,0.00275723,0.00275723
1,16777216,0.002737042,0.002726557,0.002750286,0.002730668,0.002730668
1,16777216,0.002743636,0.002735541,0.002756504,0.002737898,0.002735541
1,16777216,0.002747317,0.002734777,0.002763885,0.002744527,0.002737087
1,16777216,0.002738438,0.002726845,0.002752152,0.002732238,0.002732238
1,16777216,0.002760235,0.00274722,0.002775362,0.002756425,0.002756425
1,16777216,0.002746179,0.002734812,0.002759406,0.002741583,0.002734812
1,16777216,0.002751652,0.002738197,0.002763095,0.002749491,0.002744655
1,16777216,0.0027686,0.002757919,0.002779769,0.002769233,0.002758548
1,16777216,0.002765661,0.002751364,0.002778397,0.00276279,0.002758703
1,16777216,0.002745284,0.002737506,0.002757603,0.002738674,0.002737691
1,16777216,0.002747654,0.002737934,0.002760666,0.002741088,0.002741088
1,16777216,0.002743057,0.002730412,0.002754177,0.002741022,0.002736897
1,16777216,0.002742548,0.00272954,0.00275673,0.002740159,0.00272954
1,16777216,0.002756837,0.00274563,0.00277267,0.002749097,0.002749097
1,16777216,0.002740683,0.002729454,0.002756346,0.00273335,0.00273335
1,16777216,0.002746852,0.00273362,0.002762428,0.002741508,0.002741508
1,16777216,0.00275504,0.002734889,0.002773195,0.002750068,0.002745328
1,16777216,0.002740704,0.002729688,0.002753885,0.002736409,0.002736409
