run_id,msg_size,15_Avg-Duration_s,15_Min-Duration_s,15_Max-Duration_s,15_Median-Duration_s,15_MainRank-Duration_s
1,16777216,0.067551254,0.050892196,0.074000826,0.070571177,0.057333279
1,16777216,0.067475998,0.037992978,0.076422521,0.0692147,0.037992978
1,16777216,0.065979658,0.045110893,0.072487577,0.069207739,0.071921219
1,16777216,0.061645233,0.041909726,0.066918343,0.064019753,0.066916049
1,16777216,0.06616921,0.051388129,0.070634327,0.068268675,0.065334311
1,16777216,0.064910875,0.045298074,0.072282674,0.065569937,0.04884442
1,16777216,0.071536539,0.044967841,0.076753568,0.073138897,0.072444224
1,16777216,0.064335087,0.042965539,0.071130647,0.065675168,0.068464263
1,16777216,0.071097914,0.041435824,0.078716267,0.07429593,0.068834511
1,16777216,0.072070368,0.038132181,0.078709654,0.072997092,0.070450226
1,16777216,0.06781003,0.04321884,0.07429155,0.071525242,0.071812578
1,16777216,0.069017905,0.048226502,0.077988636,0.072284823,0.053302328
1,16777216,0.06668769,0.045909549,0.073772132,0.069024057,0.057338097
1,16777216,0.06661328,0.041488977,0.074502618,0.069512311,0.074502618
1,16777216,0.065996027,0.048171317,0.073598657,0.069000056,0.055270226
1,16777216,0.065712335,0.04577841,0.073298353,0.06732105,0.065945997
1,16777216,0.066290867,0.041094355,0.075016093,0.069401404,0.041094355
1,16777216,0.062775967,0.04371493,0.070824203,0.064592995,0.061986084
1,16777216,0.068343119,0.045654715,0.074377838,0.070699633,0.06744255
1,16777216,0.069007528,0.040212118,0.075774503,0.070784569,0.075055339
1,16777216,0.066100019,0.045866165,0.073836625,0.068846082,0.072913163
1,16777216,0.065050307,0.040366118,0.073275447,0.068900919,0.070674961
1,16777216,0.071869348,0.052491641,0.079564207,0.073439949,0.079564207
1,16777216,0.068109783,0.048610936,0.076534099,0.068598472,0.048610936
1,16777216,0.063873668,0.039647712,0.072208235,0.06801395,0.068906059
1,16777216,0.06500876,0.043387852,0.073166616,0.067652076,0.058762051
1,16777216,0.06040798,0.045771331,0.0688274,0.062824991,0.063446478
1,16777216,0.063897815,0.042216642,0.071478888,0.066202155,0.066627509
1,16777216,0.067528415,0.050274971,0.074707091,0.068595544,0.068643139
1,16777216,0.063623311,0.047653458,0.071647714,0.064517045,0.048135103
1,16777216,0.063450276,0.040108511,0.073719218,0.067316601,0.073719218
1,16777216,0.066656506,0.042146875,0.07367764,0.067382097,0.042146875
1,16777216,0.064918114,0.041815286,0.073866885,0.069406599,0.051086038
1,16777216,0.071149146,0.035320821,0.078865766,0.072110236,0.071207885
1,16777216,0.068132993,0.046021129,0.076780222,0.070973919,0.048429365
1,16777216,0.064872871,0.045516088,0.073468457,0.066563585,0.065628431
1,16777216,0.060873722,0.048095207,0.067785229,0.062712425,0.0534995
1,16777216,0.067369094,0.053167274,0.075255934,0.069816314,0.060675703
1,16777216,0.066319216,0.038693587,0.076518955,0.071969782,0.049807548
1,16777216,0.067859789,0.052288972,0.074028467,0.069154529,0.06942179
1,16777216,0.063716614,0.040461013,0.071814713,0.066801001,0.071814713
1,16777216,0.066077366,0.051919632,0.073660473,0.06717929,0.073660473
1,16777216,0.066167341,0.049081041,0.074286,0.068166743,0.061528667
1,16777216,0.06289551,0.04835255,0.069444934,0.065069547,0.067109354
1,16777216,0.065326066,0.040528669,0.071452781,0.067584477,0.063628962
1,16777216,0.067278895,0.046871287,0.074456758,0.069822613,0.074456758
1,16777216,0.064662013,0.049632928,0.072903689,0.066922079,0.06674601
1,16777216,0.068380432,0.05266003,0.074438405,0.071105957,0.073274525
