run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,0.000122895,0.000121215,0.000123698,0.000123099,0.000122023
1,64,0.000121875,0.000118235,0.000125423,0.000122469,0.000121642
1,64,0.000122526,0.000121065,0.000123476,0.000122656,0.000121792
1,64,0.000122685,0.000121207,0.000123829,0.000122889,0.000121799
1,64,0.000123227,0.00012119,0.000124565,0.000123378,0.000122438
1,64,0.00012218,0.000119479,0.000124412,0.000122784,0.000121718
1,64,0.000122747,0.000121333,0.000123557,0.000122983,0.000122364
1,64,0.000122788,0.000121239,0.000124096,0.000123056,0.000121842
1,64,0.000122612,0.000121231,0.000123511,0.000122867,0.000122063
1,64,0.000122352,0.000119132,0.000124556,0.000122735,0.000123084
1,64,0.000122607,0.000121113,0.000123521,0.000122836,0.000121927
1,64,0.000122771,0.000121485,0.000123502,0.000122787,0.000122297
1,64,0.000122739,0.000121388,0.000123519,0.000122961,0.000122279
1,64,0.000121983,0.000118957,0.000124214,0.000122679,0.000122661
1,64,0.000122848,0.000121046,0.000124024,0.000123013,0.000121802
1,64,0.00012303,0.000121616,0.000123729,0.000123234,0.000122729
1,64,0.000122842,0.000121305,0.000124775,0.000122839,0.000122341
1,64,0.000122107,0.000119058,0.000124358,0.000122671,0.000121414
1,64,0.000122792,0.00012149,0.000123964,0.000122942,0.000122122
1,64,0.00012317,0.000121729,0.000123861,0.00012328,0.000122853
1,64,0.000123089,0.000121248,0.000124101,0.000123263,0.000122649
1,64,0.000122306,0.000119082,0.000124775,0.000122772,0.000123045
1,64,0.000123067,0.000121478,0.000124096,0.00012319,0.000122541
1,64,0.000122906,0.000121332,0.000123653,0.000123092,0.00012252
1,64,0.0001232,0.0001217,0.000124025,0.000123496,0.000122709
1,64,0.000122171,0.00011948,0.000125143,0.0001224,0.000122359
1,64,0.000122969,0.000121845,0.000123897,0.000123003,0.000122901
1,64,0.000122928,0.000121833,0.000123656,0.000122928,0.000122731
1,64,0.000123032,0.000121911,0.000123681,0.000123236,0.000122423
1,64,0.000122445,0.000119332,0.000124962,0.000122669,0.000122165
1,64,0.000122952,0.000121735,0.000123816,0.00012308,0.000122467
1,64,0.000122991,0.000121787,0.000124899,0.000123113,0.000122679
1,64,0.000122996,0.000121706,0.000123972,0.000123298,0.000122002
1,64,0.000122314,0.000119642,0.000124796,0.000122772,0.000121764
1,64,0.000123203,0.000121714,0.00012393,0.000123445,0.000122056
1,64,0.000123048,0.000121596,0.000124767,0.000123225,0.00012246
1,64,0.000123067,0.000121696,0.000123838,0.000123388,0.00012279
1,64,0.000122538,0.000119604,0.000125169,0.000123012,0.000122713
1,64,0.000122957,0.0001208,0.000124139,0.00012298,0.000122861
1,64,0.000122891,0.000121675,0.000124272,0.000122942,0.000122693
1,64,0.000122765,0.000121964,0.000123799,0.000122735,0.00012342
1,64,0.000121854,0.000118631,0.000125026,0.000122035,0.000122111
1,64,0.000122871,0.000121654,0.00012368,0.000122816,0.000122249
1,64,0.000122909,0.000121828,0.000124227,0.000122916,0.000122498
