run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,5.544e-06,4.957e-06,6.878e-06,5.387e-06,5.571e-06
1,8,5.481e-06,4.862e-06,6.563e-06,5.34e-06,5.061e-06
1,8,5.578e-06,4.82e-06,8.24e-06,5.3e-06,5.101e-06
1,8,6.162e-06,4.845e-06,7.915e-06,6e-06,5.105e-06
1,8,5.914e-06,4.852e-06,7.854e-06,5.438e-06,5.06e-06
1,8,5.344e-06,4.856e-06,6.568e-06,5.236e-06,5.069e-06
1,8,5.312e-06,4.872e-06,6.102e-06,5.269e-06,5.02e-06
1,8,5.691e-06,4.841e-06,7.18e-06,5.544e-06,5.033e-06
1,8,5.609e-06,4.989e-06,6.946e-06,5.355e-06,5.024e-06
1,8,5.351e-06,4.823e-06,6.251e-06,5.245e-06,5.045e-06
1,8,5.529e-06,4.802e-06,6.605e-06,5.367e-06,4.967e-06
1,8,5.509e-06,4.844e-06,6.827e-06,5.339e-06,5.088e-06
1,8,6.138e-06,4.903e-06,7.722e-06,6.155e-06,4.955e-06
1,8,5.892e-06,4.928e-06,7.829e-06,5.531e-06,4.928e-06
1,8,6.294e-06,4.853e-06,7.873e-06,6.299e-06,4.9e-06
1,8,5.731e-06,4.917e-06,7.578e-06,5.319e-06,4.955e-06
1,8,5.898e-06,4.862e-06,7.667e-06,5.392e-06,5.083e-06
1,8,5.728e-06,4.817e-06,7.319e-06,5.311e-06,4.927e-06
1,8,5.387e-06,4.827e-06,6.28e-06,5.265e-06,4.923e-06
1,8,5.322e-06,4.795e-06,6.161e-06,5.265e-06,4.95e-06
1,8,5.332e-06,4.932e-06,5.896e-06,5.245e-06,5.003e-06
1,8,5.384e-06,4.823e-06,6.201e-06,5.308e-06,4.953e-06
1,8,5.418e-06,4.832e-06,6.359e-06,5.286e-06,4.946e-06
1,8,5.346e-06,4.78e-06,6.474e-06,5.263e-06,4.945e-06
1,8,5.39e-06,4.84e-06,6.26e-06,5.297e-06,5.015e-06
1,8,5.411e-06,4.829e-06,6.119e-06,5.302e-06,5.217e-06
1,8,5.656e-06,4.81e-06,6.7e-06,5.388e-06,5.03e-06
1,8,5.453e-06,4.829e-06,6.509e-06,5.266e-06,4.95e-06
1,8,5.379e-06,4.837e-06,6.265e-06,5.237e-06,4.958e-06
1,8,5.534e-06,4.871e-06,6.629e-06,5.363e-06,4.95e-06
1,8,5.517e-06,4.86e-06,6.652e-06,5.348e-06,4.972e-06
1,8,5.445e-06,4.869e-06,6.376e-06,5.285e-06,4.956e-06
1,8,5.363e-06,4.837e-06,6.288e-06,5.234e-06,4.996e-06
1,8,5.461e-06,4.803e-06,6.596e-06,5.293e-06,5.035e-06
1,8,6.467e-06,4.797e-06,8.422e-06,6.718e-06,4.943e-06
1,8,5.956e-06,4.834e-06,7.898e-06,5.525e-06,5.085e-06
1,8,5.597e-06,4.964e-06,6.849e-06,5.507e-06,5.016e-06
1,8,5.431e-06,4.883e-06,6.326e-06,5.315e-06,4.999e-06
1,8,5.365e-06,4.815e-06,6.165e-06,5.236e-06,5.012e-06
1,8,5.367e-06,4.8e-06,6.127e-06,5.268e-06,5.051e-06
1,8,5.358e-06,4.858e-06,6.228e-06,5.254e-06,4.997e-06
1,8,5.517e-06,4.834e-06,7.279e-06,5.313e-06,5.123e-06
1,8,5.656e-06,4.823e-06,6.702e-06,5.448e-06,4.983e-06
1,8,5.516e-06,4.809e-06,6.811e-06,5.257e-06,4.949e-06
1,8,5.361e-06,4.828e-06,6.305e-06,5.237e-06,4.97e-06
1,8,5.307e-06,4.841e-06,6.286e-06,5.253e-06,4.968e-06
1,8,5.241e-06,4.851e-06,5.895e-06,5.176e-06,4.928e-06
1,8,5.328e-06,4.814e-06,6.225e-06,5.226e-06,4.971e-06
1,8,5.406e-06,4.859e-06,6.301e-06,5.295e-06,4.924e-06
1,8,5.362e-06,4.834e-06,6.359e-06,5.264e-06,5.098e-06
