run_id,msg_size,8_Avg-Duration_s,8_Min-Duration_s,8_Max-Duration_s,8_Median-Duration_s,8_MainRank-Duration_s
1,8,0.000344744,0.000329919,0.00035083,0.000344673,0.000343816
1,8,0.000347367,0.000331891,0.000353618,0.000347462,0.000350068
1,8,0.000346502,0.000337675,0.00035387,0.000347164,0.00035139
1,8,0.000345271,0.000340602,0.000348297,0.000345259,0.00034615
1,8,0.000357683,0.000344776,0.000468664,0.000349792,0.000347903
1,8,0.000344336,0.0003401,0.000349959,0.000344012,0.000346491
1,8,0.000343953,0.000340357,0.000349998,0.000343564,0.000342713
1,8,0.000342104,0.000337856,0.000344762,0.000342059,0.000341963
1,8,0.000344173,0.000341173,0.000348433,0.000343848,0.000343255
1,8,0.000342024,0.000338318,0.000346152,0.000341854,0.000341211
1,8,0.000343737,0.000338728,0.000348896,0.000343869,0.000341702
1,8,0.000345607,0.000340608,0.000353637,0.0003448,0.000342644
1,8,0.000343667,0.000339178,0.000350687,0.000343431,0.000347653
1,8,0.000349079,0.000339495,0.000366523,0.000346092,0.000343004
1,8,0.000343223,0.000339657,0.000347857,0.00034268,0.000342603
1,8,0.0003448,0.000340561,0.000348116,0.00034482,0.000343565
1,8,0.000342254,0.00033962,0.000344797,0.000342265,0.000341952
1,8,0.000344339,0.000339058,0.000348827,0.000344387,0.000343606
1,8,0.000345911,0.000341725,0.000354734,0.000345329,0.000349867
1,8,0.000341852,0.000337831,0.000345829,0.000341399,0.000343496
1,8,0.000343765,0.000339977,0.000350684,0.000343111,0.000342594
1,8,0.000342308,0.00033888,0.000345811,0.000342239,0.000343375
1,8,0.000343841,0.0003398,0.000350471,0.000343637,0.000343926
1,8,0.000341386,0.000337883,0.000343787,0.000341318,0.000340549
1,8,0.000345506,0.000340561,0.000348457,0.000345896,0.000343646
1,8,0.000344545,0.000341793,0.000352422,0.000344325,0.000344868
1,8,0.00034113,0.000335601,0.000345973,0.000340801,0.000342533
1,8,0.00034424,0.000339529,0.000353146,0.000344322,0.000342293
1,8,0.000341075,0.00033718,0.000344848,0.000340891,0.000344848
1,8,0.000343431,0.000339729,0.000346885,0.000343166,0.000342333
1,8,0.000342013,0.000338617,0.00034545,0.000341857,0.000341852
1,8,0.000342574,0.000338567,0.000345572,0.000342675,0.000341441
1,8,0.000343497,0.000339897,0.000346323,0.000343587,0.000343495
1,8,0.00034284,0.000340137,0.00034516,0.000343047,0.000341902
1,8,0.000344067,0.000341011,0.000346661,0.000344135,0.000342684
