run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.002774276,0.002739468,0.002795173,0.002777585,0.002769016
1,16777216,0.002776697,0.002742327,0.002792681,0.002781938,0.002775238
1,16777216,0.002772173,0.002736829,0.002791394,0.0027755,0.002767243
1,16777216,0.002766316,0.002733462,0.002785557,0.002769781,0.002763384
1,16777216,0.002773181,0.002739942,0.002791467,0.002782274,0.002766111
1,16777216,0.002785898,0.002754347,0.002807049,0.002785074,0.00278462
1,16777216,0.002770826,0.002735546,0.002789398,0.002777143,0.002765261
1,16777216,0.002772545,0.002739057,0.002794685,0.002776044,0.002766567
1,16777216,0.002772882,0.002743027,0.002800562,0.002778023,0.002748604
1,16777216,0.002778554,0.002744103,0.00279875,0.00278155,0.002773209
1,16777216,0.002772899,0.002738447,0.002792942,0.00277616,0.002767905
1,16777216,0.00277543,0.002740058,0.002797191,0.002782173,0.002769336
1,16777216,0.002767628,0.002734374,0.002787465,0.002768336,0.002760867
1,16777216,0.002767053,0.002731515,0.002785473,0.002771675,0.002765884
1,16777216,0.002771796,0.002738104,0.002787361,0.00277795,0.002770568
1,16777216,0.002769726,0.002735257,0.002788992,0.002774321,0.002767951
1,16777216,0.002770138,0.002734117,0.002791726,0.002777123,0.002763573
1,16777216,0.002766168,0.002741407,0.002788064,0.002766917,0.002749814
1,16777216,0.002767992,0.002739356,0.002788789,0.002769747,0.002762064
1,16777216,0.00276588,0.002733827,0.00278485,0.002767757,0.002758219
1,16777216,0.002764772,0.0027341,0.002779196,0.002768692,0.002764108
1,16777216,0.002761911,0.00273049,0.002776689,0.002765676,0.002760099
1,16777216,0.002762007,0.002732692,0.00277609,0.002766958,0.00276356
1,16777216,0.002765564,0.00273517,0.00278076,0.002769348,0.002761823
1,16777216,0.00276445,0.002733231,0.002780056,0.002768387,0.002763292
1,16777216,0.002765908,0.002735392,0.002783967,0.002768916,0.002759979
1,16777216,0.002780717,0.00275536,0.002807436,0.002787722,0.002761249
1,16777216,0.002769086,0.002737198,0.002788718,0.00276928,0.002767147
1,16777216,0.002770191,0.002741615,0.002789815,0.002772547,0.002757242
1,16777216,0.002763934,0.002733382,0.002778123,0.002767607,0.002762581
1,16777216,0.002766275,0.002736635,0.002782401,0.002771848,0.002762868
1,16777216,0.00276753,0.002739431,0.002784286,0.002771757,0.002762269
1,16777216,0.002770457,0.002748705,0.002794289,0.002762187,0.002758662
1,16777216,0.002767683,0.002738039,0.002783888,0.002769092,0.002764281
1,16777216,0.00277262,0.002745204,0.002791571,0.002771986,0.002767991
1,16777216,0.002765553,0.002736101,0.002783409,0.00276905,0.002757126
1,16777216,0.002766258,0.002740479,0.002783413,0.002770668,0.002759505
1,16777216,0.002776279,0.002751487,0.002793263,0.002779792,0.00276833
1,16777216,0.002764212,0.002735699,0.002781612,0.002763797,0.002759226
1,16777216,0.002766866,0.002738808,0.002790171,0.002765694,0.002759432
1,16777216,0.00276569,0.002736474,0.002789215,0.002768247,0.002750586
1,16777216,0.002769279,0.002741792,0.002786069,0.002771571,0.002771571
1,16777216,0.002767994,0.002737423,0.002786026,0.002768386,0.002766361
1,16777216,0.002766156,0.002737761,0.002783927,0.002768763,0.00276243
1,16777216,0.002761679,0.002735536,0.002778154,0.002766568,0.002757702
1,16777216,0.00276482,0.002738043,0.002781012,0.00276615,0.002763142
1,16777216,0.002768444,0.00274059,0.002787179,0.002771326,0.00276271
1,16777216,0.002761071,0.00273335,0.00277865,0.002762163,0.002758331
1,16777216,0.00276287,0.002734638,0.002778893,0.002765598,0.002759885
1,16777216,0.002761199,0.002733693,0.002775753,0.002765,0.002759268
1,16777216,0.002760525,0.002732119,0.002777508,0.002763001,0.002754754
1,16777216,0.002765651,0.002738985,0.00278791,0.002764266,0.002756637
1,16777216,0.00276522,0.002735658,0.002787508,0.002762354,0.002757055
1,16777216,0.002767327,0.00273811,0.002788383,0.00277035,0.002753839
1,16777216,0.002774047,0.002746215,0.002794153,0.002772138,0.002769939
1,16777216,0.002776994,0.002751358,0.002797668,0.002773766,0.002773766
1,16777216,0.002768161,0.002741466,0.002784944,0.002772386,0.002765793
1,16777216,0.002767051,0.002736768,0.002784912,0.002767983,0.002761503
1,16777216,0.002763721,0.002736653,0.002781708,0.002764412,0.002758419
1,16777216,0.002773962,0.002749593,0.00279374,0.002777784,0.002764768
1,16777216,0.002765192,0.002736567,0.002783016,0.00276566,0.002758922
1,16777216,0.0027644,0.002734879,0.002783857,0.002765781,0.00275958
1,16777216,0.002764498,0.002735134,0.002783634,0.002766006,0.002758809
1,16777216,0.002770595,0.002740901,0.002790015,0.00277019,0.00276783
1,16777216,0.002767499,0.002738663,0.002784957,0.002769147,0.002765984
1,16777216,0.002769058,0.002740361,0.002784555,0.002772714,0.00276413
1,16777216,0.002764528,0.002736325,0.002780571,0.002766435,0.002759496
1,16777216,0.002760481,0.002731925,0.002777451,0.002763276,0.002755877
1,16777216,0.002769463,0.002740883,0.002786796,0.002768588,0.002765409
1,16777216,0.002763427,0.00273444,0.002782321,0.002762619,0.002757822
1,16777216,0.002762068,0.002734233,0.002778479,0.002762541,0.002759007
1,16777216,0.002763927,0.002733989,0.002783849,0.002763647,0.002758119
1,16777216,0.002761474,0.002731507,0.002779433,0.002761087,0.002757884
1,16777216,0.002765533,0.002736236,0.002782997,0.002769296,0.002758307
1,16777216,0.002769401,0.002739986,0.002792067,0.002767551,0.002762073
1,16777216,0.002766488,0.002734866,0.002786817,0.002764817,0.002764817
1,16777216,0.002763087,0.002733944,0.002780818,0.002763952,0.002763952
1,16777216,0.002763661,0.002734592,0.002785439,0.002764909,0.002756935
1,16777216,0.002769708,0.002741162,0.002789501,0.002766894,0.002765887
1,16777216,0.002763967,0.002734034,0.002782267,0.002763874,0.002762076
1,16777216,0.002762689,0.002733716,0.002779583,0.002763915,0.002757661
1,16777216,0.002762176,0.002733477,0.002778691,0.002764058,0.002761936
1,16777216,0.002768326,0.002740927,0.002785797,0.002768007,0.002765121
1,16777216,0.002765195,0.002736836,0.002781528,0.002766148,0.002762571
1,16777216,0.002762186,0.002735506,0.002778407,0.002765312,0.002757851
1,16777216,0.002771187,0.002744081,0.002789749,0.002769233,0.002765509
1,16777216,0.002770975,0.002745369,0.0027896,0.002768376,0.002768376
1,16777216,0.002765341,0.00273567,0.002786035,0.002763138,0.002763138
1,16777216,0.002761295,0.002731985,0.002780327,0.002760269,0.002757301
1,16777216,0.002762827,0.00273314,0.00278256,0.002763983,0.002758878
1,16777216,0.002760973,0.002732986,0.002778381,0.002762274,0.002757911
1,16777216,0.00276064,0.002732236,0.002779309,0.002760322,0.002757946
1,16777216,0.002766385,0.002740035,0.002782888,0.002766294,0.002764781
1,16777216,0.002761512,0.00273259,0.002779064,0.002761519,0.002756785
1,16777216,0.002760653,0.002731318,0.002779888,0.002760845,0.002755212
1,16777216,0.002760744,0.002732905,0.002776054,0.002763094,0.00275796
1,16777216,0.002765206,0.002737998,0.002778551,0.002768609,0.002763974
1,16777216,0.00276568,0.002736339,0.00278203,0.002764368,0.002764023
1,16777216,0.002768388,0.002739311,0.002785029,0.002769783,0.002765747
1,16777216,0.002760451,0.002731965,0.002777689,0.002761991,0.002756429
1,16777216,0.002763994,0.002736119,0.002782138,0.002766226,0.002758574
1,16777216,0.002764649,0.002735978,0.002780985,0.002766042,0.002759497
