run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,8.4314e-05,8.3689e-05,8.4966e-05,8.43e-05,8.4322e-05
1,2097152,8.5714e-05,8.3813e-05,8.6655e-05,8.6194e-05,8.663e-05
1,2097152,8.4423e-05,8.3746e-05,8.4782e-05,8.4582e-05,8.4782e-05
1,2097152,8.6291e-05,8.4334e-05,8.7016e-05,8.6907e-05,8.6964e-05
1,2097152,8.6258e-05,8.5026e-05,8.7085e-05,8.6461e-05,8.7085e-05
1,2097152,8.5785e-05,8.4395e-05,8.6338e-05,8.6203e-05,8.6338e-05
1,2097152,8.4199e-05,8.3429e-05,8.4942e-05,8.4213e-05,8.4577e-05
1,2097152,8.5145e-05,8.3301e-05,8.594e-05,8.5671e-05,8.594e-05
1,2097152,8.6347e-05,8.3386e-05,8.8229e-05,8.6887e-05,8.7069e-05
1,2097152,8.4763e-05,8.4147e-05,8.5519e-05,8.4694e-05,8.4147e-05
1,2097152,8.5629e-05,8.4879e-05,8.6468e-05,8.5585e-05,8.6468e-05
1,2097152,8.4351e-05,8.3926e-05,8.5135e-05,8.4172e-05,8.4289e-05
1,2097152,8.5332e-05,8.4535e-05,8.6461e-05,8.5167e-05,8.5429e-05
1,2097152,8.4766e-05,8.4167e-05,8.517e-05,8.4864e-05,8.4167e-05
1,2097152,8.5634e-05,8.4811e-05,8.617e-05,8.5776e-05,8.617e-05
1,2097152,8.404e-05,8.3494e-05,8.497e-05,8.3847e-05,8.4189e-05
1,2097152,8.5237e-05,8.4493e-05,8.6441e-05,8.5007e-05,8.5481e-05
1,2097152,8.4974e-05,8.4561e-05,8.5812e-05,8.4761e-05,8.4666e-05
1,2097152,8.6545e-05,8.4976e-05,8.8075e-05,8.6565e-05,8.4976e-05
1,2097152,8.5822e-05,8.469e-05,8.6787e-05,8.5905e-05,8.5995e-05
1,2097152,8.4621e-05,8.3997e-05,8.5249e-05,8.4619e-05,8.4467e-05
1,2097152,8.5662e-05,8.4809e-05,8.6795e-05,8.5522e-05,8.5769e-05
1,2097152,8.4106e-05,8.3485e-05,8.522e-05,8.386e-05,8.4067e-05
1,2097152,8.5719e-05,8.4663e-05,8.6857e-05,8.5678e-05,8.6079e-05
1,2097152,8.4552e-05,8.4134e-05,8.5234e-05,8.4419e-05,8.433e-05
1,2097152,8.5286e-05,8.4328e-05,8.604e-05,8.5388e-05,8.5724e-05
1,2097152,8.4136e-05,8.3729e-05,8.4968e-05,8.3922e-05,8.3845e-05
1,2097152,8.7027e-05,8.6613e-05,8.792e-05,8.6787e-05,8.792e-05
1,2097152,8.4621e-05,8.4483e-05,8.4881e-05,8.4561e-05,8.4507e-05
1,2097152,8.6039e-05,8.5099e-05,8.663e-05,8.6213e-05,8.613e-05
1,2097152,8.4392e-05,8.3771e-05,8.5417e-05,8.419e-05,8.4438e-05
1,2097152,8.4377e-05,8.3967e-05,8.4974e-05,8.4284e-05,8.4433e-05
1,2097152,8.5366e-05,8.435e-05,8.6686e-05,8.5214e-05,8.5695e-05
1,2097152,8.4261e-05,8.3791e-05,8.532e-05,8.3967e-05,8.3955e-05
1,2097152,8.6054e-05,8.4906e-05,8.7076e-05,8.6116e-05,8.6451e-05
1,2097152,8.4129e-05,8.3249e-05,8.5337e-05,8.3965e-05,8.4371e-05
1,2097152,8.4543e-05,8.4103e-05,8.5065e-05,8.4502e-05,8.4637e-05
1,2097152,8.575e-05,8.4793e-05,8.6587e-05,8.5811e-05,8.6133e-05
1,2097152,8.4882e-05,8.3849e-05,8.6659e-05,8.4511e-05,8.4715e-05
1,2097152,8.4248e-05,8.3814e-05,8.5108e-05,8.4035e-05,8.3987e-05
1,2097152,8.5267e-05,8.3503e-05,8.655e-05,8.5507e-05,8.5809e-05
1,2097152,8.4265e-05,8.3388e-05,8.5413e-05,8.413e-05,8.4192e-05
1,2097152,8.508e-05,8.4251e-05,8.6374e-05,8.4847e-05,8.5322e-05
1,2097152,8.4613e-05,8.4279e-05,8.5066e-05,8.4553e-05,8.4279e-05
