run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,3.8948e-05,3.8319e-05,4.0123e-05,3.8849e-05,3.875e-05
1,512,4.0362e-05,3.9313e-05,4.0903e-05,4.0383e-05,4.0532e-05
1,512,4.1905e-05,4.0432e-05,4.3088e-05,4.1907e-05,4.0658e-05
1,512,4.2187e-05,4.1687e-05,4.2852e-05,4.2141e-05,4.1949e-05
1,512,4.2105e-05,4.1582e-05,4.3703e-05,4.2047e-05,4.2129e-05
1,512,4.2073e-05,4.0825e-05,4.283e-05,4.2093e-05,4.2703e-05
1,512,4.2114e-05,4.1614e-05,4.3469e-05,4.2056e-05,4.1992e-05
1,512,4.3729e-05,4.1376e-05,4.8303e-05,4.3176e-05,4.2608e-05
1,512,4.567e-05,4.443e-05,4.7157e-05,4.5522e-05,4.6562e-05
1,512,4.2288e-05,4.1451e-05,4.3296e-05,4.2249e-05,4.1968e-05
1,512,4.2118e-05,4.1205e-05,4.3703e-05,4.2093e-05,4.2076e-05
1,512,4.2159e-05,4.1201e-05,4.3447e-05,4.2106e-05,4.2113e-05
1,512,4.2175e-05,4.1661e-05,4.3275e-05,4.2135e-05,4.2151e-05
1,512,4.2158e-05,4.136e-05,4.3064e-05,4.2132e-05,4.252e-05
1,512,4.219e-05,4.1266e-05,4.355e-05,4.2104e-05,4.2137e-05
1,512,4.2052e-05,4.1677e-05,4.3172e-05,4.2037e-05,4.203e-05
1,512,4.2406e-05,4.1549e-05,4.3745e-05,4.2334e-05,4.227e-05
1,512,4.2518e-05,4.1749e-05,4.3851e-05,4.2348e-05,4.3117e-05
1,512,4.2201e-05,4.0973e-05,4.3466e-05,4.213e-05,4.2051e-05
1,512,4.2207e-05,4.1476e-05,4.3321e-05,4.2129e-05,4.2092e-05
1,512,4.2218e-05,4.138e-05,4.3081e-05,4.2183e-05,4.2513e-05
1,512,4.2377e-05,4.1497e-05,4.3506e-05,4.2355e-05,4.2923e-05
1,512,4.2247e-05,4.1369e-05,4.3935e-05,4.2222e-05,4.2211e-05
1,512,4.2115e-05,4.1331e-05,4.3409e-05,4.2071e-05,4.1978e-05
1,512,4.229e-05,4.0193e-05,4.3881e-05,4.2249e-05,4.0989e-05
1,512,4.2347e-05,4.0872e-05,4.4978e-05,4.226e-05,4.4978e-05
1,512,4.202e-05,4.1602e-05,4.2769e-05,4.1933e-05,4.1967e-05
1,512,4.209e-05,4.1157e-05,4.3552e-05,4.1978e-05,4.1799e-05
1,512,4.2048e-05,4.1263e-05,4.2983e-05,4.2001e-05,4.1976e-05
1,512,4.2406e-05,4.1129e-05,4.4173e-05,4.2425e-05,4.1129e-05
1,512,4.2345e-05,4.1844e-05,4.3127e-05,4.2304e-05,4.2093e-05
1,512,4.2257e-05,4.1281e-05,4.3605e-05,4.2227e-05,4.3387e-05
1,512,4.2128e-05,4.1333e-05,4.3469e-05,4.2133e-05,4.1964e-05
1,512,4.2337e-05,4.0716e-05,4.4117e-05,4.2333e-05,4.2325e-05
1,512,4.2437e-05,4.1594e-05,4.3445e-05,4.2372e-05,4.2566e-05
1,512,4.2286e-05,4.1633e-05,4.3188e-05,4.2198e-05,4.201e-05
