run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,4.2722e-05,4.0749e-05,4.5369e-05,4.2719e-05,4.317e-05
1,8,4.2602e-05,4.0843e-05,4.4612e-05,4.2677e-05,4.2816e-05
1,8,4.2769e-05,4.1364e-05,4.5159e-05,4.2698e-05,4.2327e-05
1,8,4.2858e-05,4.0506e-05,4.5886e-05,4.3026e-05,4.1567e-05
1,8,4.2853e-05,4.0844e-05,4.5427e-05,4.2514e-05,4.2184e-05
1,8,4.2515e-05,4.0431e-05,4.5772e-05,4.2618e-05,4.1588e-05
1,8,4.6514e-05,4.3921e-05,5.0084e-05,4.6548e-05,4.4716e-05
1,8,4.6456e-05,4.3912e-05,5.0501e-05,4.6078e-05,4.6071e-05
1,8,4.2854e-05,4.1108e-05,4.5889e-05,4.2563e-05,4.18e-05
1,8,4.2655e-05,4.0743e-05,4.5124e-05,4.2795e-05,4.1334e-05
1,8,4.2525e-05,4.0894e-05,4.4802e-05,4.2414e-05,4.2433e-05
1,8,4.455e-05,4.0587e-05,5.428e-05,4.3218e-05,4.225e-05
1,8,4.3049e-05,4.1076e-05,4.8449e-05,4.2374e-05,4.2132e-05
1,8,4.2371e-05,4.0816e-05,4.4494e-05,4.2479e-05,4.1817e-05
1,8,4.2343e-05,4.034e-05,4.3815e-05,4.2413e-05,4.2808e-05
1,8,4.2513e-05,4.0103e-05,4.4867e-05,4.2468e-05,4.2495e-05
1,8,4.2643e-05,4.059e-05,4.6135e-05,4.2528e-05,4.2285e-05
1,8,4.2665e-05,4.1021e-05,4.5457e-05,4.2566e-05,4.1189e-05
1,8,4.2453e-05,4.0228e-05,4.5029e-05,4.2341e-05,4.2294e-05
1,8,4.268e-05,4.0686e-05,4.4566e-05,4.2838e-05,4.2719e-05
1,8,4.2555e-05,4.0823e-05,4.4484e-05,4.2307e-05,4.3232e-05
1,8,4.2412e-05,4.0472e-05,4.4212e-05,4.2451e-05,4.2173e-05
1,8,4.2583e-05,4.0645e-05,4.6255e-05,4.2327e-05,4.2338e-05
1,8,4.2436e-05,4.0626e-05,4.4619e-05,4.217e-05,4.0897e-05
1,8,4.2424e-05,4.0318e-05,4.477e-05,4.2355e-05,4.4029e-05
1,8,4.2394e-05,4.0723e-05,4.447e-05,4.2201e-05,4.0969e-05
1,8,4.2585e-05,4.0383e-05,4.4455e-05,4.2607e-05,4.3262e-05
