run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,4.3946e-05,4.2284e-05,4.5564e-05,4.3943e-05,4.5307e-05
1,64,4.3983e-05,4.2479e-05,4.5778e-05,4.386e-05,4.3615e-05
1,64,4.4071e-05,4.239e-05,4.5859e-05,4.3987e-05,4.4589e-05
1,64,4.4181e-05,4.2308e-05,4.663e-05,4.4183e-05,4.3866e-05
1,64,4.4312e-05,4.1772e-05,4.7469e-05,4.405e-05,4.4088e-05
1,64,4.4194e-05,4.1817e-05,4.6586e-05,4.4176e-05,4.5576e-05
1,64,4.8414e-05,4.3316e-05,5.1852e-05,4.8604e-05,4.7142e-05
1,64,4.7654e-05,4.5336e-05,5.0647e-05,4.7603e-05,4.8193e-05
1,64,4.4614e-05,4.1437e-05,4.8063e-05,4.4728e-05,4.3628e-05
1,64,4.4421e-05,4.232e-05,4.8411e-05,4.4105e-05,4.288e-05
1,64,4.4348e-05,4.1531e-05,4.6521e-05,4.4186e-05,4.2587e-05
1,64,4.4253e-05,4.1863e-05,4.7042e-05,4.4316e-05,4.346e-05
1,64,4.4363e-05,4.2384e-05,4.6251e-05,4.4557e-05,4.2754e-05
1,64,4.4157e-05,4.219e-05,4.6195e-05,4.4526e-05,4.2744e-05
1,64,4.4252e-05,4.1961e-05,4.5811e-05,4.4429e-05,4.3744e-05
1,64,7.108e-05,4.2846e-05,0.000108406,4.634e-05,9.8187e-05
1,64,7.2658e-05,3.6214e-05,8.4898e-05,7.4499e-05,7.2976e-05
1,64,4.4365e-05,4.2334e-05,4.8621e-05,4.3783e-05,4.4806e-05
1,64,4.3818e-05,4.2332e-05,4.5424e-05,4.3865e-05,4.3249e-05
1,64,4.4144e-05,4.1878e-05,4.6184e-05,4.414e-05,4.4634e-05
1,64,4.3877e-05,4.1772e-05,4.6128e-05,4.395e-05,4.5433e-05
1,64,4.3662e-05,4.2131e-05,4.5545e-05,4.3513e-05,4.3899e-05
1,64,4.3986e-05,4.1528e-05,4.5974e-05,4.3934e-05,4.4716e-05
1,64,4.3976e-05,4.1546e-05,4.6141e-05,4.3941e-05,4.4424e-05
1,64,4.4041e-05,4.1808e-05,4.6588e-05,4.4058e-05,4.3931e-05
1,64,4.3597e-05,4.1981e-05,4.5321e-05,4.3577e-05,4.3538e-05
1,64,4.3673e-05,4.2183e-05,4.6152e-05,4.3476e-05,4.264e-05
1,64,4.3663e-05,4.1576e-05,4.6219e-05,4.3656e-05,4.3439e-05
1,64,0.000108626,2.6087e-05,0.000122406,0.000113908,2.6087e-05
1,64,5.7285e-05,2.5003e-05,7.0929e-05,5.854e-05,2.5003e-05
1,64,4.4237e-05,4.2235e-05,4.9128e-05,4.3784e-05,4.2546e-05
1,64,4.4016e-05,4.1898e-05,4.6393e-05,4.3853e-05,4.2721e-05
1,64,4.4062e-05,4.2141e-05,4.6834e-05,4.4096e-05,4.3359e-05
1,64,4.3746e-05,4.1796e-05,4.6515e-05,4.3549e-05,4.3543e-05
1,64,4.3873e-05,4.075e-05,4.646e-05,4.3853e-05,4.3256e-05
1,64,4.3676e-05,4.1676e-05,4.7013e-05,4.3441e-05,4.3353e-05
1,64,4.3817e-05,4.1522e-05,4.7043e-05,4.3905e-05,4.2488e-05
1,64,4.408e-05,4.2038e-05,4.673e-05,4.3768e-05,4.2962e-05
1,64,4.3849e-05,4.145e-05,4.6869e-05,4.3628e-05,4.3047e-05
1,64,4.4227e-05,4.2268e-05,4.7495e-05,4.3943e-05,4.3672e-05
1,64,4.3907e-05,4.109e-05,4.5745e-05,4.4158e-05,4.2697e-05
1,64,4.4047e-05,4.1709e-05,4.6403e-05,4.376e-05,4.4448e-05
1,64,4.3903e-05,4.1765e-05,4.7746e-05,4.4074e-05,4.2692e-05
1,64,4.395e-05,4.2069e-05,4.6784e-05,4.3796e-05,4.5027e-05
1,64,5.8832e-05,3.3009e-05,6.7156e-05,6.1929e-05,6.3352e-05
1,64,4.4513e-05,4.1497e-05,4.9297e-05,4.4707e-05,4.2344e-05
1,64,4.4199e-05,4.1746e-05,4.7496e-05,4.4161e-05,4.3834e-05
1,64,4.4115e-05,4.0997e-05,4.8345e-05,4.3998e-05,4.2476e-05
1,64,4.4184e-05,4.1678e-05,4.8089e-05,4.3821e-05,4.2838e-05
1,64,4.4263e-05,4.196e-05,4.7926e-05,4.4287e-05,4.2652e-05
1,64,4.3847e-05,4.2208e-05,4.6648e-05,4.3552e-05,4.3738e-05
1,64,4.4056e-05,4.232e-05,4.8085e-05,4.3934e-05,4.2448e-05
1,64,4.4004e-05,4.2414e-05,4.8285e-05,4.3732e-05,4.4126e-05
1,64,4.4808e-05,4.2471e-05,4.9872e-05,4.4298e-05,4.2784e-05
1,64,4.8569e-05,4.24e-05,5.7991e-05,4.8966e-05,5.4926e-05
1,64,0.000120943,3.9154e-05,0.000149822,0.000131213,7.2562e-05
