run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,4.6e-06,3.42e-06,6.286e-06,4.348e-06,3.42e-06
1,512,4.504e-06,3.239e-06,5.941e-06,4.418e-06,3.239e-06
1,512,4.543e-06,3.057e-06,6.209e-06,4.453e-06,3.057e-06
1,512,4.681e-06,3.248e-06,6.284e-06,4.597e-06,3.248e-06
1,512,4.44e-06,3.261e-06,5.711e-06,4.394e-06,3.261e-06
1,512,4.429e-06,3.646e-06,5.431e-06,4.32e-06,3.646e-06
1,512,4.472e-06,3.672e-06,5.063e-06,4.577e-06,3.672e-06
1,512,4.428e-06,3.822e-06,5.25e-06,4.319e-06,3.822e-06
1,512,4.441e-06,3.465e-06,4.986e-06,4.656e-06,3.465e-06
1,512,4.438e-06,3.899e-06,5.458e-06,4.198e-06,3.899e-06
1,512,4.396e-06,3.331e-06,5.045e-06,4.603e-06,3.331e-06
1,512,4.435e-06,3.823e-06,5.536e-06,4.19e-06,3.823e-06
1,512,4.359e-06,3.213e-06,4.993e-06,4.616e-06,3.213e-06
1,512,4.522e-06,3.431e-06,5.977e-06,4.34e-06,3.431e-06
1,512,4.464e-06,3.351e-06,5.675e-06,4.415e-06,3.351e-06
1,512,4.479e-06,3.184e-06,5.835e-06,4.448e-06,3.184e-06
1,512,4.488e-06,3.174e-06,5.753e-06,4.511e-06,3.174e-06
1,512,4.439e-06,3.325e-06,5.547e-06,4.442e-06,3.325e-06
1,512,4.441e-06,3.384e-06,5.488e-06,4.445e-06,3.384e-06
1,512,4.405e-06,3.568e-06,5.417e-06,4.318e-06,3.568e-06
1,512,4.428e-06,3.104e-06,5.717e-06,4.446e-06,3.104e-06
1,512,4.547e-06,3.338e-06,6.021e-06,4.414e-06,3.338e-06
1,512,4.517e-06,3.465e-06,5.754e-06,4.425e-06,3.465e-06
1,512,4.357e-06,3.236e-06,5.249e-06,4.472e-06,3.236e-06
1,512,4.443e-06,3.319e-06,5.523e-06,4.465e-06,3.319e-06
1,512,4.438e-06,3.444e-06,5.478e-06,4.415e-06,3.444e-06
1,512,4.403e-06,3.543e-06,5.346e-06,4.361e-06,3.543e-06
1,512,4.459e-06,3.395e-06,5.313e-06,4.564e-06,3.395e-06
1,512,4.426e-06,3.389e-06,5.434e-06,4.441e-06,3.389e-06
1,512,4.469e-06,3.661e-06,5.48e-06,4.368e-06,3.661e-06
1,512,4.357e-06,3.191e-06,5.398e-06,4.42e-06,3.191e-06
1,512,4.357e-06,3.225e-06,5.712e-06,4.246e-06,3.225e-06
1,512,4.501e-06,3.294e-06,5.839e-06,4.436e-06,3.294e-06
1,512,4.405e-06,3.16e-06,5.709e-06,4.375e-06,3.16e-06
1,512,4.494e-06,3.261e-06,5.698e-06,4.509e-06,3.261e-06
1,512,4.572e-06,3.391e-06,5.723e-06,4.587e-06,3.391e-06
1,512,4.471e-06,3.291e-06,5.806e-06,4.394e-06,3.291e-06
1,512,4.454e-06,3.113e-06,5.53e-06,4.587e-06,3.113e-06
1,512,4.483e-06,3.481e-06,5.715e-06,4.367e-06,3.481e-06
1,512,4.371e-06,3.423e-06,5.285e-06,4.387e-06,3.423e-06
1,512,4.432e-06,3.355e-06,5.401e-06,4.486e-06,3.355e-06
1,512,4.453e-06,3.447e-06,5.386e-06,4.49e-06,3.447e-06
1,512,4.462e-06,3.293e-06,5.587e-06,4.484e-06,3.293e-06
1,512,4.663e-06,3.67e-06,5.92e-06,4.531e-06,3.67e-06
1,512,4.357e-06,3.236e-06,5.379e-06,4.406e-06,3.236e-06
1,512,4.401e-06,3.291e-06,5.594e-06,4.359e-06,3.291e-06
1,512,4.452e-06,3.413e-06,5.601e-06,4.397e-06,3.413e-06
1,512,4.409e-06,3.485e-06,5.548e-06,4.302e-06,3.485e-06
1,512,4.416e-06,3.37e-06,5.391e-06,4.452e-06,3.37e-06
1,512,4.454e-06,3.415e-06,5.47e-06,4.467e-06,3.415e-06
1,512,4.397e-06,3.331e-06,5.429e-06,4.415e-06,3.331e-06
1,512,4.347e-06,3.359e-06,5.3e-06,4.365e-06,3.359e-06
1,512,4.429e-06,3.369e-06,5.402e-06,4.472e-06,3.369e-06
1,512,4.457e-06,3.742e-06,5.36e-06,4.362e-06,3.742e-06
1,512,4.528e-06,3.696e-06,5.315e-06,4.55e-06,3.696e-06
1,512,4.453e-06,3.8e-06,5.35e-06,4.33e-06,3.8e-06
1,512,4.508e-06,3.505e-06,5.043e-06,4.741e-06,3.505e-06
1,512,4.547e-06,4.114e-06,5.373e-06,4.351e-06,4.114e-06
1,512,4.435e-06,3.364e-06,4.869e-06,4.755e-06,3.364e-06
1,512,4.453e-06,4.088e-06,5.308e-06,4.208e-06,4.147e-06
1,512,4.389e-06,3.446e-06,4.897e-06,4.607e-06,3.446e-06
1,512,4.416e-06,3.797e-06,5.479e-06,4.195e-06,3.797e-06
1,512,4.479e-06,3.367e-06,5.291e-06,4.628e-06,3.367e-06
1,512,4.616e-06,3.649e-06,5.855e-06,4.48e-06,3.649e-06
1,512,4.524e-06,3.399e-06,5.686e-06,4.506e-06,3.399e-06
1,512,4.409e-06,3.149e-06,5.759e-06,4.363e-06,3.149e-06
1,512,4.358e-06,3.183e-06,5.674e-06,4.289e-06,3.183e-06
1,512,4.485e-06,3.211e-06,5.673e-06,4.528e-06,3.211e-06
1,512,4.354e-06,3.36e-06,5.631e-06,4.213e-06,3.36e-06
1,512,4.411e-06,3.267e-06,5.457e-06,4.459e-06,3.267e-06
1,512,4.574e-06,3.703e-06,5.854e-06,4.369e-06,3.703e-06
1,512,4.556e-06,2.967e-06,5.712e-06,4.773e-06,2.967e-06
1,512,4.468e-06,3.183e-06,5.933e-06,4.378e-06,3.183e-06
