run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,1.1932e-05,1.0399e-05,1.4571e-05,1.1779e-05,1.1545e-05
1,4096,1.1734e-05,1.0131e-05,1.3525e-05,1.1519e-05,1.134e-05
1,4096,1.1692e-05,9.474e-06,1.351e-05,1.1637e-05,1.1655e-05
1,4096,1.1748e-05,1.0326e-05,1.3376e-05,1.1651e-05,1.1767e-05
1,4096,1.2013e-05,1.0981e-05,1.3108e-05,1.1806e-05,1.1909e-05
1,4096,1.1795e-05,1.0551e-05,1.3547e-05,1.166e-05,1.1631e-05
1,4096,0.000394117,0.000200264,0.0008789,0.000240905,0.000385263
1,4096,1.2091e-05,9.696e-06,1.9187e-05,1.1005e-05,1.0666e-05
1,4096,1.1042e-05,9.743e-06,1.3275e-05,1.1032e-05,1.0186e-05
1,4096,1.17e-05,9.764e-06,1.416e-05,1.1495e-05,1.1526e-05
1,4096,1.227e-05,1.0236e-05,1.5497e-05,1.2043e-05,1.1515e-05
1,4096,1.1595e-05,9.466e-06,1.4011e-05,1.1569e-05,1.0891e-05
1,4096,1.1879e-05,1.0091e-05,1.5253e-05,1.1778e-05,1.1501e-05
1,4096,1.1449e-05,9.568e-06,1.4712e-05,1.1277e-05,1.1179e-05
1,4096,1.2073e-05,1.0731e-05,1.4322e-05,1.1941e-05,1.1875e-05
1,4096,1.1426e-05,9.889e-06,1.3206e-05,1.1424e-05,1.1821e-05
1,4096,1.1827e-05,1.0215e-05,1.2918e-05,1.1947e-05,1.1855e-05
1,4096,5.7939e-05,1.091e-05,0.000234072,1.6863e-05,0.000138061
1,4096,0.000637573,1.0179e-05,0.000871014,0.000730222,0.000753532
1,4096,1.099e-05,9.808e-06,1.2375e-05,1.0863e-05,1.0362e-05
1,4096,1.1663e-05,1.035e-05,1.4406e-05,1.1551e-05,1.1599e-05
1,4096,1.1847e-05,1.032e-05,1.3518e-05,1.1969e-05,1.146e-05
1,4096,1.1836e-05,1.0231e-05,1.3477e-05,1.1873e-05,1.0975e-05
1,4096,1.1708e-05,1.0514e-05,1.261e-05,1.1736e-05,1.261e-05
1,4096,1.1793e-05,1.0172e-05,1.3479e-05,1.1846e-05,1.179e-05
1,4096,1.142e-05,1.0105e-05,1.2728e-05,1.1172e-05,1.1131e-05
1,4096,1.1751e-05,9.985e-06,1.3265e-05,1.1792e-05,1.2035e-05
1,4096,1.1659e-05,1.0481e-05,1.3305e-05,1.1604e-05,1.1751e-05
1,4096,0.000220233,6.7677e-05,0.000966907,9.972e-05,0.000224647
1,4096,1.8494e-05,9.857e-06,3.6383e-05,1.174e-05,1.079e-05
1,4096,1.1101e-05,9.964e-06,1.2845e-05,1.1234e-05,1.1272e-05
1,4096,1.1514e-05,1.0227e-05,1.3222e-05,1.1376e-05,1.1383e-05
1,4096,1.1732e-05,1.0629e-05,1.3547e-05,1.1552e-05,1.0991e-05
1,4096,1.1957e-05,1.0817e-05,1.3928e-05,1.1712e-05,1.1686e-05
1,4096,1.6009e-05,1.1646e-05,1.9708e-05,1.5983e-05,1.1646e-05
1,4096,1.149e-05,1.0351e-05,1.3203e-05,1.1397e-05,1.1327e-05
1,4096,1.1731e-05,1.0068e-05,1.3421e-05,1.1633e-05,1.1451e-05
1,4096,1.1718e-05,9.794e-06,1.3051e-05,1.1848e-05,1.1871e-05
1,4096,1.1596e-05,9.786e-06,1.3441e-05,1.175e-05,1.1656e-05
1,4096,1.1524e-05,9.762e-06,1.3641e-05,1.1327e-05,1.1064e-05
1,4096,1.1635e-05,1.0167e-05,1.2946e-05,1.1663e-05,1.1608e-05
1,4096,0.00046178,9.4383e-05,0.00098016,0.000208728,0.0006306
1,4096,0.000112363,1.1845e-05,0.000122199,0.000119224,1.1845e-05
1,4096,1.1168e-05,1.034e-05,1.1956e-05,1.1224e-05,1.034e-05
1,4096,1.1149e-05,9.929e-06,1.3869e-05,1.0779e-05,1.0142e-05
1,4096,1.1759e-05,1.0416e-05,1.3161e-05,1.1801e-05,1.0561e-05
1,4096,1.179e-05,1.0704e-05,1.3873e-05,1.1702e-05,1.1561e-05
1,4096,1.189e-05,1.091e-05,1.3289e-05,1.1733e-05,1.1302e-05
1,4096,1.1791e-05,1.0741e-05,1.395e-05,1.168e-05,1.1771e-05
1,4096,2.2846e-05,1.004e-05,0.000133656,1.2024e-05,1.1763e-05
1,4096,0.00075998,0.000432704,0.000910387,0.000864241,0.000905734
1,4096,1.1101e-05,1.0018e-05,1.3119e-05,1.0811e-05,1.0018e-05
1,4096,1.1907e-05,1.0278e-05,1.3527e-05,1.1845e-05,1.0807e-05
1,4096,1.195e-05,9.217e-06,1.401e-05,1.1827e-05,1.1985e-05
1,4096,1.1846e-05,1.0381e-05,1.3157e-05,1.1611e-05,1.1805e-05
1,4096,1.1935e-05,1.041e-05,1.3216e-05,1.1671e-05,1.1625e-05
1,4096,1.1677e-05,1.0043e-05,1.4053e-05,1.1443e-05,1.1763e-05
1,4096,1.1904e-05,1.0608e-05,1.2875e-05,1.1963e-05,1.207e-05
1,4096,1.1699e-05,1.0126e-05,1.3297e-05,1.1617e-05,1.1434e-05
1,4096,1.1771e-05,9.974e-06,1.3402e-05,1.1664e-05,1.1987e-05
1,4096,1.1804e-05,1.0554e-05,1.3225e-05,1.1763e-05,1.1679e-05
