run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.006301594,0.006196087,0.006360939,0.006324674,0.006360939
1,16777216,0.006248878,0.006129755,0.006298124,0.006283816,0.006298088
1,16777216,0.006241086,0.006135895,0.006321059,0.006253694,0.006321059
1,16777216,0.006233177,0.006104105,0.006316488,0.006256058,0.006316488
1,16777216,0.006210565,0.006130485,0.006244033,0.006233871,0.006243778
1,16777216,0.006158722,0.006082854,0.006223297,0.006164368,0.006223297
1,16777216,0.006153127,0.006071804,0.006223372,0.006158666,0.006223228
1,16777216,0.006173944,0.006132686,0.006208002,0.006177545,0.006207867
1,16777216,0.006289326,0.006144425,0.00643412,0.00628938,0.00643412
1,16777216,0.006280711,0.006109675,0.006373405,0.006319882,0.006373249
1,16777216,0.006351371,0.006063654,0.00648556,0.006428136,0.00648556
1,16777216,0.006266451,0.006110586,0.006353739,0.006300739,0.006353739
1,16777216,0.006343689,0.006117246,0.006498047,0.006379732,0.006497971
1,16777216,0.006284643,0.006194477,0.006315254,0.006314421,0.006315198
1,16777216,0.006252368,0.006100535,0.006309878,0.00629953,0.006309878
1,16777216,0.00622272,0.006123965,0.006280543,0.006243186,0.006280308
1,16777216,0.006231645,0.006128446,0.006295468,0.006251334,0.006295468
1,16777216,0.006275228,0.006089995,0.006376125,0.006317396,0.006376069
1,16777216,0.006296264,0.006204587,0.006365049,0.006307709,0.006365049
1,16777216,0.006332444,0.006139196,0.006452711,0.006368935,0.006452711
1,16777216,0.00623451,0.006066334,0.006326908,0.006272398,0.006326908
1,16777216,0.006080038,0.006026142,0.006124816,0.006084598,0.006124816
1,16777216,0.006397567,0.006021714,0.006660388,0.006454084,0.006660353
1,16777216,0.006293401,0.006195166,0.006347714,0.006315362,0.006347559
1,16777216,0.006349807,0.006119026,0.006490246,0.006394978,0.006490191
1,16777216,0.006292971,0.006014783,0.00646965,0.006343725,0.00646965
1,16777216,0.006316289,0.006156806,0.006398355,0.006354997,0.006398159
1,16777216,0.006326447,0.006128526,0.006458251,0.006359504,0.006458251
1,16777216,0.006221795,0.006044294,0.006358679,0.006242104,0.006358679
1,16777216,0.006266713,0.006093405,0.006359869,0.006306789,0.006359869
1,16777216,0.006260598,0.006038744,0.006355159,0.006324245,0.006355159
1,16777216,0.006231718,0.006042664,0.006297728,0.006293239,0.006297728
1,16777216,0.00621896,0.006071044,0.006311968,0.006246414,0.006311968
1,16777216,0.006223405,0.006022413,0.006316649,0.006277279,0.006316649
1,16777216,0.006340024,0.006086335,0.006451346,0.006411207,0.00645124
1,16777216,0.006222302,0.006067274,0.006322248,0.006249843,0.006322248
1,16777216,0.006353861,0.006125655,0.006464411,0.00641269,0.006464411
1,16777216,0.006110208,0.006022333,0.006164211,0.006127145,0.006164076
1,16777216,0.006109891,0.006093672,0.006121786,0.006112053,0.006121786
1,16777216,0.006097871,0.006022502,0.006163712,0.006102635,0.006163467
1,16777216,0.006090856,0.005998032,0.006159366,0.006103012,0.006159366
1,16777216,0.00604962,0.006043369,0.006056874,0.006049119,0.006043415
1,16777216,0.006101778,0.006008293,0.006140581,0.00612912,0.006140566
1,16777216,0.0062423,0.006092945,0.006296018,0.006290118,0.006296018
1,16777216,0.006276233,0.006071304,0.00638592,0.006323854,0.00638592
1,16777216,0.006331526,0.006084085,0.006473386,0.006384317,0.0064732
1,16777216,0.006169987,0.006045524,0.006231857,0.006201283,0.006231857
1,16777216,0.006245485,0.006033324,0.006357754,0.006295432,0.006357519
1,16777216,0.006159642,0.006139292,0.006179337,0.00615997,0.006179337
1,16777216,0.006132771,0.006033834,0.006195587,0.006150832,0.006195587
1,16777216,0.006253936,0.006024654,0.006415946,0.006287572,0.0064159
1,16777216,0.006064986,0.006035922,0.006083905,0.006070058,0.006058005
1,16777216,0.006030388,0.006025212,0.006034615,0.006030862,0.006034615
1,16777216,0.006110666,0.006008603,0.006193447,0.006120307,0.006193447
1,16777216,0.006117984,0.006001552,0.006201227,0.006134578,0.006201227
1,16777216,0.006138014,0.005989852,0.006257853,0.006152175,0.006257728
1,16777216,0.006185952,0.006014503,0.006309378,0.006209963,0.006309378
1,16777216,0.006275353,0.005974622,0.006422599,0.006352095,0.006422599
1,16777216,0.006212965,0.006009963,0.006321394,0.006260252,0.006321279
1,16777216,0.006126978,0.006003193,0.006220197,0.006142262,0.006220197
1,16777216,0.006109341,0.006009662,0.006197087,0.006115308,0.006197087
1,16777216,0.006200897,0.006019404,0.006293694,0.006245246,0.006293628
1,16777216,0.006308081,0.006043554,0.006505571,0.0063416,0.006505571
1,16777216,0.0062441,0.005998643,0.006348584,0.006314586,0.006348449
1,16777216,0.006109873,0.005997193,0.006215052,0.006113624,0.006215047
1,16777216,0.006139342,0.006028454,0.006247288,0.006140813,0.006247288
1,16777216,0.006268038,0.006034754,0.006480746,0.006278326,0.00648069
