run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,0.000168257,0.00016512,0.000171223,0.000168492,0.000165642
1,64,0.00016863,0.000164991,0.00017064,0.000168747,0.000168257
1,64,0.000169498,0.000167414,0.000171344,0.000169518,0.000168086
1,64,0.000169354,0.000167045,0.000171141,0.000169414,0.00016991
1,64,0.000168075,0.000164659,0.00017016,0.000168191,0.000167976
1,64,0.00016925,0.000166532,0.000171003,0.000169403,0.000167756
1,64,0.000169564,0.00016519,0.000171783,0.000169565,0.000168878
1,64,0.000169597,0.000165672,0.000171753,0.000170013,0.000168898
1,64,0.000169404,0.000164087,0.000171342,0.000169521,0.00016978
1,64,0.000168498,0.000164189,0.000170151,0.000168763,0.000168017
1,64,0.000168496,0.000164963,0.000171353,0.000168531,0.000169329
1,64,0.000169413,0.000166143,0.000171872,0.000169554,0.000168698
1,64,0.000169273,0.000166753,0.000171762,0.000169352,0.000167686
1,64,0.000169386,0.000166514,0.000171304,0.000169459,0.000168568
1,64,0.000168473,0.00016576,0.000171644,0.000168702,0.000167045
1,64,0.000169165,0.000165119,0.000172175,0.000168787,0.000170381
1,64,0.000170125,0.000166612,0.000172074,0.000170602,0.000167676
1,64,0.000169733,0.000166023,0.000172755,0.000169834,0.000169299
1,64,0.000169562,0.000165931,0.000171782,0.000169994,0.000168578
1,64,0.000169396,0.000165941,0.000171764,0.000169505,0.000167475
1,64,0.000168091,0.000163049,0.000170129,0.000168287,0.000166965
1,64,0.00016918,0.000164299,0.000171743,0.000169609,0.000164299
1,64,0.000169435,0.000166672,0.000171754,0.000169659,0.000168006
1,64,0.00016989,0.000166484,0.000171452,0.000170222,0.00016944
1,64,0.000169824,0.000165962,0.000176081,0.000169539,0.000168758
1,64,0.000167832,0.000164408,0.000170761,0.00016769,0.000166674
1,64,0.000169286,0.000166674,0.000171663,0.000169403,0.00016948
1,64,0.000169381,0.000166643,0.000171142,0.000169751,0.000167946
1,64,0.000169217,0.000166622,0.000172345,0.000169238,0.000166684
1,64,0.000171624,0.000167825,0.000173457,0.000171703,0.000171353
1,64,0.000168428,0.000163437,0.000170381,0.000168512,0.000167084
1,64,0.000170777,0.000168236,0.000172083,0.000170846,0.00016945
1,64,0.000170645,0.000167874,0.000173828,0.000170771,0.00016972
1,64,0.000171652,0.000168558,0.000173546,0.000171654,0.000171764
1,64,0.000174571,0.000169389,0.00017971,0.000174739,0.000174059
1,64,0.000168101,0.00016544,0.000171161,0.000167821,0.000166594
1,64,0.000172853,0.000166212,0.000178096,0.000173417,0.000176965
1,64,0.000172072,0.000167557,0.000177124,0.000172395,0.000168979
1,64,0.000169644,0.000165731,0.000173756,0.000169394,0.000168668
1,64,0.000170004,0.000166203,0.000172605,0.000170054,0.000169018
1,64,0.000169344,0.00016512,0.000172614,0.000169038,0.000168197
1,64,0.000168394,0.000162986,0.000171623,0.000168692,0.000166674
1,64,0.000172385,0.000168908,0.000174699,0.000172539,0.000171985
1,64,0.000170277,0.000167475,0.000172215,0.000170546,0.000169159
1,64,0.000170473,0.000166845,0.000173005,0.000170526,0.000168859
1,64,0.000170288,0.000167145,0.000173204,0.000170302,0.000168738
1,64,0.000168561,0.00016504,0.000170079,0.000168722,0.0001699
1,64,0.000170076,0.000167003,0.000172937,0.000170214,0.000168768
1,64,0.000170217,0.000167234,0.000172423,0.000170244,0.000168056
1,64,0.000171033,0.000168736,0.000173797,0.000171027,0.000170552
1,64,0.000170325,0.000167295,0.000172074,0.000170455,0.000170041
1,64,0.000168532,0.000166374,0.000173116,0.000168448,0.000169219
1,64,0.000172685,0.000167805,0.00017491,0.000173228,0.000171242
1,64,0.000170364,0.000164659,0.000172215,0.000170575,0.000168898
1,64,0.000170073,0.000166843,0.000171702,0.00017009,0.00016958
1,64,0.000170133,0.000165792,0.000172907,0.000170225,0.000169179
1,64,0.00016844,0.000165772,0.000169969,0.000168619,0.000168217
1,64,0.000169794,0.000167083,0.000172834,0.000169695,0.000170522
1,64,0.000170525,0.000167383,0.000172674,0.000170551,0.00016968
1,64,0.000170411,0.000167654,0.000172586,0.000170561,0.000169239
1,64,0.000172275,0.000166384,0.000178524,0.000171959,0.00016969
1,64,0.000168005,0.00016465,0.000170001,0.000168268,0.000168547
1,64,0.00016864,0.000156162,0.000171934,0.000169084,0.000169058
1,64,0.000170801,0.000168337,0.000173059,0.000170641,0.000168407
1,64,0.000171014,0.000168686,0.000174068,0.000170736,0.000169369
