run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,1.0532e-05,7.708e-06,1.5422e-05,1.0182e-05,8.044e-06
1,512,9.704e-06,7.834e-06,1.235e-05,9.574e-06,7.834e-06
1,512,1.1598e-05,7.647e-06,1.7254e-05,1.1154e-05,8.218e-06
1,512,1.2192e-05,7.673e-06,1.6341e-05,1.2855e-05,7.897e-06
1,512,1.1671e-05,7.825e-06,1.6132e-05,1.1666e-05,7.885e-06
1,512,1.0286e-05,7.817e-06,1.4181e-05,9.422e-06,7.862e-06
1,512,9.947e-06,7.541e-06,1.4109e-05,8.791e-06,7.559e-06
1,512,1.0173e-05,7.371e-06,1.5616e-05,9.243e-06,8.001e-06
1,512,9.693e-06,7.636e-06,1.409e-05,8.922e-06,8.216e-06
1,512,1.0686e-05,7.775e-06,1.5786e-05,1.0204e-05,7.775e-06
1,512,1.1991e-05,7.792e-06,1.7919e-05,1.1919e-05,8.251e-06
1,512,1.0719e-05,7.605e-06,1.6056e-05,1.0423e-05,9.284e-06
1,512,1.1523e-05,7.786e-06,1.6006e-05,1.1829e-05,7.863e-06
1,512,8.45e-06,7.559e-06,1.0174e-05,8.217e-06,7.73e-06
1,512,1.2008e-05,7.441e-06,1.7601e-05,1.2161e-05,7.746e-06
1,512,1.0296e-05,7.585e-06,1.4549e-05,1.0225e-05,7.823e-06
1,512,9.504e-06,7.81e-06,1.3854e-05,8.614e-06,8.087e-06
1,512,1.0198e-05,7.531e-06,1.465e-05,9.375e-06,7.65e-06
1,512,1.033e-05,7.654e-06,1.463e-05,9.632e-06,7.854e-06
1,512,1.1499e-05,7.72e-06,1.6481e-05,1.1584e-05,7.723e-06
1,512,1.0434e-05,7.745e-06,1.4724e-05,1.0258e-05,7.795e-06
1,512,9.83e-06,7.579e-06,1.4079e-05,8.704e-06,7.844e-06
1,512,1.1391e-05,7.827e-06,1.5418e-05,1.1917e-05,8.255e-06
1,512,1.1071e-05,7.363e-06,1.6231e-05,1.0763e-05,7.363e-06
1,512,1.1896e-05,7.828e-06,1.7711e-05,1.1734e-05,8.234e-06
1,512,9.979e-06,7.804e-06,1.3505e-05,9.686e-06,8.129e-06
1,512,9.881e-06,7.503e-06,1.4385e-05,9.259e-06,7.658e-06
1,512,1.1476e-05,7.72e-06,1.564e-05,1.1801e-05,8.095e-06
1,512,1.0677e-05,7.84e-06,1.6698e-05,9.788e-06,7.846e-06
1,512,8.712e-06,7.622e-06,1.1166e-05,8.317e-06,7.936e-06
1,512,1.1435e-05,7.595e-06,1.6396e-05,1.1179e-05,7.595e-06
1,512,1.2728e-05,7.778e-06,1.8154e-05,1.2751e-05,7.915e-06
1,512,1.0289e-05,7.585e-06,1.4654e-05,9.595e-06,8.272e-06
1,512,1.0047e-05,7.901e-06,1.366e-05,9.596e-06,8.096e-06
