run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.001662681,0.001658331,0.00168787,0.00166032,0.001659618
1,2097152,0.001661057,0.001652813,0.0016675,0.001662254,0.001661201
1,2097152,0.001665755,0.001659984,0.001689546,0.001664321,0.001667715
1,2097152,0.00166887,0.001662232,0.001695124,0.001667451,0.001665748
1,2097152,0.001661245,0.001653051,0.001680465,0.001660935,0.001659015
1,2097152,0.001661496,0.001653307,0.001670649,0.00166091,0.001664973
1,2097152,0.001665617,0.001659566,0.001693288,0.001663895,0.001663437
1,2097152,0.001661328,0.001653612,0.001669811,0.001660457,0.001664526
1,2097152,0.001662847,0.001654172,0.001671543,0.001663386,0.001660913
1,2097152,0.00166625,0.001659916,0.001692542,0.001665207,0.001663709
1,2097152,0.001663505,0.001658316,0.001689508,0.001662493,0.001662876
1,2097152,0.001665933,0.001657278,0.001672868,0.001666448,0.001668337
1,2097152,0.001669326,0.001664599,0.001693509,0.00166725,0.001667329
1,2097152,0.001665168,0.001657636,0.001670333,0.001664495,0.001668796
1,2097152,0.001666276,0.001658912,0.001674702,0.001664453,0.001664426
1,2097152,0.00166605,0.001658614,0.001690426,0.001664967,0.001662937
1,2097152,0.00166339,0.001656806,0.00167818,0.001662845,0.001662343
1,2097152,0.001670795,0.001654021,0.001713429,0.001664077,0.001713429
1,2097152,0.001663862,0.001657059,0.001678905,0.001662087,0.001660019
1,2097152,0.001666884,0.001662635,0.001691281,0.001665264,0.001691281
1,2097152,0.001661406,0.001654418,0.001667946,0.0016615,0.001661182
1,2097152,0.001660783,0.001648077,0.001684231,0.001659731,0.001659492
1,2097152,0.001666566,0.001660503,0.001674041,0.001666425,0.001664957
1,2097152,0.001661899,0.001654157,0.001669017,0.001663144,0.001661609
1,2097152,0.001664411,0.001657747,0.00167465,0.001663408,0.00166119
1,2097152,0.001660365,0.001650083,0.001673628,0.001662456,0.001663539
1,2097152,0.001660437,0.001652747,0.001666851,0.001660941,0.001662575
1,2097152,0.001666242,0.001659105,0.001674367,0.001666407,0.001666922
1,2097152,0.001661746,0.001653288,0.001669109,0.001662277,0.001665072
1,2097152,0.001658215,0.001647099,0.001670878,0.001661186,0.001659215
1,2097152,0.001656254,0.001645646,0.001670706,0.001658978,0.001659827
1,2097152,0.001661465,0.001653638,0.001678863,0.001661681,0.001663004
1,2097152,0.001660301,0.001651863,0.001668217,0.001660604,0.001662045
1,2097152,0.00167368,0.00166589,0.001703006,0.001671208,0.00166641
1,2097152,0.001674219,0.001665479,0.001699116,0.001673882,0.001669685
1,2097152,0.001659635,0.001648296,0.001676373,0.001661525,0.001664116
1,2097152,0.001668156,0.001661439,0.001686774,0.001666697,0.001671174
1,2097152,0.001660023,0.001649179,0.001679959,0.001660576,0.001663548
1,2097152,0.001668394,0.001660242,0.001679455,0.001667093,0.001665764
1,2097152,0.001665981,0.001658958,0.001693006,0.001664842,0.00166353
1,2097152,0.001667174,0.00166078,0.001696361,0.001664888,0.001664229
1,2097152,0.001665841,0.001659231,0.001687042,0.001664234,0.001664076
1,2097152,0.001675014,0.00166484,0.001682337,0.001675372,0.00167891
1,2097152,0.001664631,0.00165686,0.001671357,0.001665032,0.001664567
1,2097152,0.001665221,0.001657593,0.001691845,0.001663376,0.001663473
1,2097152,0.001678975,0.001664356,0.00168661,0.001681404,0.001680137
1,2097152,0.001660585,0.001650849,0.001670257,0.001662132,0.001662978
1,2097152,0.001665716,0.001656263,0.001684712,0.001666604,0.001684712
1,2097152,0.001672256,0.001664135,0.001704081,0.001670829,0.001704081
1,2097152,0.001663816,0.001656078,0.001672905,0.001662852,0.00166272
1,2097152,0.001660609,0.001649843,0.001676023,0.001663978,0.001665151
1,2097152,0.001662995,0.001654604,0.00166951,0.001664086,0.001660925
1,2097152,0.00167061,0.001664116,0.001675876,0.001671662,0.001667808
1,2097152,0.001666646,0.00165986,0.001687743,0.00166588,0.001666986
1,2097152,0.001664652,0.001656868,0.001672118,0.001663272,0.001663311
1,2097152,0.001664677,0.001657301,0.001670342,0.00166403,0.00166411
1,2097152,0.001669696,0.001662734,0.001693419,0.001669383,0.001666966
1,2097152,0.001672243,0.001666337,0.001695687,0.001670432,0.001670013
1,2097152,0.00166805,0.001661588,0.001684902,0.001668576,0.001684902
1,2097152,0.001668439,0.001662712,0.001673619,0.001668248,0.001664809
1,2097152,0.001665098,0.001656634,0.001680021,0.001663213,0.001667274
1,2097152,0.0016575,0.001645386,0.001670808,0.001660937,0.001661043
1,2097152,0.001665542,0.001654154,0.001677535,0.001666518,0.001671865
1,2097152,0.001659816,0.00165164,0.001675267,0.001661711,0.001664683
1,2097152,0.001661656,0.001652662,0.001674903,0.001662504,0.001674903
1,2097152,0.001668697,0.001660977,0.001687577,0.001665756,0.001662795
1,2097152,0.001668416,0.001662591,0.001694146,0.00166727,0.001665079
1,2097152,0.001659533,0.001648016,0.001678921,0.001662097,0.001659514
1,2097152,0.001661959,0.001651721,0.00166977,0.001664223,0.001664348
1,2097152,0.001663426,0.001656718,0.001670265,0.001663846,0.001660868
1,2097152,0.001660216,0.001649275,0.001666148,0.001662484,0.001660725
1,2097152,0.001664731,0.001656765,0.001670914,0.001665411,0.001669223
1,2097152,0.001660556,0.001651708,0.001679443,0.001661426,0.001664221
1,2097152,0.001666911,0.001658802,0.001681781,0.001665753,0.001664085
1,2097152,0.001668001,0.001660585,0.001673215,0.001668143,0.001668146
1,2097152,0.00166842,0.001659285,0.001679202,0.001670282,0.001674698
1,2097152,0.00166294,0.001657061,0.001666582,0.001663248,0.001664493
1,2097152,0.001662083,0.001646618,0.00167437,0.001664226,0.001662617
1,2097152,0.001661553,0.001652188,0.001675992,0.001661543,0.001660854
1,2097152,0.001673006,0.001662951,0.001687371,0.001673216,0.001664042
1,2097152,0.001664435,0.001658464,0.001689188,0.001662602,0.001661898
1,2097152,0.001667154,0.001662578,0.001683767,0.001666576,0.001667576
1,2097152,0.001662272,0.001652016,0.001672327,0.00166464,0.001667517
1,2097152,0.001667769,0.001660133,0.001675923,0.001667438,0.001671658
1,2097152,0.001667369,0.001660381,0.001695718,0.001666263,0.001663663
1,2097152,0.001664574,0.001651928,0.001678759,0.001664072,0.00166845
1,2097152,0.00167825,0.001668926,0.001697254,0.001678813,0.0016797
1,2097152,0.001657755,0.001646812,0.001672683,0.001659661,0.001659611
1,2097152,0.001665069,0.001654827,0.001677153,0.001664702,0.001664458
1,2097152,0.001659053,0.001650549,0.001665261,0.001661655,0.001662648
1,2097152,0.001655424,0.001642421,0.001670006,0.001658746,0.001670006
1,2097152,0.001662572,0.001656147,0.001671053,0.001661154,0.001661224
1,2097152,0.001664439,0.001655234,0.001675571,0.001664644,0.001663579
1,2097152,0.001662573,0.001655733,0.001668949,0.001662167,0.001659909
1,2097152,0.001662652,0.001654277,0.001677461,0.001661798,0.001661685
1,2097152,0.001663077,0.00165502,0.001679222,0.001662671,0.001662536
1,2097152,0.001665141,0.001659977,0.001686193,0.001664052,0.001663868
1,2097152,0.001660595,0.001646907,0.001671072,0.001662766,0.001668048
1,2097152,0.001661389,0.001652002,0.001684013,0.001661127,0.001658589
1,2097152,0.001667088,0.001661006,0.001672923,0.001666806,0.001666507
1,2097152,0.001660797,0.001650013,0.001666764,0.001663466,0.001666764
1,2097152,0.001663622,0.001655981,0.001674874,0.00166356,0.001668348
1,2097152,0.001663093,0.001652381,0.001675957,0.001663497,0.00166601
1,2097152,0.001658514,0.001645658,0.001669759,0.001660576,0.001662865
1,2097152,0.001659491,0.001651737,0.00167604,0.001659615,0.001658387
1,2097152,0.001657747,0.001648106,0.001675813,0.001659534,0.001658624
1,2097152,0.001664907,0.001657122,0.00168598,0.001664448,0.001664436
1,2097152,0.001669027,0.001661477,0.001697994,0.001667656,0.001697994
1,2097152,0.001667699,0.001658684,0.001696887,0.001665514,0.001696887
1,2097152,0.001657389,0.001644275,0.001673492,0.001659399,0.001660916
1,2097152,0.001662602,0.001655508,0.001667719,0.001662248,0.001667719
1,2097152,0.00166249,0.00165565,0.001669771,0.00166418,0.001662763
1,2097152,0.001663251,0.001653963,0.001676087,0.001662437,0.001663325
1,2097152,0.00166278,0.001653842,0.001683734,0.001663224,0.001662538
1,2097152,0.00166679,0.001659357,0.001692421,0.001664889,0.001662694
1,2097152,0.001660182,0.001649212,0.001675914,0.001664071,0.001664329
1,2097152,0.001664473,0.001657082,0.001688594,0.001663241,0.001663503
1,2097152,0.001664699,0.001657794,0.001679639,0.00166423,0.001659401
1,2097152,0.001660804,0.001652308,0.001670461,0.001660647,0.001659461
1,2097152,0.001665112,0.001659383,0.001685758,0.001663621,0.001666361
1,2097152,0.001656322,0.001641366,0.001666309,0.001661416,0.001666309
1,2097152,0.001663019,0.001653383,0.001688558,0.001662115,0.001660833
1,2097152,0.001665518,0.001658822,0.001670904,0.001666075,0.001670904
1,2097152,0.001666359,0.001660179,0.001674172,0.001665682,0.001664266
1,2097152,0.001666434,0.001659511,0.001671145,0.0016657,0.001663902
1,2097152,0.001660822,0.001652128,0.001667175,0.001662456,0.001659665
1,2097152,0.001659861,0.001649039,0.001671181,0.001661668,0.001661306
1,2097152,0.001665958,0.001658255,0.00167272,0.001665816,0.001671398
1,2097152,0.001661305,0.001651818,0.001672144,0.001662276,0.001662151
1,2097152,0.00166206,0.001654551,0.001671807,0.001661816,0.001659483
1,2097152,0.001664049,0.001659057,0.001687881,0.001662184,0.001661311
1,2097152,0.001667831,0.00166148,0.001690251,0.001666937,0.001666853
1,2097152,0.001659172,0.00164471,0.001669327,0.001661676,0.001661045
1,2097152,0.001670564,0.001659833,0.001699626,0.001668796,0.001667334
1,2097152,0.001661718,0.001653855,0.001676188,0.001662708,0.001662191
1,2097152,0.001665248,0.001657203,0.001686902,0.001664755,0.001665317
1,2097152,0.001661067,0.001649942,0.001668094,0.001664448,0.00166747
1,2097152,0.001661833,0.001653655,0.001669526,0.001663179,0.001662467
1,2097152,0.001667599,0.001659665,0.00168177,0.00166723,0.00168177
1,2097152,0.001660244,0.00165128,0.001676061,0.001662405,0.001660955
1,2097152,0.001657571,0.001645585,0.001672649,0.001660896,0.00165996
1,2097152,0.001665601,0.0016586,0.001670044,0.001665442,0.001664836
1,2097152,0.001679208,0.001667177,0.001713299,0.001676739,0.00167212
1,2097152,0.001664638,0.001656982,0.001669984,0.00166582,0.001669791
1,2097152,0.001667352,0.001660607,0.001672647,0.001668874,0.001665122
1,2097152,0.001661031,0.001652846,0.001673172,0.001660117,0.001662698
1,2097152,0.001661713,0.001652029,0.001670124,0.001662731,0.001666844
1,2097152,0.001663138,0.001655133,0.001669282,0.001664794,0.001666776
1,2097152,0.001660937,0.001649414,0.001670294,0.001662165,0.001662124
1,2097152,0.001663792,0.001655593,0.001678948,0.001664099,0.00166392
1,2097152,0.001660301,0.001648141,0.001677755,0.001663191,0.001662099
1,2097152,0.001670041,0.001661335,0.001696573,0.001668729,0.001668707
1,2097152,0.00166271,0.001655523,0.001668082,0.001664002,0.001664181
1,2097152,0.001674984,0.001668414,0.001708388,0.001671446,0.001668414
1,2097152,0.001663824,0.001656562,0.001669272,0.001663015,0.001663009
1,2097152,0.001662826,0.001654735,0.001673496,0.001664458,0.001663237
1,2097152,0.001662391,0.001651603,0.001679356,0.00166464,0.001667013
1,2097152,0.001668525,0.00166316,0.001673969,0.001667685,0.001667315
1,2097152,0.001664273,0.001656498,0.001673081,0.001665314,0.001666285
1,2097152,0.001659726,0.001649274,0.001672365,0.001662335,0.00166222
1,2097152,0.001668398,0.001663114,0.001694756,0.001666181,0.001665087
1,2097152,0.001661072,0.001648062,0.001670495,0.001662012,0.001664894
1,2097152,0.001667849,0.001660097,0.001686614,0.001667357,0.001666634
1,2097152,0.001657098,0.001643835,0.001667654,0.001661744,0.001664244
1,2097152,0.001675193,0.001665452,0.001701559,0.001673709,0.001669233
1,2097152,0.001660989,0.001648553,0.001670513,0.001663655,0.001665187
1,2097152,0.001665987,0.001656228,0.001673137,0.001665737,0.001665846
1,2097152,0.001669363,0.001661601,0.001698972,0.001667153,0.001661601
1,2097152,0.001664475,0.001652563,0.001681092,0.001667691,0.001681092
1,2097152,0.001659168,0.001647437,0.001677222,0.001661779,0.001662725
1,2097152,0.00166648,0.001661781,0.001688057,0.001664458,0.001661781
1,2097152,0.00166338,0.001658423,0.001668732,0.001663444,0.001668732
1,2097152,0.001660495,0.001648735,0.00167349,0.001663517,0.00167349
1,2097152,0.001663131,0.001648973,0.001690039,0.001662181,0.001690039
1,2097152,0.001664068,0.001650411,0.001682814,0.001665345,0.001662678
1,2097152,0.001674219,0.001668459,0.001696485,0.001671752,0.001696485
1,2097152,0.001657491,0.001644921,0.001673607,0.001659481,0.001663321
1,2097152,0.001664452,0.001657218,0.001674598,0.001664666,0.001662761
1,2097152,0.001661993,0.001650941,0.001678945,0.001662061,0.001661038
1,2097152,0.001666753,0.001658987,0.001688624,0.001666469,0.001664553
1,2097152,0.001658615,0.001647012,0.001676816,0.001660797,0.001661666
