run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,0.000119981,0.000112448,0.000140012,0.000119368,0.000117137
1,8,0.000122105,0.000114502,0.00013856,0.000122072,0.000117418
1,8,0.000119835,0.000112157,0.000131265,0.000120268,0.00011847
1,8,0.000121421,0.000114221,0.000135113,0.000121796,0.000121836
1,8,0.000120983,0.000113039,0.000136986,0.000120959,0.000127989
1,8,0.000120309,0.000112929,0.000138048,0.000120334,0.000118
1,8,0.000122373,0.000114491,0.000134842,0.000122508,0.000121306
1,8,0.000119625,0.000112337,0.00013842,0.000119176,0.000119081
1,8,0.000122132,0.000115174,0.000136194,0.000122087,0.000120304
1,8,0.000119707,0.000112449,0.000130243,0.000119742,0.000120644
1,8,0.0001219,0.000114872,0.00013958,0.000121521,0.00011827
1,8,0.000120443,0.000112477,0.000140312,0.000120468,0.000121035
1,8,0.000119832,0.000112878,0.000129251,0.000119883,0.000118129
1,8,0.000122127,0.000114902,0.00013414,0.000121865,0.000127557
1,8,0.000121078,0.000113761,0.000137027,0.000121416,0.000118711
1,8,0.000121743,0.000114743,0.000134521,0.000121424,0.000124932
1,8,0.000120228,0.000113591,0.000134722,0.000120635,0.000119492
1,8,0.000121769,0.000113419,0.000133819,0.000121826,0.000120304
1,8,0.000120718,0.00011325,0.000133184,0.000120588,0.000124442
1,8,0.000120096,0.000113209,0.00013418,0.000119968,0.000124262
1,8,0.000121922,0.000114242,0.000141505,0.000121566,0.000118099
1,8,0.000119338,0.000112464,0.000133438,0.000119367,0.000117127
1,8,0.000121941,0.000115434,0.000132447,0.000121576,0.00011877
1,8,0.000119694,0.000112288,0.000138498,0.000119568,0.000119292
1,8,0.000122522,0.000115645,0.000136053,0.000122648,0.000117578
1,8,0.00012264,0.000114861,0.000162445,0.000121781,0.000125494
1,8,0.000120272,0.000112578,0.000140754,0.000120355,0.000118029
1,8,0.000121848,0.000114302,0.000141023,0.000121596,0.00011816
1,8,0.000119914,0.000112308,0.000135203,0.000119688,0.000123339
1,8,0.000121768,0.000114632,0.000140243,0.000121435,0.000117969
1,8,0.000120203,0.000112949,0.000146193,0.000119813,0.000124161
1,8,0.00012114,0.000114202,0.000137337,0.00012093,0.00011857
1,8,0.000120697,0.000113039,0.000137157,0.000120108,0.000120874
1,8,0.000121086,0.000114102,0.000134482,0.000121155,0.000115735
1,8,0.000121727,0.00011357,0.000140012,0.00012102,0.000116747
1,8,0.000119432,0.000113089,0.0001341,0.000118821,0.000115465
1,8,0.000121585,0.000114132,0.000134601,0.00012152,0.000117548
1,8,0.000119639,0.000111956,0.000132106,0.000120063,0.0001239
1,8,0.000121633,0.000114501,0.000131395,0.000121551,0.000117218
1,8,0.00011982,0.000112078,0.000140443,0.000119677,0.000120323
1,8,0.000120031,0.000113059,0.000132437,0.00012006,0.000123219
1,8,0.000121789,0.000113529,0.000149239,0.000121715,0.000120013
1,8,0.000119676,0.000111976,0.000135122,0.000120054,0.000120835
1,8,0.00012243,0.000114962,0.000139421,0.000122232,0.000120524
1,8,0.000119966,0.000112959,0.000134562,0.000120278,0.000122919
1,8,0.000121664,0.00011365,0.000146214,0.000121541,0.000124402
