run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,5.456e-06,4.601e-06,7.203e-06,5.344e-06,5.064e-06
1,8,5.318e-06,4.644e-06,7.026e-06,5.227e-06,4.762e-06
1,8,5.291e-06,4.681e-06,6.572e-06,5.051e-06,4.767e-06
1,8,6.606e-06,4.873e-06,8.694e-06,6.809e-06,4.873e-06
1,8,5.498e-06,4.611e-06,6.861e-06,5.304e-06,5.068e-06
1,8,6.458e-06,4.681e-06,8.394e-06,6.787e-06,4.681e-06
1,8,5.479e-06,4.647e-06,7.046e-06,5.084e-06,4.774e-06
1,8,5.251e-06,4.633e-06,6.771e-06,5.155e-06,4.975e-06
1,8,5.412e-06,4.644e-06,6.991e-06,5.251e-06,5.129e-06
1,8,5.428e-06,4.67e-06,7.292e-06,5.163e-06,5.084e-06
1,8,5.23e-06,4.559e-06,6.738e-06,5.103e-06,4.559e-06
1,8,5.34e-06,4.654e-06,6.924e-06,5.186e-06,4.805e-06
1,8,5.483e-06,4.591e-06,7.002e-06,5.435e-06,5.092e-06
1,8,5.476e-06,4.596e-06,6.924e-06,5.247e-06,5.022e-06
1,8,5.377e-06,4.568e-06,6.871e-06,5.107e-06,4.751e-06
1,8,5.494e-06,4.623e-06,7.215e-06,5.308e-06,5.094e-06
1,8,5.317e-06,4.628e-06,6.656e-06,5.096e-06,4.834e-06
1,8,5.135e-06,4.594e-06,6.573e-06,4.948e-06,4.834e-06
1,8,5.21e-06,4.688e-06,6.986e-06,5.018e-06,4.691e-06
1,8,6.748e-06,4.73e-06,8.309e-06,7.01e-06,6.759e-06
1,8,5.331e-06,4.661e-06,6.593e-06,4.949e-06,4.78e-06
1,8,5.246e-06,4.552e-06,6.758e-06,5.149e-06,4.68e-06
1,8,5.722e-06,4.635e-06,7.526e-06,5.671e-06,5.621e-06
1,8,5.527e-06,4.611e-06,7.116e-06,5.273e-06,5.149e-06
1,8,5.518e-06,4.706e-06,7.296e-06,5.501e-06,5.428e-06
1,8,5.458e-06,4.691e-06,6.861e-06,5.274e-06,5.069e-06
1,8,5.353e-06,4.578e-06,6.862e-06,5.1e-06,5.037e-06
1,8,6.709e-06,4.816e-06,8.364e-06,6.786e-06,6.93e-06
1,8,5.479e-06,4.606e-06,7.02e-06,5.145e-06,4.915e-06
1,8,5.599e-06,4.579e-06,7.333e-06,5.367e-06,5.206e-06
1,8,5.47e-06,4.561e-06,7.113e-06,5.201e-06,4.983e-06
1,8,5.47e-06,4.567e-06,7.093e-06,5.393e-06,5.382e-06
1,8,5.609e-06,4.616e-06,7.188e-06,5.492e-06,5.432e-06
1,8,5.69e-06,4.684e-06,7.379e-06,5.612e-06,5.036e-06
1,8,6.376e-06,4.839e-06,8.028e-06,6.415e-06,6.098e-06
1,8,5.411e-06,4.575e-06,6.677e-06,5.191e-06,5.33e-06
1,8,5.34e-06,4.598e-06,7.022e-06,5.136e-06,5.039e-06
1,8,5.46e-06,4.623e-06,6.827e-06,5.247e-06,5.243e-06
1,8,5.288e-06,4.532e-06,6.331e-06,5.097e-06,5.067e-06
1,8,5.286e-06,4.568e-06,6.655e-06,5.071e-06,5.116e-06
1,8,5.154e-06,4.579e-06,6.549e-06,4.914e-06,4.787e-06
1,8,5.112e-06,4.535e-06,6.585e-06,4.824e-06,4.708e-06
1,8,5.277e-06,4.692e-06,6.727e-06,5.3e-06,5.028e-06
1,8,5.775e-06,4.58e-06,7.726e-06,5.807e-06,5.779e-06
1,8,5.594e-06,4.55e-06,7.205e-06,5.252e-06,5.235e-06
1,8,5.622e-06,4.618e-06,7.49e-06,5.588e-06,4.618e-06
