run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.001587807,0.001539418,0.001646104,0.001584834,0.001646104
1,16777216,0.001594358,0.001541493,0.00165708,0.001591925,0.001656895
1,16777216,0.001593841,0.001545191,0.001645307,0.001590839,0.001643399
1,16777216,0.001589891,0.001542875,0.001634256,0.001587711,0.001631746
1,16777216,0.001596655,0.001548345,0.001646038,0.001594776,0.001645402
1,16777216,0.001589823,0.001542094,0.001637266,0.001588685,0.001637266
1,16777216,0.001587527,0.001542244,0.001632572,0.001585428,0.001632388
1,16777216,0.001593183,0.0015456,0.00164419,0.001592116,0.00164419
1,16777216,0.00158899,0.001539438,0.001638363,0.001588653,0.001637678
1,16777216,0.001589604,0.001544168,0.001634807,0.001588879,0.001634091
1,16777216,0.001690289,0.001549348,0.002203946,0.001594099,0.002203946
1,16777216,0.001592878,0.001544097,0.00164137,0.001591947,0.001640433
1,16777216,0.001589336,0.001543396,0.001645292,0.001588219,0.001645292
1,16777216,0.001995664,0.001612357,0.002137745,0.002008488,0.00200469
1,16777216,0.0015884,0.001540622,0.001634121,0.001586349,0.001634121
1,16777216,0.001594066,0.001547393,0.001648032,0.001591474,0.001647948
1,16777216,0.00159171,0.001546061,0.001644064,0.001588937,0.00164389
1,16777216,0.001588351,0.001539018,0.001635678,0.001586487,0.001635553
1,16777216,0.001590766,0.001543726,0.001640087,0.001589864,0.001639701
1,16777216,0.001595732,0.001543357,0.001650513,0.001593024,0.001650513
1,16777216,0.001590534,0.001547916,0.001638609,0.00158938,0.001638609
1,16777216,0.001593394,0.001547393,0.001639776,0.001590604,0.001637748
1,16777216,0.001588538,0.001536101,0.00164413,0.001586401,0.00164413
1,16777216,0.001591463,0.001545682,0.001643493,0.001589918,0.001643048
1,16777216,0.001810904,0.001539701,0.002049763,0.001907856,0.002049045
1,16777216,0.001588666,0.001543496,0.001637427,0.001587321,0.001637427
1,16777216,0.001591804,0.001543897,0.001643353,0.001590529,0.001643299
1,16777216,0.001941214,0.001806538,0.002071967,0.001939811,0.001940425
1,16777216,0.001592615,0.001543947,0.001645503,0.001590618,0.001645503
1,16777216,0.001592981,0.00154499,0.001640397,0.001590391,0.001639731
1,16777216,0.001590084,0.001543006,0.00163874,0.00158902,0.00163874
1,16777216,0.001590964,0.001543426,0.001641309,0.001589224,0.001640273
1,16777216,0.001591107,0.001543466,0.001639866,0.001589396,0.001637578
1,16777216,0.00159084,0.001543357,0.0016418,0.001589169,0.001640924
1,16777216,0.001591893,0.001539749,0.001645582,0.001588551,0.001645582
1,16777216,0.001591148,0.001538687,0.001645437,0.001589031,0.001645292
1,16777216,0.001595734,0.001555869,0.001638559,0.001593507,0.001638559
1,16777216,0.001592306,0.001546883,0.001642277,0.001591472,0.001642277
1,16777216,0.001597629,0.001543376,0.001663462,0.00159457,0.001663398
1,16777216,0.001594666,0.00155019,0.001646389,0.001593345,0.001646174
1,16777216,0.001591202,0.001547074,0.001636623,0.001589745,0.001629642
1,16777216,0.001589002,0.001539198,0.00164421,0.001587533,0.00164421
1,16777216,0.001590368,0.001546021,0.0016318,0.001589981,0.001630193
1,16777216,0.00159058,0.001541333,0.001643178,0.001588998,0.001643178
1,16777216,0.00159038,0.001542485,0.001635348,0.00158796,0.001635172
1,16777216,0.001592089,0.001541542,0.001645197,0.001589622,0.001644471
1,16777216,0.001591022,0.001542064,0.001645998,0.001589934,0.00164404
1,16777216,0.001589898,0.001543908,0.001637001,0.001588478,0.001635674
1,16777216,0.001597562,0.001554047,0.001640771,0.001596525,0.001637658
1,16777216,0.001592311,0.001550441,0.001638159,0.001590539,0.001638159
1,16777216,0.001591927,0.001548186,0.001640888,0.00159017,0.001639821
1,16777216,0.001593971,0.001547494,0.001641349,0.001591904,0.001639972
1,16777216,0.001587458,0.001540299,0.001640754,0.001584805,0.001640754
1,16777216,0.001590603,0.001545071,0.001639916,0.00158913,0.00163894
1,16777216,0.001587453,0.001539669,0.001634245,0.001584981,0.001634091
1,16777216,0.001592063,0.001541542,0.001653212,0.001589895,0.001652316
1,16777216,0.001590209,0.00154022,0.001642822,0.001586703,0.001641264
1,16777216,0.001590991,0.001544089,0.001643653,0.001587983,0.001641655
1,16777216,0.00158716,0.001538626,0.001635167,0.001585598,0.00163382
1,16777216,0.001594327,0.00154546,0.001648312,0.001593476,0.001646294
1,16777216,0.001589157,0.001542444,0.001640327,0.001586724,0.001639561
1,16777216,0.001589922,0.00153989,0.001639456,0.001588776,0.001639371
1,16777216,0.001592413,0.001542234,0.001642181,0.00159169,0.001641184
1,16777216,0.001594122,0.001550079,0.001640888,0.001592004,0.001637888
1,16777216,0.001591061,0.001545421,0.001640828,0.001589072,0.001640753
1,16777216,0.001587712,0.001539338,0.001637027,0.001585773,0.001637027
1,16777216,0.001589852,0.001544267,0.001633139,0.001589254,0.001633139
1,16777216,0.001595868,0.001546092,0.001642644,0.001595781,0.001640814
1,16777216,0.001588228,0.001545531,0.001632959,0.00158721,0.001632959
1,16777216,0.001590831,0.00154515,0.001636522,0.001588062,0.001634552
1,16777216,0.001586888,0.001537976,0.001632758,0.001584175,0.001632758
1,16777216,0.001588126,0.001546633,0.001634468,0.001585942,0.001625815
1,16777216,0.001589352,0.001543196,0.001636155,0.001586547,0.001636155
1,16777216,0.001591471,0.001547143,0.001636279,0.001590636,0.001634291
1,16777216,0.001589154,0.001544959,0.001641109,0.001587744,0.001639561
1,16777216,0.001588437,0.001545962,0.001629175,0.001588954,0.001628209
1,16777216,0.001595299,0.001548848,0.001646925,0.001594046,0.001646925
1,16777216,0.001596611,0.001547734,0.001651759,0.001595138,0.001650833
1,16777216,0.001587992,0.001543287,0.001640408,0.001586975,0.001640072
1,16777216,0.001592642,0.001543416,0.001642551,0.001591152,0.001641675
1,16777216,0.001589793,0.001545431,0.001635798,0.001589545,0.001634892
1,16777216,0.001592462,0.001541814,0.001643964,0.001589066,0.001643519
1,16777216,0.001589101,0.001541171,0.001641459,0.001587942,0.001641455
1,16777216,0.001594038,0.001543197,0.00164686,0.001592162,0.001646555
1,16777216,0.001594895,0.00154512,0.001654525,0.001592686,0.00165433
1,16777216,0.001592895,0.001545481,0.001643444,0.001591663,0.001640914
1,16777216,0.001596712,0.001544809,0.001655516,0.00159546,0.001655322
1,16777216,0.001589973,0.001542821,0.001644014,0.001588316,0.001643128
1,16777216,0.001592767,0.001541964,0.001643603,0.001590488,0.001643178
1,16777216,0.001588973,0.001540681,0.001639302,0.001586491,0.001639302
1,16777216,0.001593008,0.001543537,0.00164696,0.001590419,0.001645894
1,16777216,0.001587769,0.001541102,0.001636175,0.001585819,0.001636175
1,16777216,0.001594321,0.001548697,0.001647727,0.001593352,0.001647727
1,16777216,0.003369983,0.001542394,0.005864812,0.001626843,0.001646685
1,16777216,0.008711738,0.005743848,0.009709907,0.009578474,0.005823249
1,16777216,0.009915507,0.009791853,0.010025419,0.009914476,0.009969204
