run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,1.554e-05,1.3742e-05,1.8121e-05,1.5321e-05,1.3742e-05
1,32768,1.5677e-05,1.4038e-05,1.8129e-05,1.5777e-05,1.4038e-05
1,32768,1.5901e-05,1.3913e-05,1.8487e-05,1.5677e-05,1.3913e-05
1,32768,1.5715e-05,1.4247e-05,1.8438e-05,1.5491e-05,1.4279e-05
1,32768,1.5613e-05,1.3821e-05,1.7501e-05,1.552e-05,1.3821e-05
1,32768,1.5591e-05,1.3495e-05,1.7659e-05,1.586e-05,1.3495e-05
1,32768,1.5832e-05,1.3992e-05,1.8389e-05,1.5731e-05,1.3992e-05
1,32768,1.5717e-05,1.4026e-05,1.811e-05,1.5573e-05,1.4026e-05
1,32768,1.5483e-05,1.3836e-05,1.7284e-05,1.5534e-05,1.3836e-05
1,32768,1.5644e-05,1.3908e-05,1.6895e-05,1.5845e-05,1.3908e-05
1,32768,1.5294e-05,1.3873e-05,1.6514e-05,1.5588e-05,1.4743e-05
1,32768,1.502e-05,1.4006e-05,1.6381e-05,1.4315e-05,1.4184e-05
1,32768,1.4918e-05,1.3706e-05,1.6125e-05,1.4864e-05,1.3706e-05
1,32768,1.4551e-05,1.3116e-05,1.5963e-05,1.4496e-05,1.3116e-05
1,32768,1.4567e-05,1.329e-05,1.5858e-05,1.45e-05,1.329e-05
1,32768,1.4906e-05,1.3398e-05,1.623e-05,1.5719e-05,1.3398e-05
1,32768,1.4498e-05,1.3204e-05,1.5772e-05,1.4778e-05,1.3287e-05
1,32768,1.4474e-05,1.2935e-05,1.6095e-05,1.4476e-05,1.3044e-05
1,32768,1.4654e-05,1.2787e-05,1.6477e-05,1.4655e-05,1.2787e-05
1,32768,1.461e-05,1.3416e-05,1.5956e-05,1.4366e-05,1.3416e-05
1,32768,1.4695e-05,1.3129e-05,1.613e-05,1.4807e-05,1.3129e-05
1,32768,1.469e-05,1.3108e-05,1.6013e-05,1.4726e-05,1.3108e-05
1,32768,1.4734e-05,1.3367e-05,1.6084e-05,1.4855e-05,1.3367e-05
1,32768,1.4625e-05,1.3141e-05,1.6025e-05,1.4854e-05,1.3141e-05
1,32768,1.4726e-05,1.3249e-05,1.6207e-05,1.4894e-05,1.3579e-05
1,32768,1.467e-05,1.3411e-05,1.6185e-05,1.4156e-05,1.3611e-05
1,32768,1.4722e-05,1.3224e-05,1.583e-05,1.4511e-05,1.3224e-05
1,32768,1.5823e-05,1.2574e-05,1.9776e-05,1.4422e-05,1.8144e-05
1,32768,1.4699e-05,1.2324e-05,1.6167e-05,1.5553e-05,1.5553e-05
1,32768,1.4603e-05,1.3182e-05,1.5895e-05,1.4817e-05,1.3182e-05
1,32768,1.4516e-05,1.2816e-05,1.6165e-05,1.4623e-05,1.2816e-05
1,32768,1.462e-05,1.3283e-05,1.5971e-05,1.4602e-05,1.3283e-05
1,32768,1.4549e-05,1.3136e-05,1.583e-05,1.4529e-05,1.3136e-05
1,32768,1.4608e-05,1.3584e-05,1.5716e-05,1.4428e-05,1.3618e-05
1,32768,1.4557e-05,1.3248e-05,1.5885e-05,1.4605e-05,1.3248e-05
1,32768,1.4534e-05,1.3677e-05,1.5577e-05,1.4272e-05,1.3677e-05
1,32768,1.4563e-05,1.3497e-05,1.5803e-05,1.4617e-05,1.3673e-05
1,32768,1.4582e-05,1.3246e-05,1.5743e-05,1.488e-05,1.354e-05
1,32768,1.458e-05,1.3167e-05,1.6008e-05,1.4552e-05,1.3167e-05
1,32768,1.466e-05,1.3373e-05,1.5927e-05,1.467e-05,1.3373e-05
1,32768,1.4542e-05,1.3304e-05,1.5852e-05,1.4387e-05,1.3304e-05
1,32768,1.4517e-05,1.318e-05,1.588e-05,1.4436e-05,1.318e-05
1,32768,1.4684e-05,1.3348e-05,1.6153e-05,1.462e-05,1.3348e-05
1,32768,1.4747e-05,1.3459e-05,1.6037e-05,1.4693e-05,1.3459e-05
1,32768,1.5005e-05,1.3554e-05,1.6242e-05,1.5169e-05,1.3554e-05
1,32768,1.481e-05,1.336e-05,1.6133e-05,1.4749e-05,1.336e-05
1,32768,1.4522e-05,1.3343e-05,1.5927e-05,1.4541e-05,1.3343e-05
1,32768,1.4635e-05,1.3452e-05,1.5837e-05,1.4646e-05,1.4112e-05
1,32768,1.453e-05,1.3471e-05,1.5776e-05,1.4127e-05,1.3513e-05
