run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000100592,8.5194e-05,0.000106219,0.000105478,8.5194e-05
1,2097152,8.4315e-05,8.4022e-05,8.4679e-05,8.428e-05,8.433e-05
1,2097152,8.4495e-05,8.436e-05,8.4555e-05,8.4532e-05,8.4532e-05
1,2097152,8.3989e-05,8.3746e-05,8.4182e-05,8.4015e-05,8.4182e-05
1,2097152,8.5312e-05,8.4939e-05,8.5715e-05,8.5297e-05,8.4939e-05
1,2097152,8.4469e-05,8.4292e-05,8.4636e-05,8.4475e-05,8.436e-05
1,2097152,8.5089e-05,8.4479e-05,8.5795e-05,8.5042e-05,8.4664e-05
1,2097152,9.2694e-05,9.0498e-05,9.4036e-05,9.3121e-05,9.0498e-05
1,2097152,8.3992e-05,8.3796e-05,8.4153e-05,8.4009e-05,8.3932e-05
1,2097152,8.57e-05,8.4053e-05,8.6662e-05,8.6043e-05,8.4053e-05
1,2097152,8.441e-05,8.3905e-05,8.479e-05,8.4472e-05,8.3905e-05
1,2097152,8.5935e-05,8.3934e-05,8.6656e-05,8.6576e-05,8.3934e-05
1,2097152,9.0675e-05,9.0344e-05,9.106e-05,9.0649e-05,9.106e-05
1,2097152,8.4129e-05,8.385e-05,8.4716e-05,8.3976e-05,8.4014e-05
1,2097152,8.6086e-05,8.4999e-05,8.6504e-05,8.6421e-05,8.6412e-05
1,2097152,8.4313e-05,8.4064e-05,8.4701e-05,8.4244e-05,8.4701e-05
1,2097152,8.5718e-05,8.5217e-05,8.636e-05,8.5648e-05,8.5482e-05
1,2097152,9.7041e-05,9.4176e-05,9.8288e-05,9.785e-05,9.7962e-05
1,2097152,8.45e-05,8.3966e-05,8.508e-05,8.4477e-05,8.4119e-05
1,2097152,8.4033e-05,8.3664e-05,8.4406e-05,8.4031e-05,8.3664e-05
1,2097152,8.4387e-05,8.3921e-05,8.4748e-05,8.444e-05,8.4272e-05
1,2097152,8.5626e-05,8.4884e-05,8.6284e-05,8.5668e-05,8.5353e-05
1,2097152,8.6362e-05,8.5324e-05,8.6949e-05,8.6588e-05,8.6573e-05
1,2097152,8.5736e-05,8.4962e-05,8.605e-05,8.5967e-05,8.6039e-05
1,2097152,8.574e-05,8.4816e-05,8.6283e-05,8.593e-05,8.5683e-05
1,2097152,8.4322e-05,8.404e-05,8.4506e-05,8.4372e-05,8.4506e-05
1,2097152,8.6559e-05,8.5046e-05,8.7963e-05,8.6613e-05,8.5046e-05
1,2097152,8.4448e-05,8.4241e-05,8.4648e-05,8.4452e-05,8.4241e-05
1,2097152,8.4531e-05,8.4376e-05,8.4683e-05,8.4533e-05,8.4683e-05
1,2097152,8.382e-05,8.3596e-05,8.3979e-05,8.3853e-05,8.3596e-05
