run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,2.8387e-05,2.6975e-05,2.9571e-05,2.8483e-05,2.6975e-05
1,4096,2.841e-05,2.7808e-05,2.8987e-05,2.8392e-05,2.8651e-05
1,4096,2.8416e-05,2.6805e-05,2.9966e-05,2.8374e-05,2.8895e-05
1,4096,2.823e-05,2.7926e-05,2.8572e-05,2.8181e-05,2.8241e-05
1,4096,2.8427e-05,2.7672e-05,2.9605e-05,2.8372e-05,2.7672e-05
1,4096,2.8374e-05,2.7461e-05,3.0235e-05,2.8355e-05,2.8057e-05
1,4096,2.8381e-05,2.7079e-05,2.9622e-05,2.8312e-05,2.7113e-05
1,4096,2.8421e-05,2.7926e-05,2.909e-05,2.8359e-05,2.885e-05
1,4096,2.8763e-05,2.734e-05,2.997e-05,2.8677e-05,2.9653e-05
1,4096,2.8337e-05,2.6828e-05,2.9578e-05,2.8336e-05,2.8362e-05
1,4096,2.8211e-05,2.7359e-05,2.9331e-05,2.8146e-05,2.8174e-05
1,4096,2.8221e-05,2.753e-05,2.8998e-05,2.81e-05,2.8828e-05
1,4096,2.8535e-05,2.7285e-05,3.0629e-05,2.8332e-05,2.7978e-05
1,4096,2.886e-05,2.7267e-05,3.2525e-05,2.8567e-05,2.9304e-05
1,4096,2.9805e-05,2.7889e-05,3.2205e-05,2.9862e-05,3.2205e-05
1,4096,3.1732e-05,3.0273e-05,3.3593e-05,3.1471e-05,3.1718e-05
1,4096,2.8228e-05,2.7824e-05,2.8713e-05,2.8193e-05,2.8162e-05
1,4096,2.8485e-05,2.7237e-05,3.0421e-05,2.8121e-05,2.958e-05
1,4096,2.804e-05,2.7604e-05,2.8891e-05,2.8006e-05,2.7681e-05
1,4096,2.8193e-05,2.6783e-05,2.9612e-05,2.8113e-05,2.8147e-05
1,4096,2.8114e-05,2.6642e-05,2.9551e-05,2.8129e-05,2.8114e-05
1,4096,2.8576e-05,2.7318e-05,3.1235e-05,2.8561e-05,2.8407e-05
1,4096,2.8243e-05,2.672e-05,2.9817e-05,2.8219e-05,2.847e-05
1,4096,2.814e-05,2.7687e-05,2.8896e-05,2.8077e-05,2.8017e-05
1,4096,2.8192e-05,2.7282e-05,2.9525e-05,2.8143e-05,2.7282e-05
1,4096,2.8193e-05,2.7127e-05,2.8903e-05,2.8226e-05,2.78e-05
1,4096,2.826e-05,2.7369e-05,2.9232e-05,2.8267e-05,2.8168e-05
1,4096,2.8315e-05,2.7585e-05,2.9495e-05,2.8281e-05,2.8219e-05
1,4096,2.8516e-05,2.6953e-05,2.9772e-05,2.8569e-05,2.6953e-05
1,4096,2.8578e-05,2.7651e-05,2.9333e-05,2.856e-05,2.9009e-05
1,4096,2.8321e-05,2.7142e-05,2.8999e-05,2.8299e-05,2.8317e-05
1,4096,2.8416e-05,2.7403e-05,2.9281e-05,2.8423e-05,2.8185e-05
1,4096,2.8427e-05,2.6829e-05,3.0136e-05,2.8566e-05,2.7513e-05
1,4096,2.8423e-05,2.7817e-05,2.9359e-05,2.8382e-05,2.809e-05
1,4096,2.8508e-05,2.7862e-05,2.9174e-05,2.8485e-05,2.8465e-05
