run_id,msg_size,13_Avg-Duration_s,13_Min-Duration_s,13_Max-Duration_s,13_Median-Duration_s,13_MainRank-Duration_s
1,262144,8.2796e-05,7.5667e-05,8.9494e-05,8.2965e-05,7.9753e-05
1,262144,8.3861e-05,7.5065e-05,9.4263e-05,8.3276e-05,8.4523e-05
1,262144,8.2042e-05,7.5176e-05,8.8142e-05,8.2345e-05,8.4824e-05
1,262144,8.135e-05,7.5266e-05,8.8211e-05,8.1398e-05,8.4022e-05
1,262144,8.1535e-05,7.5415e-05,8.8067e-05,8.1929e-05,8.3982e-05
1,262144,8.2e-05,7.5415e-05,8.8511e-05,8.236e-05,8.4202e-05
1,262144,8.1393e-05,7.4223e-05,8.7206e-05,8.1864e-05,8.3872e-05
1,262144,8.1825e-05,7.4112e-05,9.224e-05,8.1779e-05,8.3792e-05
1,262144,8.3464e-05,7.6938e-05,9.0025e-05,8.3637e-05,8.4903e-05
1,262144,8.2791e-05,7.5887e-05,8.8558e-05,8.3902e-05,8.4312e-05
1,262144,8.6842e-05,8.0906e-05,9.3371e-05,8.6512e-05,8.9552e-05
1,262144,8.4215e-05,7.6138e-05,9.0867e-05,8.4133e-05,9.0775e-05
1,262144,8.4329e-05,7.7389e-05,8.9033e-05,8.5135e-05,8.8921e-05
1,262144,8.0909e-05,7.4694e-05,8.6729e-05,8.0996e-05,8.1908e-05
1,262144,8.2675e-05,7.4393e-05,8.6879e-05,8.3552e-05,8.2869e-05
1,262144,8.4641e-05,7.745e-05,9.2266e-05,8.4689e-05,8.7618e-05
1,262144,8.481e-05,7.8522e-05,8.8752e-05,8.5516e-05,8.5044e-05
1,262144,8.4619e-05,7.7941e-05,9.0392e-05,8.522e-05,8.6957e-05
1,262144,8.2001e-05,7.5235e-05,8.937e-05,8.1738e-05,8.5144e-05
1,262144,8.1467e-05,7.5336e-05,8.6487e-05,8.1864e-05,8.311e-05
1,262144,8.3128e-05,7.746e-05,8.7597e-05,8.3607e-05,8.291e-05
1,262144,8.2574e-05,7.4854e-05,8.8582e-05,8.3187e-05,8.4282e-05
1,262144,8.3841e-05,7.704e-05,9.0315e-05,8.3331e-05,8.311e-05
1,262144,8.3857e-05,7.8563e-05,8.9263e-05,8.2886e-05,8.2669e-05
1,262144,8.6922e-05,7.7881e-05,9.2977e-05,8.8436e-05,8.9903e-05
1,262144,8.3056e-05,7.7119e-05,8.9634e-05,8.3397e-05,8.6216e-05
1,262144,8.2459e-05,7.7019e-05,8.8292e-05,8.2986e-05,8.4443e-05
1,262144,8.5274e-05,7.7721e-05,9.3312e-05,8.5701e-05,9.2057e-05
1,262144,8.2564e-05,7.5205e-05,8.7386e-05,8.2636e-05,8.5645e-05
1,262144,8.1219e-05,7.5366e-05,8.6798e-05,8.1829e-05,8.5374e-05
1,262144,8.1368e-05,7.4463e-05,8.6849e-05,8.1959e-05,8.3301e-05
1,262144,8.1555e-05,7.4434e-05,8.8799e-05,8.1749e-05,8.316e-05
1,262144,8.4005e-05,7.733e-05,9.0255e-05,8.4659e-05,8.6747e-05
1,262144,8.0938e-05,7.3261e-05,8.745e-05,8.1407e-05,8.3652e-05
1,262144,8.1438e-05,7.4263e-05,8.8301e-05,8.1788e-05,8.4422e-05
1,262144,8.197e-05,7.4584e-05,8.7977e-05,8.2796e-05,8.3961e-05
1,262144,8.1127e-05,7.3502e-05,8.9219e-05,8.0862e-05,8.3e-05
1,262144,8.1658e-05,7.6419e-05,8.6735e-05,8.1869e-05,8.311e-05
1,262144,8.231e-05,7.4614e-05,8.8358e-05,8.2545e-05,8.3321e-05
1,262144,8.2295e-05,7.6027e-05,8.8358e-05,8.2515e-05,8.4233e-05
1,262144,8.541e-05,7.9143e-05,9.1033e-05,8.5732e-05,8.6827e-05
1,262144,8.3259e-05,7.5907e-05,8.9269e-05,8.4082e-05,8.5174e-05
1,262144,8.2635e-05,7.5946e-05,8.8348e-05,8.2976e-05,8.4563e-05
1,262144,8.186e-05,7.4844e-05,8.7356e-05,8.232e-05,8.3992e-05
1,262144,8.1159e-05,7.4364e-05,8.7566e-05,8.1469e-05,8.287e-05
1,262144,8.1531e-05,7.3713e-05,8.951e-05,8.1006e-05,8.335e-05
1,262144,8.2436e-05,7.5425e-05,8.8529e-05,8.2611e-05,8.5004e-05
1,262144,8.4886e-05,7.5916e-05,9.1578e-05,8.6733e-05,8.9533e-05
1,262144,8.2014e-05,7.5165e-05,8.7209e-05,8.1934e-05,8.3842e-05
1,262144,8.149e-05,7.4966e-05,8.7316e-05,8.225e-05,8.298e-05
1,262144,8.4467e-05,7.8523e-05,8.9825e-05,8.4798e-05,8.5735e-05
1,262144,8.3207e-05,7.5385e-05,8.8481e-05,8.3416e-05,8.6497e-05
1,262144,8.2272e-05,7.5556e-05,8.776e-05,8.3336e-05,8.4833e-05
1,262144,8.2889e-05,7.4043e-05,9.0365e-05,8.2795e-05,8.1957e-05
1,262144,8.2843e-05,7.4824e-05,8.8642e-05,8.3076e-05,8.3581e-05
1,262144,8.3707e-05,7.6638e-05,8.9831e-05,8.3948e-05,8.4973e-05
1,262144,0.000821634,7.4022e-05,0.004032859,8.219e-05,8.3992e-05
1,262144,8.2361e-05,7.7379e-05,8.7296e-05,8.3227e-05,8.4002e-05
1,262144,0.000803235,7.5666e-05,0.00393558,8.2149e-05,8.4713e-05
1,262144,8.1254e-05,7.5266e-05,8.764e-05,8.1638e-05,8.4002e-05
