run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,1.515e-05,1.3416e-05,1.7984e-05,1.4599e-05,1.3416e-05
1,32768,1.496e-05,1.383e-05,1.6638e-05,1.4685e-05,1.383e-05
1,32768,1.4794e-05,1.3985e-05,1.6128e-05,1.4532e-05,1.3985e-05
1,32768,1.4752e-05,1.3653e-05,1.5795e-05,1.4779e-05,1.3807e-05
1,32768,1.4707e-05,1.3134e-05,1.6485e-05,1.4604e-05,1.3134e-05
1,32768,1.493e-05,1.3248e-05,1.7023e-05,1.4724e-05,1.4118e-05
1,32768,1.4277e-05,1.2605e-05,1.5679e-05,1.4412e-05,1.2605e-05
1,32768,1.4753e-05,1.3788e-05,1.5951e-05,1.4637e-05,1.3788e-05
1,32768,1.4963e-05,1.3642e-05,1.651e-05,1.4851e-05,1.3642e-05
1,32768,1.4823e-05,1.3381e-05,1.6642e-05,1.4635e-05,1.3401e-05
1,32768,1.4773e-05,1.3664e-05,1.731e-05,1.406e-05,1.3676e-05
1,32768,1.5519e-05,1.4114e-05,1.6275e-05,1.5843e-05,1.6002e-05
1,32768,1.4804e-05,1.3212e-05,1.5483e-05,1.526e-05,1.3212e-05
1,32768,1.5117e-05,1.41e-05,1.6593e-05,1.4888e-05,1.49e-05
1,32768,1.4943e-05,1.3818e-05,1.5983e-05,1.4986e-05,1.3818e-05
1,32768,1.4804e-05,1.4069e-05,1.5933e-05,1.4608e-05,1.4069e-05
1,32768,1.4109e-05,1.2548e-05,1.4994e-05,1.4446e-05,1.2548e-05
1,32768,1.3438e-05,1.2295e-05,1.4949e-05,1.3254e-05,1.2295e-05
1,32768,1.3571e-05,1.2154e-05,1.4896e-05,1.3616e-05,1.2154e-05
1,32768,1.3546e-05,1.2262e-05,1.5352e-05,1.3286e-05,1.2262e-05
1,32768,1.3393e-05,1.2117e-05,1.4853e-05,1.3302e-05,1.2117e-05
1,32768,1.3641e-05,1.2071e-05,1.4754e-05,1.3869e-05,1.2071e-05
1,32768,1.3258e-05,1.1946e-05,1.451e-05,1.3288e-05,1.1946e-05
1,32768,1.3322e-05,1.2136e-05,1.4451e-05,1.3351e-05,1.2136e-05
1,32768,1.3218e-05,1.1873e-05,1.4442e-05,1.3278e-05,1.1873e-05
1,32768,1.3126e-05,1.1778e-05,1.4389e-05,1.3168e-05,1.1778e-05
1,32768,1.3258e-05,1.1785e-05,1.4783e-05,1.3233e-05,1.1785e-05
1,32768,1.3497e-05,1.2538e-05,1.5108e-05,1.3171e-05,1.2538e-05
1,32768,1.361e-05,1.2105e-05,1.4578e-05,1.3879e-05,1.2105e-05
1,32768,1.376e-05,1.2505e-05,1.6003e-05,1.3265e-05,1.2505e-05
1,32768,1.3627e-05,1.2331e-05,1.554e-05,1.3319e-05,1.2331e-05
1,32768,1.3364e-05,1.2069e-05,1.4544e-05,1.3421e-05,1.2069e-05
1,32768,1.3822e-05,1.2336e-05,1.4811e-05,1.4071e-05,1.2336e-05
1,32768,1.343e-05,1.2362e-05,1.4413e-05,1.3472e-05,1.2362e-05
1,32768,1.3418e-05,1.2409e-05,1.4423e-05,1.342e-05,1.2409e-05
1,32768,1.3179e-05,1.242e-05,1.3879e-05,1.3208e-05,1.2763e-05
1,32768,1.3278e-05,1.2275e-05,1.43e-05,1.3268e-05,1.2275e-05
1,32768,1.3194e-05,1.2277e-05,1.3931e-05,1.3285e-05,1.3294e-05
1,32768,1.3551e-05,1.2526e-05,1.4424e-05,1.3626e-05,1.2526e-05
1,32768,1.3076e-05,1.2167e-05,1.443e-05,1.2854e-05,1.2359e-05
